id,device,timestamp,health,icon-small,invalid_charger,level,plugged,present,scale,status,technology,temperature,voltage
ad0a8eb3-073b-493b-9824-72a4411d8845-7,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336683352,2,17302707,0,20,0,True,100,4,Li-ion,177,7495
ad0a8eb3-073b-493b-9824-72a4411d8845-9,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336683352,2,17302707,0,20,0,True,100,4,Li-ion,177,7495
ad0a8eb3-073b-493b-9824-72a4411d8845-12,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336683352,2,17302707,0,20,0,True,100,4,Li-ion,177,7495
ad0a8eb3-073b-493b-9824-72a4411d8845-19,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336683352,2,17302707,0,20,0,True,100,4,Li-ion,177,7495
ad0a8eb3-073b-493b-9824-72a4411d8845-20,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336683352,2,17302707,0,20,0,True,100,4,Li-ion,177,7495
ad0a8eb3-073b-493b-9824-72a4411d8845-27,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336683352,2,17302707,0,20,0,True,100,4,Li-ion,177,7495
ad0a8eb3-073b-493b-9824-72a4411d8845-28,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336683352,2,17302707,0,20,0,True,100,4,Li-ion,177,7495
ad0a8eb3-073b-493b-9824-72a4411d8845-35,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336683352,2,17302707,0,20,0,True,100,4,Li-ion,177,7495
ad0a8eb3-073b-493b-9824-72a4411d8845-40,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336683352,2,17302707,0,20,0,True,100,4,Li-ion,177,7495
ad0a8eb3-073b-493b-9824-72a4411d8845-46,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336683352,2,17302707,0,20,0,True,100,4,Li-ion,177,7495
ad0a8eb3-073b-493b-9824-72a4411d8845-48,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336683352,2,17302707,0,20,0,True,100,4,Li-ion,177,7495
608b0d41-1969-48db-b856-4f71b3dd6594-2,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336683352,2,17302707,0,20,0,True,100,4,Li-ion,177,7495
608b0d41-1969-48db-b856-4f71b3dd6594-8,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336683352,2,17302707,0,20,0,True,100,4,Li-ion,177,7495
608b0d41-1969-48db-b856-4f71b3dd6594-10,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336683352,2,17302707,0,20,0,True,100,4,Li-ion,177,7495
608b0d41-1969-48db-b856-4f71b3dd6594-13,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336683352,2,17302707,0,20,0,True,100,4,Li-ion,177,7495
608b0d41-1969-48db-b856-4f71b3dd6594-16,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336683352,2,17302707,0,20,0,True,100,4,Li-ion,177,7495
608b0d41-1969-48db-b856-4f71b3dd6594-23,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336683352,2,17302707,0,20,0,True,100,4,Li-ion,177,7495
608b0d41-1969-48db-b856-4f71b3dd6594-24,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336683352,2,17302707,0,20,0,True,100,4,Li-ion,177,7495
608b0d41-1969-48db-b856-4f71b3dd6594-31,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336683352,2,17302707,0,20,0,True,100,4,Li-ion,177,7495
608b0d41-1969-48db-b856-4f71b3dd6594-32,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336683352,2,17302707,0,20,0,True,100,4,Li-ion,177,7495
608b0d41-1969-48db-b856-4f71b3dd6594-37,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336683352,2,17302707,0,20,0,True,100,4,Li-ion,177,7495
608b0d41-1969-48db-b856-4f71b3dd6594-39,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336683352,2,17302707,0,20,0,True,100,4,Li-ion,177,7495
608b0d41-1969-48db-b856-4f71b3dd6594-40,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336683352,2,17302707,0,20,0,True,100,4,Li-ion,177,7495
dc3e818f-7dab-4072-9b89-cbc2cac9fcc3-5,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336683352,2,17302707,0,20,0,True,100,4,Li-ion,177,7495
dc3e818f-7dab-4072-9b89-cbc2cac9fcc3-8,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336683352,2,17302707,0,20,0,True,100,4,Li-ion,177,7495
dc3e818f-7dab-4072-9b89-cbc2cac9fcc3-10,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336683352,2,17302707,0,20,0,True,100,4,Li-ion,177,7495
dc3e818f-7dab-4072-9b89-cbc2cac9fcc3-13,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336683352,2,17302707,0,20,0,True,100,4,Li-ion,177,7495
dc3e818f-7dab-4072-9b89-cbc2cac9fcc3-15,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336694764,2,17302707,0,19,0,True,100,4,Li-ion,131,7524
dc3e818f-7dab-4072-9b89-cbc2cac9fcc3-20,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336694764,2,17302707,0,19,0,True,100,4,Li-ion,131,7524
dc3e818f-7dab-4072-9b89-cbc2cac9fcc3-22,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336694764,2,17302707,0,19,0,True,100,4,Li-ion,131,7524
dc3e818f-7dab-4072-9b89-cbc2cac9fcc3-28,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336694764,2,17302707,0,19,0,True,100,4,Li-ion,131,7524
dc3e818f-7dab-4072-9b89-cbc2cac9fcc3-31,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336694764,2,17302707,0,19,0,True,100,4,Li-ion,131,7524
dc3e818f-7dab-4072-9b89-cbc2cac9fcc3-37,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336694764,2,17302707,0,19,0,True,100,4,Li-ion,131,7524
dc3e818f-7dab-4072-9b89-cbc2cac9fcc3-43,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336694764,2,17302707,0,19,0,True,100,4,Li-ion,131,7524
dc3e818f-7dab-4072-9b89-cbc2cac9fcc3-49,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336694764,2,17302707,0,19,0,True,100,4,Li-ion,131,7524
dc3e818f-7dab-4072-9b89-cbc2cac9fcc3-55,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336694764,2,17302707,0,19,0,True,100,4,Li-ion,131,7524
d6f89677-660e-4c7c-a1dc-6fe1e2d6cc78-7,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336694764,2,17302707,0,19,0,True,100,4,Li-ion,131,7524
d6f89677-660e-4c7c-a1dc-6fe1e2d6cc78-11,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336694764,2,17302707,0,19,0,True,100,4,Li-ion,131,7524
d6f89677-660e-4c7c-a1dc-6fe1e2d6cc78-19,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336694764,2,17302707,0,19,0,True,100,4,Li-ion,131,7524
d6f89677-660e-4c7c-a1dc-6fe1e2d6cc78-20,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336694764,2,17302707,0,19,0,True,100,4,Li-ion,131,7524
d6f89677-660e-4c7c-a1dc-6fe1e2d6cc78-25,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336694764,2,17302707,0,19,0,True,100,4,Li-ion,131,7524
d6f89677-660e-4c7c-a1dc-6fe1e2d6cc78-32,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336694764,2,17302707,0,19,0,True,100,4,Li-ion,131,7524
d6f89677-660e-4c7c-a1dc-6fe1e2d6cc78-34,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336694764,2,17302707,0,19,0,True,100,4,Li-ion,131,7524
d6f89677-660e-4c7c-a1dc-6fe1e2d6cc78-38,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336694764,2,17302707,0,19,0,True,100,4,Li-ion,131,7524
d6f89677-660e-4c7c-a1dc-6fe1e2d6cc78-44,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336694764,2,17302707,0,19,0,True,100,4,Li-ion,131,7524
d6f89677-660e-4c7c-a1dc-6fe1e2d6cc78-46,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336694764,2,17302707,0,19,0,True,100,4,Li-ion,131,7524
d6f89677-660e-4c7c-a1dc-6fe1e2d6cc78-52,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336694764,2,17302707,0,19,0,True,100,4,Li-ion,131,7524
d6f89677-660e-4c7c-a1dc-6fe1e2d6cc78-54,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336694764,2,17302707,0,19,0,True,100,4,Li-ion,131,7524
9f5ece2a-64d4-4ad8-9797-a6b41903c4f6-3,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336703685,2,17302707,0,18,0,True,100,4,Li-ion,126,7476
9f5ece2a-64d4-4ad8-9797-a6b41903c4f6-5,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336703685,2,17302707,0,18,0,True,100,4,Li-ion,126,7476
9f5ece2a-64d4-4ad8-9797-a6b41903c4f6-7,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336703685,2,17302707,0,18,0,True,100,4,Li-ion,126,7476
9f5ece2a-64d4-4ad8-9797-a6b41903c4f6-14,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336703685,2,17302707,0,18,0,True,100,4,Li-ion,126,7476
5f95f4af-b441-4e48-b8a0-75bc76ab2498-1,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336703685,2,17302707,0,18,0,True,100,4,Li-ion,126,7476
5f95f4af-b441-4e48-b8a0-75bc76ab2498-6,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336703685,2,17302707,0,18,0,True,100,4,Li-ion,126,7476
5f95f4af-b441-4e48-b8a0-75bc76ab2498-13,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336703685,2,17302707,0,18,0,True,100,4,Li-ion,126,7476
5f95f4af-b441-4e48-b8a0-75bc76ab2498-14,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336703685,2,17302707,0,18,0,True,100,4,Li-ion,126,7476
5f95f4af-b441-4e48-b8a0-75bc76ab2498-19,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336703685,2,17302707,0,18,0,True,100,4,Li-ion,126,7476
5f95f4af-b441-4e48-b8a0-75bc76ab2498-22,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336703685,2,17302707,0,18,0,True,100,4,Li-ion,126,7476
5f95f4af-b441-4e48-b8a0-75bc76ab2498-28,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336703685,2,17302707,0,18,0,True,100,4,Li-ion,126,7476
5f95f4af-b441-4e48-b8a0-75bc76ab2498-32,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336703685,2,17302707,0,18,0,True,100,4,Li-ion,126,7476
5f95f4af-b441-4e48-b8a0-75bc76ab2498-34,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336703685,2,17302707,0,18,0,True,100,4,Li-ion,126,7476
5f95f4af-b441-4e48-b8a0-75bc76ab2498-41,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336703685,2,17302707,0,18,0,True,100,4,Li-ion,126,7476
5f95f4af-b441-4e48-b8a0-75bc76ab2498-47,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336707580,2,17302707,0,17,0,True,100,4,Li-ion,165,7261
5f95f4af-b441-4e48-b8a0-75bc76ab2498-49,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336707580,2,17302707,0,17,0,True,100,4,Li-ion,165,7261
5f95f4af-b441-4e48-b8a0-75bc76ab2498-53,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336707780,2,17302707,0,16,0,True,100,4,Li-ion,177,7251
5f95f4af-b441-4e48-b8a0-75bc76ab2498-59,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336707780,2,17302707,0,16,0,True,100,4,Li-ion,177,7251
11d29bce-6ac8-4622-ab8c-92e7a99702ae-6,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336694764,2,17302707,0,19,0,True,100,4,Li-ion,131,7524
11d29bce-6ac8-4622-ab8c-92e7a99702ae-10,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336694764,2,17302707,0,19,0,True,100,4,Li-ion,131,7524
11d29bce-6ac8-4622-ab8c-92e7a99702ae-16,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336694764,2,17302707,0,19,0,True,100,4,Li-ion,131,7524
11d29bce-6ac8-4622-ab8c-92e7a99702ae-18,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336694764,2,17302707,0,19,0,True,100,4,Li-ion,131,7524
11d29bce-6ac8-4622-ab8c-92e7a99702ae-23,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336694764,2,17302707,0,19,0,True,100,4,Li-ion,131,7524
11d29bce-6ac8-4622-ab8c-92e7a99702ae-29,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336694764,2,17302707,0,19,0,True,100,4,Li-ion,131,7524
11d29bce-6ac8-4622-ab8c-92e7a99702ae-31,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336694764,2,17302707,0,19,0,True,100,4,Li-ion,131,7524
11d29bce-6ac8-4622-ab8c-92e7a99702ae-36,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336694764,2,17302707,0,19,0,True,100,4,Li-ion,131,7524
11d29bce-6ac8-4622-ab8c-92e7a99702ae-41,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336694764,2,17302707,0,19,0,True,100,4,Li-ion,131,7524
2faf0b1f-9ab9-4558-97f9-bdc03e698c20-73,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336710601,2,17302707,0,4,0,True,100,4,Li-ion,250,7007
2faf0b1f-9ab9-4558-97f9-bdc03e698c20-75,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336710601,2,17302707,0,4,0,True,100,4,Li-ion,250,7007
2faf0b1f-9ab9-4558-97f9-bdc03e698c20-82,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336710801,2,17302707,0,3,0,True,100,4,Li-ion,258,6958
2faf0b1f-9ab9-4558-97f9-bdc03e698c20-86,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336710801,2,17302707,0,3,0,True,100,4,Li-ion,258,6958
2faf0b1f-9ab9-4558-97f9-bdc03e698c20-88,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336710801,2,17302707,0,3,0,True,100,4,Li-ion,258,6958
2faf0b1f-9ab9-4558-97f9-bdc03e698c20-94,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336710801,2,17302707,0,3,0,True,100,4,Li-ion,258,6958
b31b0ba3-ade8-49ba-bb84-439d3780f1b4-3,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336708049,2,17302707,0,15,0,True,100,4,Li-ion,188,7241
b31b0ba3-ade8-49ba-bb84-439d3780f1b4-9,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336708049,2,17302707,0,15,0,True,100,4,Li-ion,188,7241
b31b0ba3-ade8-49ba-bb84-439d3780f1b4-10,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336708249,2,17302707,0,14,0,True,100,4,Li-ion,195,7232
b31b0ba3-ade8-49ba-bb84-439d3780f1b4-18,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336708249,2,17302707,0,14,0,True,100,4,Li-ion,195,7232
b31b0ba3-ade8-49ba-bb84-439d3780f1b4-19,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336708550,2,17302707,0,13,0,True,100,4,Li-ion,203,7251
b31b0ba3-ade8-49ba-bb84-439d3780f1b4-26,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336708800,2,17302707,0,12,0,True,100,4,Li-ion,210,7202
b31b0ba3-ade8-49ba-bb84-439d3780f1b4-28,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336708800,2,17302707,0,12,0,True,100,4,Li-ion,210,7202
b31b0ba3-ade8-49ba-bb84-439d3780f1b4-33,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336709000,2,17302707,0,11,0,True,100,4,Li-ion,215,7202
b31b0ba3-ade8-49ba-bb84-439d3780f1b4-37,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336709000,2,17302707,0,11,0,True,100,4,Li-ion,215,7202
b31b0ba3-ade8-49ba-bb84-439d3780f1b4-42,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336709250,2,17302707,0,10,0,True,100,4,Li-ion,221,7202
b31b0ba3-ade8-49ba-bb84-439d3780f1b4-47,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336709250,2,17302707,0,10,0,True,100,4,Li-ion,221,7202
b31b0ba3-ade8-49ba-bb84-439d3780f1b4-48,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336709450,2,17302707,0,9,0,True,100,4,Li-ion,225,7193
b31b0ba3-ade8-49ba-bb84-439d3780f1b4-55,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336709701,2,17302707,0,8,0,True,100,4,Li-ion,230,7193
b31b0ba3-ade8-49ba-bb84-439d3780f1b4-58,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336709701,2,17302707,0,8,0,True,100,4,Li-ion,230,7193
b31b0ba3-ade8-49ba-bb84-439d3780f1b4-62,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336709901,2,17302707,0,7,0,True,100,4,Li-ion,233,7154
b31b0ba3-ade8-49ba-bb84-439d3780f1b4-69,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336709901,2,17302707,0,7,0,True,100,4,Li-ion,233,7154
b31b0ba3-ade8-49ba-bb84-439d3780f1b4-74,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336710101,2,17302707,0,6,0,True,100,4,Li-ion,237,7163
b31b0ba3-ade8-49ba-bb84-439d3780f1b4-81,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336710101,2,17302707,0,6,0,True,100,4,Li-ion,237,7163
b31b0ba3-ade8-49ba-bb84-439d3780f1b4-83,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336710351,2,17302707,0,5,0,True,100,4,Li-ion,240,7105
048cec80-bd94-4685-932e-96a712c8a94a-7,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336711649,2,17302707,0,2,0,True,100,4,Li-ion,241,6861
f6a56760-9925-4166-b497-52366b7e3a9b-44,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336711649,2,17302707,0,2,0,True,100,4,Li-ion,241,6861
f6a56760-9925-4166-b497-52366b7e3a9b-47,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336711899,2,17302707,0,1,0,True,100,4,Li-ion,243,6753
f6a56760-9925-4166-b497-52366b7e3a9b-51,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336711899,2,17302707,0,1,0,True,100,4,Li-ion,243,6753
f6a56760-9925-4166-b497-52366b7e3a9b-58,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336711899,2,17302707,0,1,0,True,100,4,Li-ion,243,6753
f6a56760-9925-4166-b497-52366b7e3a9b-65,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336711899,2,17302707,0,1,0,True,100,4,Li-ion,243,6753
f6a56760-9925-4166-b497-52366b7e3a9b-66,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336712805,2,17302707,0,0,0,True,100,4,Li-ion,213,6812
f6a56760-9925-4166-b497-52366b7e3a9b-69,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336714006,2,17302707,0,0,0,True,100,4,Li-ion,226,6627
f6a56760-9925-4166-b497-52366b7e3a9b-70,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336714006,2,17302707,0,0,0,True,100,4,Li-ion,226,6627
b73a259b-454c-4d88-a73d-95bf8ba39faa-2,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336750845,2,17302707,0,100,0,True,100,4,Li-ion,180,8296
b73a259b-454c-4d88-a73d-95bf8ba39faa-4,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336750845,2,17302707,0,100,0,True,100,4,Li-ion,180,8296
89bd0159-85d4-4b04-bbf2-af4444d5b852-7,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336751066,2,17302707,0,99,0,True,100,4,Li-ion,198,8296
89bd0159-85d4-4b04-bbf2-af4444d5b852-10,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336751066,2,17302707,0,99,0,True,100,4,Li-ion,198,8296
89bd0159-85d4-4b04-bbf2-af4444d5b852-14,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336751266,2,17302707,0,98,0,True,100,4,Li-ion,212,8276
89bd0159-85d4-4b04-bbf2-af4444d5b852-19,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336751266,2,17302707,0,98,0,True,100,4,Li-ion,212,8276
89bd0159-85d4-4b04-bbf2-af4444d5b852-25,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336751666,2,17302707,0,97,0,True,100,4,Li-ion,231,8237
89bd0159-85d4-4b04-bbf2-af4444d5b852-28,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336751666,2,17302707,0,97,0,True,100,4,Li-ion,231,8237
89bd0159-85d4-4b04-bbf2-af4444d5b852-32,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336751866,2,17302707,0,96,0,True,100,4,Li-ion,242,8217
89bd0159-85d4-4b04-bbf2-af4444d5b852-37,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336751866,2,17302707,0,96,0,True,100,4,Li-ion,242,8217
89bd0159-85d4-4b04-bbf2-af4444d5b852-41,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336752167,2,17302707,0,95,0,True,100,4,Li-ion,247,8198
89bd0159-85d4-4b04-bbf2-af4444d5b852-47,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336752167,2,17302707,0,95,0,True,100,4,Li-ion,247,8198
89bd0159-85d4-4b04-bbf2-af4444d5b852-51,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336752467,2,17302707,0,94,0,True,100,4,Li-ion,255,8169
89bd0159-85d4-4b04-bbf2-af4444d5b852-55,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336752617,2,17302707,0,93,0,True,100,4,Li-ion,258,8159
89bd0159-85d4-4b04-bbf2-af4444d5b852-56,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336752617,2,17302707,0,93,0,True,100,4,Li-ion,258,8159
c93d2186-2395-4e43-b4e1-51a1001048ad-1,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336755272,2,17302707,0,82,0,True,100,4,Li-ion,285,7973
c93d2186-2395-4e43-b4e1-51a1001048ad-4,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336755272,2,17302707,0,82,0,True,100,4,Li-ion,285,7973
c93d2186-2395-4e43-b4e1-51a1001048ad-11,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336755572,2,17302707,0,81,0,True,100,4,Li-ion,287,7954
c93d2186-2395-4e43-b4e1-51a1001048ad-13,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336755572,2,17302707,0,81,0,True,100,4,Li-ion,287,7954
c93d2186-2395-4e43-b4e1-51a1001048ad-17,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336755772,2,17302707,0,80,0,True,100,4,Li-ion,288,7934
c93d2186-2395-4e43-b4e1-51a1001048ad-22,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336755772,2,17302707,0,80,0,True,100,4,Li-ion,288,7934
c93d2186-2395-4e43-b4e1-51a1001048ad-26,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336756024,2,17302707,0,79,0,True,100,4,Li-ion,287,7925
c93d2186-2395-4e43-b4e1-51a1001048ad-31,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336756024,2,17302707,0,79,0,True,100,4,Li-ion,287,7925
4b0e4a7e-528e-4c8b-af33-03246955645e-1,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336758896,2,17302707,0,67,0,True,100,4,Li-ion,275,7749
4b0e4a7e-528e-4c8b-af33-03246955645e-4,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336758896,2,17302707,0,67,0,True,100,4,Li-ion,275,7749
4b0e4a7e-528e-4c8b-af33-03246955645e-9,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336759096,2,17302707,0,66,0,True,100,4,Li-ion,272,7729
4b0e4a7e-528e-4c8b-af33-03246955645e-13,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336759096,2,17302707,0,66,0,True,100,4,Li-ion,272,7729
4b0e4a7e-528e-4c8b-af33-03246955645e-17,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336759346,2,17302707,0,65,0,True,100,4,Li-ion,270,7710
4b0e4a7e-528e-4c8b-af33-03246955645e-22,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336759346,2,17302707,0,65,0,True,100,4,Li-ion,270,7710
4b0e4a7e-528e-4c8b-af33-03246955645e-24,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336759547,2,17302707,0,64,0,True,100,4,Li-ion,267,7690
4b0e4a7e-528e-4c8b-af33-03246955645e-30,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336759810,2,17302707,0,63,0,True,100,4,Li-ion,265,7671
4b0e4a7e-528e-4c8b-af33-03246955645e-32,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336759810,2,17302707,0,63,0,True,100,4,Li-ion,265,7671
e9f2e375-2108-41ab-8c2c-43ae76b744cc-3,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336762515,2,17302707,0,51,0,True,100,4,Li-ion,245,7554
e9f2e375-2108-41ab-8c2c-43ae76b744cc-4,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336762515,2,17302707,0,51,0,True,100,4,Li-ion,245,7554
e9f2e375-2108-41ab-8c2c-43ae76b744cc-9,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336762715,2,17302707,0,50,0,True,100,4,Li-ion,245,7544
e9f2e375-2108-41ab-8c2c-43ae76b744cc-13,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336762715,2,17302707,0,50,0,True,100,4,Li-ion,245,7544
e9f2e375-2108-41ab-8c2c-43ae76b744cc-17,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336762965,2,17302707,0,49,0,True,100,4,Li-ion,242,7534
e9f2e375-2108-41ab-8c2c-43ae76b744cc-22,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336762965,2,17302707,0,49,0,True,100,4,Li-ion,242,7534
e9f2e375-2108-41ab-8c2c-43ae76b744cc-24,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336763165,2,17302707,0,48,0,True,100,4,Li-ion,242,7524
e9f2e375-2108-41ab-8c2c-43ae76b744cc-30,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336763416,2,17302707,0,47,0,True,100,4,Li-ion,242,7515
e9f2e375-2108-41ab-8c2c-43ae76b744cc-32,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336763416,2,17302707,0,47,0,True,100,4,Li-ion,242,7515
8594de58-6ab2-46b7-9f71-827177d2f903-3,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336766121,2,17302707,0,35,0,True,100,4,Li-ion,258,7456
8594de58-6ab2-46b7-9f71-827177d2f903-4,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336766121,2,17302707,0,35,0,True,100,4,Li-ion,258,7456
8594de58-6ab2-46b7-9f71-827177d2f903-9,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336766321,2,17302707,0,34,0,True,100,4,Li-ion,255,7446
