id,device,timestamp,health,icon-small,invalid_charger,level,plugged,present,scale,status,technology,temperature,voltage
17aec399-de16-4ee5-9349-ea14a2a7d457-22,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336909882,2,17302707,0,32,0,True,100,4,Li-ion,227,7388
17aec399-de16-4ee5-9349-ea14a2a7d457-30,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336910183,2,17302707,0,31,0,True,100,4,Li-ion,233,7388
17aec399-de16-4ee5-9349-ea14a2a7d457-31,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336910183,2,17302707,0,31,0,True,100,4,Li-ion,233,7388
17aec399-de16-4ee5-9349-ea14a2a7d457-35,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336910333,2,17302707,0,30,0,True,100,4,Li-ion,237,7378
17aec399-de16-4ee5-9349-ea14a2a7d457-40,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336910333,2,17302707,0,30,0,True,100,4,Li-ion,237,7378
17aec399-de16-4ee5-9349-ea14a2a7d457-43,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336910583,2,17302707,0,29,0,True,100,4,Li-ion,248,7359
17aec399-de16-4ee5-9349-ea14a2a7d457-50,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336910583,2,17302707,0,29,0,True,100,4,Li-ion,248,7359
17aec399-de16-4ee5-9349-ea14a2a7d457-51,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336910833,2,17302707,0,28,0,True,100,4,Li-ion,255,7349
17aec399-de16-4ee5-9349-ea14a2a7d457-55,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336910983,2,17302707,0,27,0,True,100,4,Li-ion,256,7368
17aec399-de16-4ee5-9349-ea14a2a7d457-59,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336910983,2,17302707,0,27,0,True,100,4,Li-ion,256,7368
17aec399-de16-4ee5-9349-ea14a2a7d457-65,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336911284,2,17302707,0,26,0,True,100,4,Li-ion,256,7359
17aec399-de16-4ee5-9349-ea14a2a7d457-69,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336911284,2,17302707,0,26,0,True,100,4,Li-ion,256,7359
17aec399-de16-4ee5-9349-ea14a2a7d457-70,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336911434,2,17302707,0,25,0,True,100,4,Li-ion,258,7349
39e0d8b6-8f7e-4004-a44d-3f2e5b09c35c-4,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336914107,2,17302707,0,13,0,True,100,4,Li-ion,278,7222
39e0d8b6-8f7e-4004-a44d-3f2e5b09c35c-13,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336914407,2,17302707,0,12,0,True,100,4,Li-ion,275,7193
39e0d8b6-8f7e-4004-a44d-3f2e5b09c35c-14,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336914407,2,17302707,0,12,0,True,100,4,Li-ion,275,7193
39e0d8b6-8f7e-4004-a44d-3f2e5b09c35c-19,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336914557,2,17302707,0,11,0,True,100,4,Li-ion,273,7183
39e0d8b6-8f7e-4004-a44d-3f2e5b09c35c-24,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336914557,2,17302707,0,11,0,True,100,4,Li-ion,273,7183
39e0d8b6-8f7e-4004-a44d-3f2e5b09c35c-27,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336914807,2,17302707,0,10,0,True,100,4,Li-ion,273,7154
39e0d8b6-8f7e-4004-a44d-3f2e5b09c35c-33,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336915010,2,17302707,0,9,0,True,100,4,Li-ion,273,7115
39e0d8b6-8f7e-4004-a44d-3f2e5b09c35c-34,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336915010,2,17302707,0,9,0,True,100,4,Li-ion,273,7115
39e0d8b6-8f7e-4004-a44d-3f2e5b09c35c-42,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336915260,2,17302707,0,8,0,True,100,4,Li-ion,273,7017
39e0d8b6-8f7e-4004-a44d-3f2e5b09c35c-43,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336915260,2,17302707,0,8,0,True,100,4,Li-ion,273,7017
39e0d8b6-8f7e-4004-a44d-3f2e5b09c35c-47,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336915410,2,17302707,0,7,0,True,100,4,Li-ion,273,6949
39e0d8b6-8f7e-4004-a44d-3f2e5b09c35c-55,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336915410,2,17302707,0,7,0,True,100,4,Li-ion,273,6949
39e0d8b6-8f7e-4004-a44d-3f2e5b09c35c-57,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336915660,2,17302707,0,6,0,True,100,4,Li-ion,282,6685
39e0d8b6-8f7e-4004-a44d-3f2e5b09c35c-60,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336915760,2,17302707,0,5,0,True,100,4,Li-ion,283,6568
39e0d8b6-8f7e-4004-a44d-3f2e5b09c35c-64,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336915760,2,17302707,0,5,0,True,100,4,Li-ion,283,6568
1e7e75aa-5a6e-4842-a5e0-92efc481f227-1,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336916512,2,17302707,0,4,0,True,100,4,Li-ion,238,6724
1e7e75aa-5a6e-4842-a5e0-92efc481f227-3,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336916512,2,17302707,0,4,0,True,100,4,Li-ion,238,6724
1e7e75aa-5a6e-4842-a5e0-92efc481f227-6,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336916512,2,17302707,0,4,0,True,100,4,Li-ion,238,6724
1e7e75aa-5a6e-4842-a5e0-92efc481f227-12,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336916512,2,17302707,0,4,0,True,100,4,Li-ion,238,6724
1e7e75aa-5a6e-4842-a5e0-92efc481f227-16,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336916512,2,17302707,0,4,0,True,100,4,Li-ion,238,6724
1e7e75aa-5a6e-4842-a5e0-92efc481f227-19,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336916512,2,17302707,0,4,0,True,100,4,Li-ion,238,6724
1e7e75aa-5a6e-4842-a5e0-92efc481f227-25,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336916512,2,17302707,0,4,0,True,100,4,Li-ion,238,6724
1e7e75aa-5a6e-4842-a5e0-92efc481f227-27,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336916512,2,17302707,0,4,0,True,100,4,Li-ion,238,6724
1e7e75aa-5a6e-4842-a5e0-92efc481f227-30,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336916512,2,17302707,0,4,0,True,100,4,Li-ion,238,6724
1e7e75aa-5a6e-4842-a5e0-92efc481f227-36,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336916512,2,17302707,0,4,0,True,100,4,Li-ion,238,6724
1e7e75aa-5a6e-4842-a5e0-92efc481f227-43,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336916512,2,17302707,0,4,0,True,100,4,Li-ion,238,6724
1e7e75aa-5a6e-4842-a5e0-92efc481f227-48,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336916512,2,17302707,0,4,0,True,100,4,Li-ion,238,6724
482dc13a-70e0-4138-9e22-fc65c6877a43-2,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336916512,2,17302707,0,4,0,True,100,4,Li-ion,238,6724
482dc13a-70e0-4138-9e22-fc65c6877a43-7,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336920359,2,17302707,0,3,0,True,100,4,Li-ion,197,6617
482dc13a-70e0-4138-9e22-fc65c6877a43-9,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336920359,2,17302707,0,3,0,True,100,4,Li-ion,197,6617
482dc13a-70e0-4138-9e22-fc65c6877a43-11,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336920435,2,17302707,0,3,1,True,100,4,Li-ion,196,6578
482dc13a-70e0-4138-9e22-fc65c6877a43-12,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336920436,2,17302707,0,3,0,True,100,4,Li-ion,196,6578
482dc13a-70e0-4138-9e22-fc65c6877a43-14,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336920437,2,17302707,0,3,1,True,100,4,Li-ion,196,6578
482dc13a-70e0-4138-9e22-fc65c6877a43-15,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336920438,2,17302721,0,3,1,True,100,2,Li-ion,196,6578
482dc13a-70e0-4138-9e22-fc65c6877a43-16,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336920441,2,17302707,0,3,0,True,100,4,Li-ion,196,6578
482dc13a-70e0-4138-9e22-fc65c6877a43-17,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336920443,2,17302707,0,3,1,True,100,4,Li-ion,196,6578
482dc13a-70e0-4138-9e22-fc65c6877a43-18,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336920444,2,17302721,0,3,1,True,100,2,Li-ion,196,6578
482dc13a-70e0-4138-9e22-fc65c6877a43-20,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336920462,2,17302721,0,4,1,True,100,2,Li-ion,202,7085
482dc13a-70e0-4138-9e22-fc65c6877a43-21,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336920463,2,17302707,0,4,0,True,100,4,Li-ion,202,7085
21824d9b-da27-4c0f-9d80-96516b813e0f-3,afa79389-72b9-4e68-b855-1c824bb3c7b8,1337001144,2,17302707,0,97,0,True,100,4,Li-ion,241,8208
21824d9b-da27-4c0f-9d80-96516b813e0f-4,afa79389-72b9-4e68-b855-1c824bb3c7b8,1337001344,2,17302707,0,96,0,True,100,4,Li-ion,255,8188
21824d9b-da27-4c0f-9d80-96516b813e0f-11,afa79389-72b9-4e68-b855-1c824bb3c7b8,1337001594,2,17302707,0,95,0,True,100,4,Li-ion,268,8188
21824d9b-da27-4c0f-9d80-96516b813e0f-13,afa79389-72b9-4e68-b855-1c824bb3c7b8,1337001594,2,17302707,0,95,0,True,100,4,Li-ion,268,8188
21824d9b-da27-4c0f-9d80-96516b813e0f-21,afa79389-72b9-4e68-b855-1c824bb3c7b8,1337001894,2,17302707,0,94,0,True,100,4,Li-ion,281,8159
21824d9b-da27-4c0f-9d80-96516b813e0f-22,afa79389-72b9-4e68-b855-1c824bb3c7b8,1337001894,2,17302707,0,94,0,True,100,4,Li-ion,281,8159
21824d9b-da27-4c0f-9d80-96516b813e0f-27,afa79389-72b9-4e68-b855-1c824bb3c7b8,1337002094,2,17302707,0,93,0,True,100,4,Li-ion,291,8130
21824d9b-da27-4c0f-9d80-96516b813e0f-31,afa79389-72b9-4e68-b855-1c824bb3c7b8,1337002094,2,17302707,0,93,0,True,100,4,Li-ion,291,8130
21824d9b-da27-4c0f-9d80-96516b813e0f-35,afa79389-72b9-4e68-b855-1c824bb3c7b8,1337002345,2,17302707,0,92,0,True,100,4,Li-ion,301,8130
780e08bb-0460-416e-bfc4-3d456485a7c4-4,afa79389-72b9-4e68-b855-1c824bb3c7b8,1337004724,2,17302707,0,82,0,True,100,4,Li-ion,298,7954
780e08bb-0460-416e-bfc4-3d456485a7c4-7,afa79389-72b9-4e68-b855-1c824bb3c7b8,1337005024,2,17302707,0,81,0,True,100,4,Li-ion,296,7925
780e08bb-0460-416e-bfc4-3d456485a7c4-12,afa79389-72b9-4e68-b855-1c824bb3c7b8,1337005224,2,17302707,0,80,0,True,100,4,Li-ion,298,7925
780e08bb-0460-416e-bfc4-3d456485a7c4-14,afa79389-72b9-4e68-b855-1c824bb3c7b8,1337005224,2,17302707,0,80,0,True,100,4,Li-ion,298,7925
780e08bb-0460-416e-bfc4-3d456485a7c4-20,afa79389-72b9-4e68-b855-1c824bb3c7b8,1337005474,2,17302707,0,79,0,True,100,4,Li-ion,298,7895
780e08bb-0460-416e-bfc4-3d456485a7c4-23,afa79389-72b9-4e68-b855-1c824bb3c7b8,1337005474,2,17302707,0,79,0,True,100,4,Li-ion,298,7895
780e08bb-0460-416e-bfc4-3d456485a7c4-30,afa79389-72b9-4e68-b855-1c824bb3c7b8,1337005775,2,17302707,0,78,0,True,100,4,Li-ion,298,7895
780e08bb-0460-416e-bfc4-3d456485a7c4-32,afa79389-72b9-4e68-b855-1c824bb3c7b8,1337005775,2,17302707,0,78,0,True,100,4,Li-ion,298,7895
780e08bb-0460-416e-bfc4-3d456485a7c4-38,afa79389-72b9-4e68-b855-1c824bb3c7b8,1337005988,2,17302707,0,77,0,True,100,4,Li-ion,293,7876
