id,device,timestamp,HIGH_ACTIVITY_INTERVALS,LOW_ACTIVITY_INTERVALS,TOTAL_INTERVALS
28b646b8-b416-4e03-919e-36519e76df93-11,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336908357,0,0,15
28b646b8-b416-4e03-919e-36519e76df93-16,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336908477,0,0,15
28b646b8-b416-4e03-919e-36519e76df93-19,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336908597,0,0,15
28b646b8-b416-4e03-919e-36519e76df93-24,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336908717,0,0,15
28b646b8-b416-4e03-919e-36519e76df93-27,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336908837,0,0,15
28b646b8-b416-4e03-919e-36519e76df93-30,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336908957,0,0,15
28b646b8-b416-4e03-919e-36519e76df93-35,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336909077,0,0,15
28b646b8-b416-4e03-919e-36519e76df93-39,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336909197,0,0,15
7d2fcecc-55ba-4ba8-802d-83ed32d13893-3,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336905660,0,0,8
7d2fcecc-55ba-4ba8-802d-83ed32d13893-6,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336905773,0,0,15
7d2fcecc-55ba-4ba8-802d-83ed32d13893-8,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336905905,0,0,3
7d2fcecc-55ba-4ba8-802d-83ed32d13893-12,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336906013,0,0,15
7d2fcecc-55ba-4ba8-802d-83ed32d13893-14,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336906197,0,0,9
7d2fcecc-55ba-4ba8-802d-83ed32d13893-18,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336906311,0,0,15
7d2fcecc-55ba-4ba8-802d-83ed32d13893-19,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336906444,0,0,2
7d2fcecc-55ba-4ba8-802d-83ed32d13893-22,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336906551,0,0,15
7d2fcecc-55ba-4ba8-802d-83ed32d13893-25,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336906923,0,0,9
7d2fcecc-55ba-4ba8-802d-83ed32d13893-29,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336907221,0,0,10
7d2fcecc-55ba-4ba8-802d-83ed32d13893-30,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336907336,0,0,15
7d2fcecc-55ba-4ba8-802d-83ed32d13893-33,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336907523,0,0,9
7d2fcecc-55ba-4ba8-802d-83ed32d13893-36,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336907637,3,0,15
7d2fcecc-55ba-4ba8-802d-83ed32d13893-39,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336907757,0,0,15
7d2fcecc-55ba-4ba8-802d-83ed32d13893-44,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336907877,0,0,15
7d2fcecc-55ba-4ba8-802d-83ed32d13893-47,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336907997,0,0,15
dc3978a1-2e14-4939-9dd0-12405b82f629-4,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336911717,0,0,15
dc3978a1-2e14-4939-9dd0-12405b82f629-8,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336911837,2,1,15
dc3978a1-2e14-4939-9dd0-12405b82f629-12,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336911957,0,0,15
dc3978a1-2e14-4939-9dd0-12405b82f629-17,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336912077,0,0,15
dc3978a1-2e14-4939-9dd0-12405b82f629-21,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336912197,0,0,15
dc3978a1-2e14-4939-9dd0-12405b82f629-28,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336912317,0,0,15
dc3978a1-2e14-4939-9dd0-12405b82f629-32,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336912437,0,0,15
dc3978a1-2e14-4939-9dd0-12405b82f629-35,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336912557,0,0,15
dc3978a1-2e14-4939-9dd0-12405b82f629-43,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336912677,0,0,15
dc3978a1-2e14-4939-9dd0-12405b82f629-47,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336912797,0,0,15
0f6bd01d-e274-40fa-8472-fae88960d813-4,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336912917,0,0,15
0f6bd01d-e274-40fa-8472-fae88960d813-7,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336913037,0,0,15
0f6bd01d-e274-40fa-8472-fae88960d813-11,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336913157,0,0,15
0f6bd01d-e274-40fa-8472-fae88960d813-17,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336913277,0,0,15
0f6bd01d-e274-40fa-8472-fae88960d813-20,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336913397,0,0,15
0f6bd01d-e274-40fa-8472-fae88960d813-28,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336913517,0,0,15
0f6bd01d-e274-40fa-8472-fae88960d813-32,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336913637,0,0,15
0f6bd01d-e274-40fa-8472-fae88960d813-36,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336913757,0,0,15
0f6bd01d-e274-40fa-8472-fae88960d813-40,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336913877,0,0,15
0f6bd01d-e274-40fa-8472-fae88960d813-43,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336913997,0,0,15
17aec399-de16-4ee5-9349-ea14a2a7d457-4,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336909317,0,0,15
17aec399-de16-4ee5-9349-ea14a2a7d457-8,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336909437,0,0,15
17aec399-de16-4ee5-9349-ea14a2a7d457-10,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336909557,0,0,15
17aec399-de16-4ee5-9349-ea14a2a7d457-14,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336909677,0,1,15
17aec399-de16-4ee5-9349-ea14a2a7d457-18,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336909797,0,2,15
17aec399-de16-4ee5-9349-ea14a2a7d457-23,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336909917,0,0,15
17aec399-de16-4ee5-9349-ea14a2a7d457-26,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336910037,1,3,15
17aec399-de16-4ee5-9349-ea14a2a7d457-29,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336910157,0,0,15
17aec399-de16-4ee5-9349-ea14a2a7d457-34,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336910277,0,1,15
17aec399-de16-4ee5-9349-ea14a2a7d457-38,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336910397,0,0,15
17aec399-de16-4ee5-9349-ea14a2a7d457-41,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336910517,0,0,15
17aec399-de16-4ee5-9349-ea14a2a7d457-45,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336910637,2,1,15
17aec399-de16-4ee5-9349-ea14a2a7d457-48,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336910757,0,0,15
17aec399-de16-4ee5-9349-ea14a2a7d457-53,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336910877,0,0,15
17aec399-de16-4ee5-9349-ea14a2a7d457-57,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336910997,0,0,15
17aec399-de16-4ee5-9349-ea14a2a7d457-61,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336911117,0,0,15
17aec399-de16-4ee5-9349-ea14a2a7d457-63,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336911237,9,1,15
17aec399-de16-4ee5-9349-ea14a2a7d457-67,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336911357,12,2,15
17aec399-de16-4ee5-9349-ea14a2a7d457-72,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336911477,1,1,15
17aec399-de16-4ee5-9349-ea14a2a7d457-75,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336911597,0,0,15
39e0d8b6-8f7e-4004-a44d-3f2e5b09c35c-5,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336914131,0,0,1
39e0d8b6-8f7e-4004-a44d-3f2e5b09c35c-9,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336914237,0,0,15
39e0d8b6-8f7e-4004-a44d-3f2e5b09c35c-12,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336914357,0,0,15
39e0d8b6-8f7e-4004-a44d-3f2e5b09c35c-17,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336914477,0,0,15
39e0d8b6-8f7e-4004-a44d-3f2e5b09c35c-20,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336914597,0,0,15
39e0d8b6-8f7e-4004-a44d-3f2e5b09c35c-25,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336914717,3,2,15
39e0d8b6-8f7e-4004-a44d-3f2e5b09c35c-29,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336914837,0,0,15
39e0d8b6-8f7e-4004-a44d-3f2e5b09c35c-32,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336914957,0,0,15
39e0d8b6-8f7e-4004-a44d-3f2e5b09c35c-37,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336915077,0,0,15
39e0d8b6-8f7e-4004-a44d-3f2e5b09c35c-40,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336915197,0,0,15
39e0d8b6-8f7e-4004-a44d-3f2e5b09c35c-45,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336915317,0,0,15
39e0d8b6-8f7e-4004-a44d-3f2e5b09c35c-49,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336915437,0,0,15
39e0d8b6-8f7e-4004-a44d-3f2e5b09c35c-53,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336915557,0,3,15
39e0d8b6-8f7e-4004-a44d-3f2e5b09c35c-58,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336915677,13,1,15
39e0d8b6-8f7e-4004-a44d-3f2e5b09c35c-62,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336915797,13,1,15
1e7e75aa-5a6e-4842-a5e0-92efc481f227-2,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336916460,0,0,9
1e7e75aa-5a6e-4842-a5e0-92efc481f227-5,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336916755,0,0,12
1e7e75aa-5a6e-4842-a5e0-92efc481f227-8,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336917059,0,0,9
1e7e75aa-5a6e-4842-a5e0-92efc481f227-10,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336917173,0,0,15
1e7e75aa-5a6e-4842-a5e0-92efc481f227-13,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336917293,0,0,15
1e7e75aa-5a6e-4842-a5e0-92efc481f227-15,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336917447,0,0,7
1e7e75aa-5a6e-4842-a5e0-92efc481f227-18,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336917663,0,0,5
1e7e75aa-5a6e-4842-a5e0-92efc481f227-21,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336917959,0,0,9
1e7e75aa-5a6e-4842-a5e0-92efc481f227-23,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336918073,0,0,15
1e7e75aa-5a6e-4842-a5e0-92efc481f227-26,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336918193,1,0,15
1e7e75aa-5a6e-4842-a5e0-92efc481f227-29,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336918558,0,0,9
1e7e75aa-5a6e-4842-a5e0-92efc481f227-32,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336918854,0,0,14
1e7e75aa-5a6e-4842-a5e0-92efc481f227-34,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336918973,0,0,15
1e7e75aa-5a6e-4842-a5e0-92efc481f227-37,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336919093,0,0,15
1e7e75aa-5a6e-4842-a5e0-92efc481f227-39,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336919244,0,0,9
1e7e75aa-5a6e-4842-a5e0-92efc481f227-41,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336919358,0,0,15
1e7e75aa-5a6e-4842-a5e0-92efc481f227-44,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336919478,0,0,15
1e7e75aa-5a6e-4842-a5e0-92efc481f227-46,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336919598,0,0,15
1e7e75aa-5a6e-4842-a5e0-92efc481f227-49,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336919720,0,0,13
1e7e75aa-5a6e-4842-a5e0-92efc481f227-51,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336919838,0,0,15
482dc13a-70e0-4138-9e22-fc65c6877a43-3,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336920057,8,1,11
482dc13a-70e0-4138-9e22-fc65c6877a43-5,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336920173,0,1,15
482dc13a-70e0-4138-9e22-fc65c6877a43-8,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336920293,1,2,15
482dc13a-70e0-4138-9e22-fc65c6877a43-13,afa79389-72b9-4e68-b855-1c824bb3c7b8,1336920413,6,0,15
21824d9b-da27-4c0f-9d80-96516b813e0f-2,afa79389-72b9-4e68-b855-1c824bb3c7b8,1337001275,4,5,15
21824d9b-da27-4c0f-9d80-96516b813e0f-6,afa79389-72b9-4e68-b855-1c824bb3c7b8,1337001395,0,0,15
21824d9b-da27-4c0f-9d80-96516b813e0f-9,afa79389-72b9-4e68-b855-1c824bb3c7b8,1337001515,3,3,15
21824d9b-da27-4c0f-9d80-96516b813e0f-14,afa79389-72b9-4e68-b855-1c824bb3c7b8,1337001635,6,0,15
21824d9b-da27-4c0f-9d80-96516b813e0f-17,afa79389-72b9-4e68-b855-1c824bb3c7b8,1337001755,12,2,15
21824d9b-da27-4c0f-9d80-96516b813e0f-20,afa79389-72b9-4e68-b855-1c824bb3c7b8,1337001875,5,2,15
21824d9b-da27-4c0f-9d80-96516b813e0f-25,afa79389-72b9-4e68-b855-1c824bb3c7b8,1337001995,2,2,15
21824d9b-da27-4c0f-9d80-96516b813e0f-29,afa79389-72b9-4e68-b855-1c824bb3c7b8,1337002115,0,1,15
21824d9b-da27-4c0f-9d80-96516b813e0f-32,afa79389-72b9-4e68-b855-1c824bb3c7b8,1337002235,1,3,15
21824d9b-da27-4c0f-9d80-96516b813e0f-36,afa79389-72b9-4e68-b855-1c824bb3c7b8,1337002355,5,3,15
780e08bb-0460-416e-bfc4-3d456485a7c4-2,afa79389-72b9-4e68-b855-1c824bb3c7b8,1337004875,3,0,15
780e08bb-0460-416e-bfc4-3d456485a7c4-6,afa79389-72b9-4e68-b855-1c824bb3c7b8,1337004995,3,1,15
780e08bb-0460-416e-bfc4-3d456485a7c4-10,afa79389-72b9-4e68-b855-1c824bb3c7b8,1337005115,3,4,15
780e08bb-0460-416e-bfc4-3d456485a7c4-15,afa79389-72b9-4e68-b855-1c824bb3c7b8,1337005235,2,1,15
780e08bb-0460-416e-bfc4-3d456485a7c4-18,afa79389-72b9-4e68-b855-1c824bb3c7b8,1337005355,2,4,15
780e08bb-0460-416e-bfc4-3d456485a7c4-22,afa79389-72b9-4e68-b855-1c824bb3c7b8,1337005475,2,2,15
780e08bb-0460-416e-bfc4-3d456485a7c4-26,afa79389-72b9-4e68-b855-1c824bb3c7b8,1337005595,2,3,15
780e08bb-0460-416e-bfc4-3d456485a7c4-28,afa79389-72b9-4e68-b855-1c824bb3c7b8,1337005715,0,1,15
780e08bb-0460-416e-bfc4-3d456485a7c4-33,afa79389-72b9-4e68-b855-1c824bb3c7b8,1337005835,3,6,15
780e08bb-0460-416e-bfc4-3d456485a7c4-36,afa79389-72b9-4e68-b855-1c824bb3c7b8,1337005955,5,0,15
