id,device,timestamp,health,icon-small,invalid_charger,level,plugged,present,scale,status,technology,temperature,voltage
197075e4-7f84-4de0-9d28-b3134a18d898-30,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336769312,2,17302707,0,0,0,True,100,4,Li-ion,301,6363
2bbc1fbb-ebc8-4dd3-a574-54af2a9892ef-1,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336806528,2,17302707,0,100,0,True,100,4,Li-ion,163,8276
2bbc1fbb-ebc8-4dd3-a574-54af2a9892ef-4,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336806528,2,17302707,0,100,0,True,100,4,Li-ion,163,8276
2bbc1fbb-ebc8-4dd3-a574-54af2a9892ef-12,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336806800,2,17302707,0,99,0,True,100,4,Li-ion,186,8237
2bbc1fbb-ebc8-4dd3-a574-54af2a9892ef-13,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336806800,2,17302707,0,99,0,True,100,4,Li-ion,186,8237
2bbc1fbb-ebc8-4dd3-a574-54af2a9892ef-17,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336806953,2,17302707,0,98,0,True,100,4,Li-ion,192,8227
2bbc1fbb-ebc8-4dd3-a574-54af2a9892ef-22,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336806953,2,17302707,0,98,0,True,100,4,Li-ion,192,8227
2bbc1fbb-ebc8-4dd3-a574-54af2a9892ef-24,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336807153,2,17302707,0,97,0,True,100,4,Li-ion,201,8217
2bbc1fbb-ebc8-4dd3-a574-54af2a9892ef-29,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336807353,2,17302707,0,96,0,True,100,4,Li-ion,211,8208
2bbc1fbb-ebc8-4dd3-a574-54af2a9892ef-33,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336807353,2,17302707,0,96,0,True,100,4,Li-ion,211,8208
2bbc1fbb-ebc8-4dd3-a574-54af2a9892ef-40,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336807703,2,17302707,0,95,0,True,100,4,Li-ion,223,8188
2bbc1fbb-ebc8-4dd3-a574-54af2a9892ef-41,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336807703,2,17302707,0,95,0,True,100,4,Li-ion,223,8188
2bbc1fbb-ebc8-4dd3-a574-54af2a9892ef-50,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336807703,2,17302707,0,95,0,True,100,4,Li-ion,223,8188
2bbc1fbb-ebc8-4dd3-a574-54af2a9892ef-52,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336808056,2,17302707,0,94,0,True,100,4,Li-ion,230,8169
2bbc1fbb-ebc8-4dd3-a574-54af2a9892ef-58,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336808260,2,17302707,0,93,0,True,100,4,Li-ion,233,8149
2bbc1fbb-ebc8-4dd3-a574-54af2a9892ef-60,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336808260,2,17302707,0,93,0,True,100,4,Li-ion,233,8149
cfca6bbb-fb90-4944-870a-e446aec4ad7d-9,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336808613,2,17302707,0,92,0,True,100,4,Li-ion,243,8130
cfca6bbb-fb90-4944-870a-e446aec4ad7d-10,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336808613,2,17302707,0,92,0,True,100,4,Li-ion,243,8130
cfca6bbb-fb90-4944-870a-e446aec4ad7d-17,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336808863,2,17302707,0,91,0,True,100,4,Li-ion,248,8120
cfca6bbb-fb90-4944-870a-e446aec4ad7d-19,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336808863,2,17302707,0,91,0,True,100,4,Li-ion,248,8120
cfca6bbb-fb90-4944-870a-e446aec4ad7d-26,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336809163,2,17302707,0,90,0,True,100,4,Li-ion,251,8091
cfca6bbb-fb90-4944-870a-e446aec4ad7d-29,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336809163,2,17302707,0,90,0,True,100,4,Li-ion,251,8091
cfca6bbb-fb90-4944-870a-e446aec4ad7d-34,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336809413,2,17302707,0,89,0,True,100,4,Li-ion,256,8081
cfca6bbb-fb90-4944-870a-e446aec4ad7d-37,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336809413,2,17302707,0,89,0,True,100,4,Li-ion,256,8081
cfca6bbb-fb90-4944-870a-e446aec4ad7d-43,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336809714,2,17302707,0,88,0,True,100,4,Li-ion,263,8061
cfca6bbb-fb90-4944-870a-e446aec4ad7d-47,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336809714,2,17302707,0,88,0,True,100,4,Li-ion,263,8061
cfca6bbb-fb90-4944-870a-e446aec4ad7d-54,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336810064,2,17302707,0,87,0,True,100,4,Li-ion,278,8032
cfca6bbb-fb90-4944-870a-e446aec4ad7d-56,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336810064,2,17302707,0,87,0,True,100,4,Li-ion,278,8032
cfca6bbb-fb90-4944-870a-e446aec4ad7d-61,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336810281,2,17302707,0,86,0,True,100,4,Li-ion,287,8022
cfca6bbb-fb90-4944-870a-e446aec4ad7d-65,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336810281,2,17302707,0,86,0,True,100,4,Li-ion,287,8022
cfca6bbb-fb90-4944-870a-e446aec4ad7d-70,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336810583,2,17302707,0,85,0,True,100,4,Li-ion,298,8012
cfca6bbb-fb90-4944-870a-e446aec4ad7d-74,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336810583,2,17302707,0,85,0,True,100,4,Li-ion,298,8012
cfca6bbb-fb90-4944-870a-e446aec4ad7d-77,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336810783,2,17302707,0,84,0,True,100,4,Li-ion,306,7993
ca4324b4-5027-4b2e-8991-aafbcdabe72b-7,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336812150,2,17302707,0,79,0,True,100,4,Li-ion,308,7915
ca4324b4-5027-4b2e-8991-aafbcdabe72b-10,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336812150,2,17302707,0,79,0,True,100,4,Li-ion,308,7915
ca4324b4-5027-4b2e-8991-aafbcdabe72b-17,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336812453,2,17302707,0,78,0,True,100,4,Li-ion,312,7895
ca4324b4-5027-4b2e-8991-aafbcdabe72b-19,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336812453,2,17302707,0,78,0,True,100,4,Li-ion,312,7895
ca4324b4-5027-4b2e-8991-aafbcdabe72b-25,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336812706,2,17302707,0,77,0,True,100,4,Li-ion,326,7886
ca4324b4-5027-4b2e-8991-aafbcdabe72b-29,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336812706,2,17302707,0,77,0,True,100,4,Li-ion,326,7886
ca4324b4-5027-4b2e-8991-aafbcdabe72b-34,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336813008,2,17302707,0,76,0,True,100,4,Li-ion,326,7866
ca4324b4-5027-4b2e-8991-aafbcdabe72b-38,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336813008,2,17302707,0,76,0,True,100,4,Li-ion,326,7866
ca4324b4-5027-4b2e-8991-aafbcdabe72b-40,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336813158,2,17302707,0,75,0,True,100,4,Li-ion,326,7856
ca4324b4-5027-4b2e-8991-aafbcdabe72b-47,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336813158,2,17302707,0,75,0,True,100,4,Li-ion,326,7856
ca4324b4-5027-4b2e-8991-aafbcdabe72b-50,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336813513,2,17302707,0,74,0,True,100,4,Li-ion,321,7837
ca4324b4-5027-4b2e-8991-aafbcdabe72b-56,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336813513,2,17302707,0,74,0,True,100,4,Li-ion,321,7837
ca4324b4-5027-4b2e-8991-aafbcdabe72b-57,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336813731,2,17302707,0,73,0,True,100,4,Li-ion,321,7817
ca4324b4-5027-4b2e-8991-aafbcdabe72b-65,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336813731,2,17302707,0,73,0,True,100,4,Li-ion,321,7817
ca4324b4-5027-4b2e-8991-aafbcdabe72b-67,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336814033,2,17302707,0,72,0,True,100,4,Li-ion,323,7808
ca4324b4-5027-4b2e-8991-aafbcdabe72b-73,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336814233,2,17302707,0,71,0,True,100,4,Li-ion,323,7798
ca4324b4-5027-4b2e-8991-aafbcdabe72b-75,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336814233,2,17302707,0,71,0,True,100,4,Li-ion,323,7798
3857bb09-373a-49da-86bd-fbbc658a78ae-4,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336810783,2,17302707,0,84,0,True,100,4,Li-ion,306,7993
3857bb09-373a-49da-86bd-fbbc658a78ae-6,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336811098,2,17302707,0,83,0,True,100,4,Li-ion,311,7973
3857bb09-373a-49da-86bd-fbbc658a78ae-12,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336811298,2,17302707,0,82,0,True,100,4,Li-ion,313,7964
3857bb09-373a-49da-86bd-fbbc658a78ae-13,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336811298,2,17302707,0,82,0,True,100,4,Li-ion,313,7964
3857bb09-373a-49da-86bd-fbbc658a78ae-22,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336811298,2,17302707,0,82,0,True,100,4,Li-ion,313,7964
3857bb09-373a-49da-86bd-fbbc658a78ae-23,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336811648,2,17302707,0,81,0,True,100,4,Li-ion,315,7944
3857bb09-373a-49da-86bd-fbbc658a78ae-30,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336811848,2,17302707,0,80,0,True,100,4,Li-ion,310,7925
3857bb09-373a-49da-86bd-fbbc658a78ae-32,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336811848,2,17302707,0,80,0,True,100,4,Li-ion,310,7925
91ca3db6-77b8-460f-8a79-c2e51c9d9c7a-9,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336815806,2,17302707,0,65,0,True,100,4,Li-ion,332,7720
91ca3db6-77b8-460f-8a79-c2e51c9d9c7a-10,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336815806,2,17302707,0,65,0,True,100,4,Li-ion,332,7720
91ca3db6-77b8-460f-8a79-c2e51c9d9c7a-15,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336816008,2,17302707,0,64,0,True,100,4,Li-ion,331,7700
91ca3db6-77b8-460f-8a79-c2e51c9d9c7a-19,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336816008,2,17302707,0,64,0,True,100,4,Li-ion,331,7700
91ca3db6-77b8-460f-8a79-c2e51c9d9c7a-26,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336816360,2,17302707,0,63,0,True,100,4,Li-ion,330,7681
91ca3db6-77b8-460f-8a79-c2e51c9d9c7a-29,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336816360,2,17302707,0,63,0,True,100,4,Li-ion,330,7681
91ca3db6-77b8-460f-8a79-c2e51c9d9c7a-35,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336816660,2,17302707,0,62,0,True,100,4,Li-ion,331,7671
91ca3db6-77b8-460f-8a79-c2e51c9d9c7a-37,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336816660,2,17302707,0,62,0,True,100,4,Li-ion,331,7671
91ca3db6-77b8-460f-8a79-c2e51c9d9c7a-42,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336816863,2,17302707,0,61,0,True,100,4,Li-ion,331,7661
91ca3db6-77b8-460f-8a79-c2e51c9d9c7a-47,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336816863,2,17302707,0,61,0,True,100,4,Li-ion,331,7661
91ca3db6-77b8-460f-8a79-c2e51c9d9c7a-51,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336817163,2,17302707,0,60,0,True,100,4,Li-ion,328,7642
91ca3db6-77b8-460f-8a79-c2e51c9d9c7a-56,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336817163,2,17302707,0,60,0,True,100,4,Li-ion,328,7642
91ca3db6-77b8-460f-8a79-c2e51c9d9c7a-59,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336817381,2,17302707,0,59,0,True,100,4,Li-ion,323,7632
91ca3db6-77b8-460f-8a79-c2e51c9d9c7a-66,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336817381,2,17302707,0,59,0,True,100,4,Li-ion,323,7632
91ca3db6-77b8-460f-8a79-c2e51c9d9c7a-67,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336817683,2,17302707,0,58,0,True,100,4,Li-ion,318,7612
91ca3db6-77b8-460f-8a79-c2e51c9d9c7a-74,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336817883,2,17302707,0,57,0,True,100,4,Li-ion,313,7603
91ca3db6-77b8-460f-8a79-c2e51c9d9c7a-75,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336817883,2,17302707,0,57,0,True,100,4,Li-ion,313,7603
ed9f8a98-1551-463c-a232-e1cc7fff1ffe-1,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336814548,2,17302707,0,70,0,True,100,4,Li-ion,326,7778
ed9f8a98-1551-463c-a232-e1cc7fff1ffe-5,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336814548,2,17302707,0,70,0,True,100,4,Li-ion,326,7778
ed9f8a98-1551-463c-a232-e1cc7fff1ffe-9,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336814798,2,17302707,0,69,0,True,100,4,Li-ion,330,7759
ed9f8a98-1551-463c-a232-e1cc7fff1ffe-13,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336814798,2,17302707,0,69,0,True,100,4,Li-ion,330,7759
ed9f8a98-1551-463c-a232-e1cc7fff1ffe-16,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336815000,2,17302707,0,68,0,True,100,4,Li-ion,331,7759
ed9f8a98-1551-463c-a232-e1cc7fff1ffe-23,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336815000,2,17302707,0,68,0,True,100,4,Li-ion,331,7759
ed9f8a98-1551-463c-a232-e1cc7fff1ffe-25,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336815303,2,17302707,0,67,0,True,100,4,Li-ion,333,7739
ed9f8a98-1551-463c-a232-e1cc7fff1ffe-31,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336815503,2,17302707,0,66,0,True,100,4,Li-ion,333,7729
ed9f8a98-1551-463c-a232-e1cc7fff1ffe-32,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336815503,2,17302707,0,66,0,True,100,4,Li-ion,333,7729
e438d6e8-942f-43c0-8c74-e5da0e415d3b-1,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336818148,2,17302707,0,56,0,True,100,4,Li-ion,308,7593
e438d6e8-942f-43c0-8c74-e5da0e415d3b-4,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336818148,2,17302707,0,56,0,True,100,4,Li-ion,308,7593
e438d6e8-942f-43c0-8c74-e5da0e415d3b-9,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336818398,2,17302707,0,55,0,True,100,4,Li-ion,303,7593
e438d6e8-942f-43c0-8c74-e5da0e415d3b-13,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336818398,2,17302707,0,55,0,True,100,4,Li-ion,303,7593
e438d6e8-942f-43c0-8c74-e5da0e415d3b-18,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336818698,2,17302707,0,54,0,True,100,4,Li-ion,303,7583
e438d6e8-942f-43c0-8c74-e5da0e415d3b-22,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336818698,2,17302707,0,54,0,True,100,4,Li-ion,303,7583
e438d6e8-942f-43c0-8c74-e5da0e415d3b-26,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336818948,2,17302707,0,53,0,True,100,4,Li-ion,305,7564
e438d6e8-942f-43c0-8c74-e5da0e415d3b-31,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336818948,2,17302707,0,53,0,True,100,4,Li-ion,305,7564
84e7008a-b0c4-415f-8b3b-2280e679f885-4,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336819200,2,17302707,0,52,0,True,100,4,Li-ion,306,7564
4bc36af5-814b-4d5c-affb-9e9b6e0a467e-2,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336819200,2,17302707,0,52,0,True,100,4,Li-ion,306,7564
4bc36af5-814b-4d5c-affb-9e9b6e0a467e-6,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336819550,2,17302707,0,51,0,True,100,4,Li-ion,321,7554
4bc36af5-814b-4d5c-affb-9e9b6e0a467e-11,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336819550,2,17302707,0,51,0,True,100,4,Li-ion,321,7554
4bc36af5-814b-4d5c-affb-9e9b6e0a467e-13,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336819753,2,17302707,0,50,0,True,100,4,Li-ion,336,7544
4bc36af5-814b-4d5c-affb-9e9b6e0a467e-21,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336819753,2,17302707,0,50,0,True,100,4,Li-ion,336,7544
4bc36af5-814b-4d5c-affb-9e9b6e0a467e-22,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336820053,2,17302707,0,49,0,True,100,4,Li-ion,347,7554
4bc36af5-814b-4d5c-affb-9e9b6e0a467e-28,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336820253,2,17302707,0,48,0,True,100,4,Li-ion,343,7554
4bc36af5-814b-4d5c-affb-9e9b6e0a467e-30,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336820253,2,17302707,0,48,0,True,100,4,Li-ion,343,7554
4bc36af5-814b-4d5c-affb-9e9b6e0a467e-37,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336820553,2,17302707,0,47,0,True,100,4,Li-ion,335,7544
4bc36af5-814b-4d5c-affb-9e9b6e0a467e-40,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336820553,2,17302707,0,47,0,True,100,4,Li-ion,335,7544
4bc36af5-814b-4d5c-affb-9e9b6e0a467e-46,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336820553,2,17302707,0,47,0,True,100,4,Li-ion,335,7544
4bc36af5-814b-4d5c-affb-9e9b6e0a467e-47,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336820956,2,17302707,0,46,0,True,100,4,Li-ion,308,7544
4bc36af5-814b-4d5c-affb-9e9b6e0a467e-53,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336820956,2,17302707,0,46,0,True,100,4,Li-ion,308,7544
4bc36af5-814b-4d5c-affb-9e9b6e0a467e-55,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336820956,2,17302707,0,46,0,True,100,4,Li-ion,308,7544
3f564001-3416-4f7c-9192-392b11de80ff-1,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336820956,2,17302707,0,46,0,True,100,4,Li-ion,308,7544
3f564001-3416-4f7c-9192-392b11de80ff-4,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336820956,2,17302707,0,46,0,True,100,4,Li-ion,308,7544
3f564001-3416-4f7c-9192-392b11de80ff-7,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336822426,2,17302707,0,45,0,True,100,4,Li-ion,223,7593
3f564001-3416-4f7c-9192-392b11de80ff-8,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336822426,2,17302707,0,45,0,True,100,4,Li-ion,223,7593
3f564001-3416-4f7c-9192-392b11de80ff-14,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336822426,2,17302707,0,45,0,True,100,4,Li-ion,223,7593
3f564001-3416-4f7c-9192-392b11de80ff-16,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336822426,2,17302707,0,45,0,True,100,4,Li-ion,223,7593
3f564001-3416-4f7c-9192-392b11de80ff-19,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336822426,2,17302707,0,45,0,True,100,4,Li-ion,223,7593
3f564001-3416-4f7c-9192-392b11de80ff-24,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336822426,2,17302707,0,45,0,True,100,4,Li-ion,223,7593
3f564001-3416-4f7c-9192-392b11de80ff-30,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336822426,2,17302707,0,45,0,True,100,4,Li-ion,223,7593
3f564001-3416-4f7c-9192-392b11de80ff-32,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336822426,2,17302707,0,45,0,True,100,4,Li-ion,223,7593
3f564001-3416-4f7c-9192-392b11de80ff-37,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336822426,2,17302707,0,45,0,True,100,4,Li-ion,223,7593
3f564001-3416-4f7c-9192-392b11de80ff-44,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336822426,2,17302707,0,45,0,True,100,4,Li-ion,223,7593
3f564001-3416-4f7c-9192-392b11de80ff-46,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336822426,2,17302707,0,45,0,True,100,4,Li-ion,223,7593
7864081e-679b-436b-a78d-568d42d5fccc-3,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336822426,2,17302707,0,45,0,True,100,4,Li-ion,223,7593
7864081e-679b-436b-a78d-568d42d5fccc-4,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336822426,2,17302707,0,45,0,True,100,4,Li-ion,223,7593
7864081e-679b-436b-a78d-568d42d5fccc-9,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336822426,2,17302707,0,45,0,True,100,4,Li-ion,223,7593
7864081e-679b-436b-a78d-568d42d5fccc-14,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336822426,2,17302707,0,45,0,True,100,4,Li-ion,223,7593
7864081e-679b-436b-a78d-568d42d5fccc-15,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336822426,2,17302707,0,45,0,True,100,4,Li-ion,223,7593
7864081e-679b-436b-a78d-568d42d5fccc-18,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336822426,2,17302707,0,45,0,True,100,4,Li-ion,223,7593
7864081e-679b-436b-a78d-568d42d5fccc-23,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336822426,2,17302707,0,45,0,True,100,4,Li-ion,223,7593
7864081e-679b-436b-a78d-568d42d5fccc-29,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336822426,2,17302707,0,45,0,True,100,4,Li-ion,223,7593
7864081e-679b-436b-a78d-568d42d5fccc-34,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336822426,2,17302707,0,45,0,True,100,4,Li-ion,223,7593
7864081e-679b-436b-a78d-568d42d5fccc-37,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336822426,2,17302707,0,45,0,True,100,4,Li-ion,223,7593
7864081e-679b-436b-a78d-568d42d5fccc-44,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336822426,2,17302707,0,45,0,True,100,4,Li-ion,223,7593
7864081e-679b-436b-a78d-568d42d5fccc-46,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336822426,2,17302707,0,45,0,True,100,4,Li-ion,223,7593
8e5c02d3-42db-44a3-b615-d77b2e7bda56-3,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336822426,2,17302707,0,45,0,True,100,4,Li-ion,223,7593
8e5c02d3-42db-44a3-b615-d77b2e7bda56-6,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336822426,2,17302707,0,45,0,True,100,4,Li-ion,223,7593
8e5c02d3-42db-44a3-b615-d77b2e7bda56-9,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336822426,2,17302707,0,45,0,True,100,4,Li-ion,223,7593
8e5c02d3-42db-44a3-b615-d77b2e7bda56-14,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336822426,2,17302707,0,45,0,True,100,4,Li-ion,223,7593
8e5c02d3-42db-44a3-b615-d77b2e7bda56-20,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336822426,2,17302707,0,45,0,True,100,4,Li-ion,223,7593
8e5c02d3-42db-44a3-b615-d77b2e7bda56-22,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336822426,2,17302707,0,45,0,True,100,4,Li-ion,223,7593
8e5c02d3-42db-44a3-b615-d77b2e7bda56-27,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336822426,2,17302707,0,45,0,True,100,4,Li-ion,223,7593
8e5c02d3-42db-44a3-b615-d77b2e7bda56-30,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336822426,2,17302707,0,45,0,True,100,4,Li-ion,223,7593
8e5c02d3-42db-44a3-b615-d77b2e7bda56-37,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336822426,2,17302707,0,45,0,True,100,4,Li-ion,223,7593
8e5c02d3-42db-44a3-b615-d77b2e7bda56-43,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336822426,2,17302707,0,45,0,True,100,4,Li-ion,223,7593
8e5c02d3-42db-44a3-b615-d77b2e7bda56-45,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336822426,2,17302707,0,45,0,True,100,4,Li-ion,223,7593
8e5c02d3-42db-44a3-b615-d77b2e7bda56-50,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336822426,2,17302707,0,45,0,True,100,4,Li-ion,223,7593
1756922b-c09f-436b-aac6-2f9efc6106e0-3,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336822426,2,17302707,0,45,0,True,100,4,Li-ion,223,7593
