id,device,timestamp,HIGH_ACTIVITY_INTERVALS,LOW_ACTIVITY_INTERVALS,TOTAL_INTERVALS
c508cc0a-b307-47f8-8861-c6be582746d4-30,83c9203c-9f64-40a7-973b-b4acd703628a,1336679696,0,0,15
c508cc0a-b307-47f8-8861-c6be582746d4-33,83c9203c-9f64-40a7-973b-b4acd703628a,1336679816,0,0,15
c508cc0a-b307-47f8-8861-c6be582746d4-35,83c9203c-9f64-40a7-973b-b4acd703628a,1336679936,0,0,15
c508cc0a-b307-47f8-8861-c6be582746d4-37,83c9203c-9f64-40a7-973b-b4acd703628a,1336680056,0,0,15
b0db7dbe-f594-4252-9ef6-c92141c36472-5,83c9203c-9f64-40a7-973b-b4acd703628a,1336684829,0,0,15
b0db7dbe-f594-4252-9ef6-c92141c36472-9,83c9203c-9f64-40a7-973b-b4acd703628a,1336684949,0,0,15
85827324-9cff-4fc4-b90f-6e432482ea18-3,83c9203c-9f64-40a7-973b-b4acd703628a,1336685283,0,0,7
85827324-9cff-4fc4-b90f-6e432482ea18-5,83c9203c-9f64-40a7-973b-b4acd703628a,1336685395,0,0,15
85827324-9cff-4fc4-b90f-6e432482ea18-8,83c9203c-9f64-40a7-973b-b4acd703628a,1336685515,1,0,15
85827324-9cff-4fc4-b90f-6e432482ea18-11,83c9203c-9f64-40a7-973b-b4acd703628a,1336685644,0,0,7
85827324-9cff-4fc4-b90f-6e432482ea18-13,83c9203c-9f64-40a7-973b-b4acd703628a,1336685756,0,0,15
85827324-9cff-4fc4-b90f-6e432482ea18-16,83c9203c-9f64-40a7-973b-b4acd703628a,1336685876,0,0,15
85827324-9cff-4fc4-b90f-6e432482ea18-19,83c9203c-9f64-40a7-973b-b4acd703628a,1336686004,0,0,8
85827324-9cff-4fc4-b90f-6e432482ea18-22,83c9203c-9f64-40a7-973b-b4acd703628a,1336686184,0,0,6
85827324-9cff-4fc4-b90f-6e432482ea18-24,83c9203c-9f64-40a7-973b-b4acd703628a,1336686304,0,0,6
85827324-9cff-4fc4-b90f-6e432482ea18-27,83c9203c-9f64-40a7-973b-b4acd703628a,1336686415,0,0,15
85827324-9cff-4fc4-b90f-6e432482ea18-30,83c9203c-9f64-40a7-973b-b4acd703628a,1336686783,0,0,7
85827324-9cff-4fc4-b90f-6e432482ea18-32,83c9203c-9f64-40a7-973b-b4acd703628a,1336686895,0,0,15
85827324-9cff-4fc4-b90f-6e432482ea18-35,83c9203c-9f64-40a7-973b-b4acd703628a,1336687015,0,0,15
85827324-9cff-4fc4-b90f-6e432482ea18-38,83c9203c-9f64-40a7-973b-b4acd703628a,1336687146,0,0,9
85827324-9cff-4fc4-b90f-6e432482ea18-40,83c9203c-9f64-40a7-973b-b4acd703628a,1336687260,0,0,15
85827324-9cff-4fc4-b90f-6e432482ea18-43,83c9203c-9f64-40a7-973b-b4acd703628a,1336687380,0,0,15
85827324-9cff-4fc4-b90f-6e432482ea18-46,83c9203c-9f64-40a7-973b-b4acd703628a,1336687500,0,0,15
85827324-9cff-4fc4-b90f-6e432482ea18-48,83c9203c-9f64-40a7-973b-b4acd703628a,1336687620,0,0,15
85827324-9cff-4fc4-b90f-6e432482ea18-51,83c9203c-9f64-40a7-973b-b4acd703628a,1336687797,0,0,7
85827324-9cff-4fc4-b90f-6e432482ea18-52,83c9203c-9f64-40a7-973b-b4acd703628a,1336687909,0,0,15
85827324-9cff-4fc4-b90f-6e432482ea18-56,83c9203c-9f64-40a7-973b-b4acd703628a,1336688284,0,0,6
83a5e268-1168-449b-ad64-e648eca1484f-2,83c9203c-9f64-40a7-973b-b4acd703628a,1336681436,0,0,15
83a5e268-1168-449b-ad64-e648eca1484f-4,83c9203c-9f64-40a7-973b-b4acd703628a,1336681556,1,0,15
83a5e268-1168-449b-ad64-e648eca1484f-7,83c9203c-9f64-40a7-973b-b4acd703628a,1336681676,0,0,15
83a5e268-1168-449b-ad64-e648eca1484f-10,83c9203c-9f64-40a7-973b-b4acd703628a,1336681984,0,0,7
83a5e268-1168-449b-ad64-e648eca1484f-12,83c9203c-9f64-40a7-973b-b4acd703628a,1336682096,0,1,15
83a5e268-1168-449b-ad64-e648eca1484f-14,83c9203c-9f64-40a7-973b-b4acd703628a,1336682216,0,0,15
83a5e268-1168-449b-ad64-e648eca1484f-18,83c9203c-9f64-40a7-973b-b4acd703628a,1336682336,0,0,15
83a5e268-1168-449b-ad64-e648eca1484f-21,83c9203c-9f64-40a7-973b-b4acd703628a,1336682520,0,0,9
83a5e268-1168-449b-ad64-e648eca1484f-23,83c9203c-9f64-40a7-973b-b4acd703628a,1336682676,2,0,8
83a5e268-1168-449b-ad64-e648eca1484f-26,83c9203c-9f64-40a7-973b-b4acd703628a,1336682789,4,0,15
83a5e268-1168-449b-ad64-e648eca1484f-30,83c9203c-9f64-40a7-973b-b4acd703628a,1336682909,4,1,15
83a5e268-1168-449b-ad64-e648eca1484f-34,83c9203c-9f64-40a7-973b-b4acd703628a,1336683029,0,0,15
83a5e268-1168-449b-ad64-e648eca1484f-38,83c9203c-9f64-40a7-973b-b4acd703628a,1336683149,0,0,15
83a5e268-1168-449b-ad64-e648eca1484f-42,83c9203c-9f64-40a7-973b-b4acd703628a,1336683269,0,0,15
83a5e268-1168-449b-ad64-e648eca1484f-46,83c9203c-9f64-40a7-973b-b4acd703628a,1336683389,0,0,15
83a5e268-1168-449b-ad64-e648eca1484f-50,83c9203c-9f64-40a7-973b-b4acd703628a,1336683509,0,0,15
83a5e268-1168-449b-ad64-e648eca1484f-54,83c9203c-9f64-40a7-973b-b4acd703628a,1336683629,0,0,15
83a5e268-1168-449b-ad64-e648eca1484f-57,83c9203c-9f64-40a7-973b-b4acd703628a,1336683749,0,0,15
83a5e268-1168-449b-ad64-e648eca1484f-61,83c9203c-9f64-40a7-973b-b4acd703628a,1336683875,0,0,9
83a5e268-1168-449b-ad64-e648eca1484f-65,83c9203c-9f64-40a7-973b-b4acd703628a,1336683989,0,0,15
83a5e268-1168-449b-ad64-e648eca1484f-69,83c9203c-9f64-40a7-973b-b4acd703628a,1336684109,12,0,15
83a5e268-1168-449b-ad64-e648eca1484f-73,83c9203c-9f64-40a7-973b-b4acd703628a,1336684229,0,0,15
83a5e268-1168-449b-ad64-e648eca1484f-76,83c9203c-9f64-40a7-973b-b4acd703628a,1336684349,0,0,15
83a5e268-1168-449b-ad64-e648eca1484f-81,83c9203c-9f64-40a7-973b-b4acd703628a,1336684469,0,0,15
83a5e268-1168-449b-ad64-e648eca1484f-83,83c9203c-9f64-40a7-973b-b4acd703628a,1336684589,3,2,15
83a5e268-1168-449b-ad64-e648eca1484f-87,83c9203c-9f64-40a7-973b-b4acd703628a,1336684709,3,1,15
bf9ddd6a-f60c-495f-b505-b759af7a83a2-1,83c9203c-9f64-40a7-973b-b4acd703628a,1336692194,0,0,15
bf9ddd6a-f60c-495f-b505-b759af7a83a2-4,83c9203c-9f64-40a7-973b-b4acd703628a,1336692314,0,0,15
bf9ddd6a-f60c-495f-b505-b759af7a83a2-7,83c9203c-9f64-40a7-973b-b4acd703628a,1336692434,0,1,15
bf9ddd6a-f60c-495f-b505-b759af7a83a2-11,83c9203c-9f64-40a7-973b-b4acd703628a,1336692554,0,0,15
bf9ddd6a-f60c-495f-b505-b759af7a83a2-15,83c9203c-9f64-40a7-973b-b4acd703628a,1336692674,4,1,15
bf9ddd6a-f60c-495f-b505-b759af7a83a2-19,83c9203c-9f64-40a7-973b-b4acd703628a,1336692794,0,0,15
bf9ddd6a-f60c-495f-b505-b759af7a83a2-22,83c9203c-9f64-40a7-973b-b4acd703628a,1336692914,0,0,15
bf9ddd6a-f60c-495f-b505-b759af7a83a2-25,83c9203c-9f64-40a7-973b-b4acd703628a,1336693034,0,0,15
bf9ddd6a-f60c-495f-b505-b759af7a83a2-30,83c9203c-9f64-40a7-973b-b4acd703628a,1336693154,5,3,15
519d68dd-718c-485b-9838-7ce856bd937a-566,83c9203c-9f64-40a7-973b-b4acd703628a,1336693274,4,2,15
519d68dd-718c-485b-9838-7ce856bd937a-570,83c9203c-9f64-40a7-973b-b4acd703628a,1336693394,0,0,15
519d68dd-718c-485b-9838-7ce856bd937a-575,83c9203c-9f64-40a7-973b-b4acd703628a,1336693682,0,0,8
519d68dd-718c-485b-9838-7ce856bd937a-578,83c9203c-9f64-40a7-973b-b4acd703628a,1336693979,0,0,11
519d68dd-718c-485b-9838-7ce856bd937a-581,83c9203c-9f64-40a7-973b-b4acd703628a,1336694281,0,0,9
519d68dd-718c-485b-9838-7ce856bd937a-583,83c9203c-9f64-40a7-973b-b4acd703628a,1336694395,0,0,15
519d68dd-718c-485b-9838-7ce856bd937a-587,83c9203c-9f64-40a7-973b-b4acd703628a,1336694515,0,0,15
519d68dd-718c-485b-9838-7ce856bd937a-591,83c9203c-9f64-40a7-973b-b4acd703628a,1336694635,0,0,15
519d68dd-718c-485b-9838-7ce856bd937a-594,83c9203c-9f64-40a7-973b-b4acd703628a,1336694755,0,0,15
519d68dd-718c-485b-9838-7ce856bd937a-599,83c9203c-9f64-40a7-973b-b4acd703628a,1336694875,0,0,15
167c66de-9863-4d86-bdee-82829abe17e3-2,83c9203c-9f64-40a7-973b-b4acd703628a,1336695835,0,0,15
167c66de-9863-4d86-bdee-82829abe17e3-4,83c9203c-9f64-40a7-973b-b4acd703628a,1336695955,0,0,15
167c66de-9863-4d86-bdee-82829abe17e3-9,83c9203c-9f64-40a7-973b-b4acd703628a,1336696075,0,0,15
167c66de-9863-4d86-bdee-82829abe17e3-13,83c9203c-9f64-40a7-973b-b4acd703628a,1336696195,0,0,15
167c66de-9863-4d86-bdee-82829abe17e3-16,83c9203c-9f64-40a7-973b-b4acd703628a,1336696315,0,0,15
167c66de-9863-4d86-bdee-82829abe17e3-20,83c9203c-9f64-40a7-973b-b4acd703628a,1336696435,0,0,15
167c66de-9863-4d86-bdee-82829abe17e3-24,83c9203c-9f64-40a7-973b-b4acd703628a,1336696555,0,0,15
167c66de-9863-4d86-bdee-82829abe17e3-28,83c9203c-9f64-40a7-973b-b4acd703628a,1336696675,0,0,15
167c66de-9863-4d86-bdee-82829abe17e3-31,83c9203c-9f64-40a7-973b-b4acd703628a,1336696795,0,0,15
167c66de-9863-4d86-bdee-82829abe17e3-34,83c9203c-9f64-40a7-973b-b4acd703628a,1336696915,0,0,15
167c66de-9863-4d86-bdee-82829abe17e3-39,83c9203c-9f64-40a7-973b-b4acd703628a,1336697035,0,0,15
167c66de-9863-4d86-bdee-82829abe17e3-43,83c9203c-9f64-40a7-973b-b4acd703628a,1336697155,0,0,15
167c66de-9863-4d86-bdee-82829abe17e3-47,83c9203c-9f64-40a7-973b-b4acd703628a,1336697275,0,0,15
167c66de-9863-4d86-bdee-82829abe17e3-51,83c9203c-9f64-40a7-973b-b4acd703628a,1336697395,0,0,15
167c66de-9863-4d86-bdee-82829abe17e3-53,83c9203c-9f64-40a7-973b-b4acd703628a,1336697515,0,0,15
167c66de-9863-4d86-bdee-82829abe17e3-57,83c9203c-9f64-40a7-973b-b4acd703628a,1336697635,0,0,15
167c66de-9863-4d86-bdee-82829abe17e3-61,83c9203c-9f64-40a7-973b-b4acd703628a,1336697755,0,0,15
167c66de-9863-4d86-bdee-82829abe17e3-65,83c9203c-9f64-40a7-973b-b4acd703628a,1336697875,0,0,15
167c66de-9863-4d86-bdee-82829abe17e3-69,83c9203c-9f64-40a7-973b-b4acd703628a,1336697995,0,0,15
167c66de-9863-4d86-bdee-82829abe17e3-71,83c9203c-9f64-40a7-973b-b4acd703628a,1336698115,0,0,15
167c66de-9863-4d86-bdee-82829abe17e3-77,83c9203c-9f64-40a7-973b-b4acd703628a,1336698235,0,0,15
167c66de-9863-4d86-bdee-82829abe17e3-81,83c9203c-9f64-40a7-973b-b4acd703628a,1336698355,0,0,15
167c66de-9863-4d86-bdee-82829abe17e3-85,83c9203c-9f64-40a7-973b-b4acd703628a,1336698475,0,0,15
d4567ea9-d121-4b60-8f26-b04882cab731-2,83c9203c-9f64-40a7-973b-b4acd703628a,1336699435,0,0,15
d4567ea9-d121-4b60-8f26-b04882cab731-6,83c9203c-9f64-40a7-973b-b4acd703628a,1336699555,0,0,15
d4567ea9-d121-4b60-8f26-b04882cab731-9,83c9203c-9f64-40a7-973b-b4acd703628a,1336699675,0,1,15
d4567ea9-d121-4b60-8f26-b04882cab731-13,83c9203c-9f64-40a7-973b-b4acd703628a,1336699795,0,0,15
d4567ea9-d121-4b60-8f26-b04882cab731-17,83c9203c-9f64-40a7-973b-b4acd703628a,1336699915,0,0,15
d4567ea9-d121-4b60-8f26-b04882cab731-21,83c9203c-9f64-40a7-973b-b4acd703628a,1336700035,0,0,15
d4567ea9-d121-4b60-8f26-b04882cab731-24,83c9203c-9f64-40a7-973b-b4acd703628a,1336700155,0,0,15
d4567ea9-d121-4b60-8f26-b04882cab731-28,83c9203c-9f64-40a7-973b-b4acd703628a,1336700275,0,0,15
d4567ea9-d121-4b60-8f26-b04882cab731-32,83c9203c-9f64-40a7-973b-b4acd703628a,1336700395,0,0,15
d4567ea9-d121-4b60-8f26-b04882cab731-35,83c9203c-9f64-40a7-973b-b4acd703628a,1336700515,0,0,15
d4567ea9-d121-4b60-8f26-b04882cab731-39,83c9203c-9f64-40a7-973b-b4acd703628a,1336700635,0,0,15
d4567ea9-d121-4b60-8f26-b04882cab731-43,83c9203c-9f64-40a7-973b-b4acd703628a,1336700755,0,0,15
d4567ea9-d121-4b60-8f26-b04882cab731-47,83c9203c-9f64-40a7-973b-b4acd703628a,1336700875,0,0,15
d4567ea9-d121-4b60-8f26-b04882cab731-50,83c9203c-9f64-40a7-973b-b4acd703628a,1336700995,0,0,15
d4567ea9-d121-4b60-8f26-b04882cab731-54,83c9203c-9f64-40a7-973b-b4acd703628a,1336701115,0,0,15
d4567ea9-d121-4b60-8f26-b04882cab731-58,83c9203c-9f64-40a7-973b-b4acd703628a,1336701235,0,0,15
d4567ea9-d121-4b60-8f26-b04882cab731-62,83c9203c-9f64-40a7-973b-b4acd703628a,1336701355,0,0,15
d4567ea9-d121-4b60-8f26-b04882cab731-65,83c9203c-9f64-40a7-973b-b4acd703628a,1336701475,0,0,15
d4567ea9-d121-4b60-8f26-b04882cab731-69,83c9203c-9f64-40a7-973b-b4acd703628a,1336701595,0,0,15
d4567ea9-d121-4b60-8f26-b04882cab731-72,83c9203c-9f64-40a7-973b-b4acd703628a,1336701715,0,0,15
d4567ea9-d121-4b60-8f26-b04882cab731-77,83c9203c-9f64-40a7-973b-b4acd703628a,1336701835,0,0,15
d4567ea9-d121-4b60-8f26-b04882cab731-80,83c9203c-9f64-40a7-973b-b4acd703628a,1336701955,0,0,15
d4567ea9-d121-4b60-8f26-b04882cab731-85,83c9203c-9f64-40a7-973b-b4acd703628a,1336702075,0,0,15
5d31a7df-054e-4c1f-87bd-7b4eeb73fb39-1,83c9203c-9f64-40a7-973b-b4acd703628a,1336703035,0,0,15
5d31a7df-054e-4c1f-87bd-7b4eeb73fb39-4,83c9203c-9f64-40a7-973b-b4acd703628a,1336703155,0,0,15
5d31a7df-054e-4c1f-87bd-7b4eeb73fb39-9,83c9203c-9f64-40a7-973b-b4acd703628a,1336703275,0,0,15
5d31a7df-054e-4c1f-87bd-7b4eeb73fb39-12,83c9203c-9f64-40a7-973b-b4acd703628a,1336703395,0,2,15
5d31a7df-054e-4c1f-87bd-7b4eeb73fb39-15,83c9203c-9f64-40a7-973b-b4acd703628a,1336703515,1,1,15
5d31a7df-054e-4c1f-87bd-7b4eeb73fb39-19,83c9203c-9f64-40a7-973b-b4acd703628a,1336703635,0,0,15
5d31a7df-054e-4c1f-87bd-7b4eeb73fb39-23,83c9203c-9f64-40a7-973b-b4acd703628a,1336703755,0,5,15
5d31a7df-054e-4c1f-87bd-7b4eeb73fb39-28,83c9203c-9f64-40a7-973b-b4acd703628a,1336703875,0,0,15
5d31a7df-054e-4c1f-87bd-7b4eeb73fb39-31,83c9203c-9f64-40a7-973b-b4acd703628a,1336703995,3,7,15
5d31a7df-054e-4c1f-87bd-7b4eeb73fb39-36,83c9203c-9f64-40a7-973b-b4acd703628a,1336704115,0,0,15
5d31a7df-054e-4c1f-87bd-7b4eeb73fb39-40,83c9203c-9f64-40a7-973b-b4acd703628a,1336704235,2,2,15
5d31a7df-054e-4c1f-87bd-7b4eeb73fb39-44,83c9203c-9f64-40a7-973b-b4acd703628a,1336704355,0,0,15
9179c04c-7d97-4ce2-acbf-654d37015c25-10,83c9203c-9f64-40a7-973b-b4acd703628a,1336704475,0,0,15
9179c04c-7d97-4ce2-acbf-654d37015c25-14,83c9203c-9f64-40a7-973b-b4acd703628a,1336704595,0,0,15
9179c04c-7d97-4ce2-acbf-654d37015c25-18,83c9203c-9f64-40a7-973b-b4acd703628a,1336704715,0,0,8
9179c04c-7d97-4ce2-acbf-654d37015c25-19,83c9203c-9f64-40a7-973b-b4acd703628a,1336704725,0,0,5
9179c04c-7d97-4ce2-acbf-654d37015c25-24,83c9203c-9f64-40a7-973b-b4acd703628a,1336704835,0,0,15
9179c04c-7d97-4ce2-acbf-654d37015c25-27,83c9203c-9f64-40a7-973b-b4acd703628a,1336704955,1,1,15
9179c04c-7d97-4ce2-acbf-654d37015c25-32,83c9203c-9f64-40a7-973b-b4acd703628a,1336705075,0,0,15
9179c04c-7d97-4ce2-acbf-654d37015c25-36,83c9203c-9f64-40a7-973b-b4acd703628a,1336705195,1,4,15
9179c04c-7d97-4ce2-acbf-654d37015c25-39,83c9203c-9f64-40a7-973b-b4acd703628a,1336705315,0,4,15
1f67ce86-0ce3-4cb7-b3aa-5128fd1bf793-2,83c9203c-9f64-40a7-973b-b4acd703628a,1336709973,0,0,7
1f67ce86-0ce3-4cb7-b3aa-5128fd1bf793-4,83c9203c-9f64-40a7-973b-b4acd703628a,1336710085,0,0,15
1f67ce86-0ce3-4cb7-b3aa-5128fd1bf793-7,83c9203c-9f64-40a7-973b-b4acd703628a,1336710205,0,0,15
1f67ce86-0ce3-4cb7-b3aa-5128fd1bf793-9,83c9203c-9f64-40a7-973b-b4acd703628a,1336710325,0,0,15
1f67ce86-0ce3-4cb7-b3aa-5128fd1bf793-12,83c9203c-9f64-40a7-973b-b4acd703628a,1336710445,0,0,15
1f67ce86-0ce3-4cb7-b3aa-5128fd1bf793-15,83c9203c-9f64-40a7-973b-b4acd703628a,1336710565,1,0,15
1f67ce86-0ce3-4cb7-b3aa-5128fd1bf793-17,83c9203c-9f64-40a7-973b-b4acd703628a,1336710685,0,0,15
1f67ce86-0ce3-4cb7-b3aa-5128fd1bf793-20,83c9203c-9f64-40a7-973b-b4acd703628a,1336710818,0,0,2
1f67ce86-0ce3-4cb7-b3aa-5128fd1bf793-22,83c9203c-9f64-40a7-973b-b4acd703628a,1336710925,0,0,15
1f67ce86-0ce3-4cb7-b3aa-5128fd1bf793-25,83c9203c-9f64-40a7-973b-b4acd703628a,1336711081,0,0,10
1f67ce86-0ce3-4cb7-b3aa-5128fd1bf793-28,83c9203c-9f64-40a7-973b-b4acd703628a,1336711384,0,0,6
1f67ce86-0ce3-4cb7-b3aa-5128fd1bf793-30,83c9203c-9f64-40a7-973b-b4acd703628a,1336711495,0,0,15
1f67ce86-0ce3-4cb7-b3aa-5128fd1bf793-33,83c9203c-9f64-40a7-973b-b4acd703628a,1336711615,0,0,15
1f67ce86-0ce3-4cb7-b3aa-5128fd1bf793-36,83c9203c-9f64-40a7-973b-b4acd703628a,1336711741,0,0,10
1f67ce86-0ce3-4cb7-b3aa-5128fd1bf793-38,83c9203c-9f64-40a7-973b-b4acd703628a,1336711856,0,0,15
1f67ce86-0ce3-4cb7-b3aa-5128fd1bf793-41,83c9203c-9f64-40a7-973b-b4acd703628a,1336711976,0,0,15
1f67ce86-0ce3-4cb7-b3aa-5128fd1bf793-44,83c9203c-9f64-40a7-973b-b4acd703628a,1336712160,0,0,8
1f67ce86-0ce3-4cb7-b3aa-5128fd1bf793-47,83c9203c-9f64-40a7-973b-b4acd703628a,1336712273,0,0,15
1f67ce86-0ce3-4cb7-b3aa-5128fd1bf793-49,83c9203c-9f64-40a7-973b-b4acd703628a,1336712393,0,0,15
1f67ce86-0ce3-4cb7-b3aa-5128fd1bf793-51,83c9203c-9f64-40a7-973b-b4acd703628a,1336712513,1,0,15
1f67ce86-0ce3-4cb7-b3aa-5128fd1bf793-54,83c9203c-9f64-40a7-973b-b4acd703628a,1336712674,0,0,6
1f67ce86-0ce3-4cb7-b3aa-5128fd1bf793-57,83c9203c-9f64-40a7-973b-b4acd703628a,1336712881,0,0,10
1f67ce86-0ce3-4cb7-b3aa-5128fd1bf793-59,83c9203c-9f64-40a7-973b-b4acd703628a,1336713005,0,0,6
1f67ce86-0ce3-4cb7-b3aa-5128fd1bf793-61,83c9203c-9f64-40a7-973b-b4acd703628a,1336713116,0,0,15
538c4847-6d28-4b0c-a936-d70c597c5019-19,83c9203c-9f64-40a7-973b-b4acd703628a,1336719429,0,0,5
538c4847-6d28-4b0c-a936-d70c597c5019-22,83c9203c-9f64-40a7-973b-b4acd703628a,1336719783,0,0,7
538c4847-6d28-4b0c-a936-d70c597c5019-27,83c9203c-9f64-40a7-973b-b4acd703628a,1336720082,0,0,9
538c4847-6d28-4b0c-a936-d70c597c5019-30,83c9203c-9f64-40a7-973b-b4acd703628a,1336720384,0,0,6
538c4847-6d28-4b0c-a936-d70c597c5019-32,83c9203c-9f64-40a7-973b-b4acd703628a,1336720504,0,0,6
538c4847-6d28-4b0c-a936-d70c597c5019-35,83c9203c-9f64-40a7-973b-b4acd703628a,1336720615,0,0,15
538c4847-6d28-4b0c-a936-d70c597c5019-38,83c9203c-9f64-40a7-973b-b4acd703628a,1336720747,0,0,9
b9d55667-c723-41bb-adb4-85655584c723-2,83c9203c-9f64-40a7-973b-b4acd703628a,1336724369,0,0,11
b9d55667-c723-41bb-adb4-85655584c723-5,83c9203c-9f64-40a7-973b-b4acd703628a,1336724583,0,0,7
b9d55667-c723-41bb-adb4-85655584c723-7,83c9203c-9f64-40a7-973b-b4acd703628a,1336724709,0,0,1
b9d55667-c723-41bb-adb4-85655584c723-11,83c9203c-9f64-40a7-973b-b4acd703628a,1336724878,0,0,8
b9d55667-c723-41bb-adb4-85655584c723-13,83c9203c-9f64-40a7-973b-b4acd703628a,1336724991,1,0,15
b9d55667-c723-41bb-adb4-85655584c723-16,83c9203c-9f64-40a7-973b-b4acd703628a,1336725111,0,0,15
b9d55667-c723-41bb-adb4-85655584c723-18,83c9203c-9f64-40a7-973b-b4acd703628a,1336725273,0,0,7
b9d55667-c723-41bb-adb4-85655584c723-22,83c9203c-9f64-40a7-973b-b4acd703628a,1336725448,0,0,9
b9d55667-c723-41bb-adb4-85655584c723-25,83c9203c-9f64-40a7-973b-b4acd703628a,1336725626,0,0,7
b9d55667-c723-41bb-adb4-85655584c723-29,83c9203c-9f64-40a7-973b-b4acd703628a,1336725781,0,0,10
b9d55667-c723-41bb-adb4-85655584c723-30,83c9203c-9f64-40a7-973b-b4acd703628a,1336725896,0,0,15
b9d55667-c723-41bb-adb4-85655584c723-34,83c9203c-9f64-40a7-973b-b4acd703628a,1336726378,0,0,12
b9d55667-c723-41bb-adb4-85655584c723-36,83c9203c-9f64-40a7-973b-b4acd703628a,1336726495,0,0,15
b9d55667-c723-41bb-adb4-85655584c723-40,83c9203c-9f64-40a7-973b-b4acd703628a,1336726978,0,0,12
b9d55667-c723-41bb-adb4-85655584c723-43,83c9203c-9f64-40a7-973b-b4acd703628a,1336727155,0,0,8
b9d55667-c723-41bb-adb4-85655584c723-45,83c9203c-9f64-40a7-973b-b4acd703628a,1336727268,0,0,15
b9d55667-c723-41bb-adb4-85655584c723-48,83c9203c-9f64-40a7-973b-b4acd703628a,1336727584,0,0,6
b9d55667-c723-41bb-adb4-85655584c723-50,83c9203c-9f64-40a7-973b-b4acd703628a,1336727695,0,0,15
b9d55667-c723-41bb-adb4-85655584c723-53,83c9203c-9f64-40a7-973b-b4acd703628a,1336727815,0,0,15
3f96c4db-c94d-44ee-bfe5-06661df3a796-2,83c9203c-9f64-40a7-973b-b4acd703628a,1336717172,0,0,8
3f96c4db-c94d-44ee-bfe5-06661df3a796-5,83c9203c-9f64-40a7-973b-b4acd703628a,1336717383,0,0,7
3f96c4db-c94d-44ee-bfe5-06661df3a796-7,83c9203c-9f64-40a7-973b-b4acd703628a,1336717495,0,0,15
3f96c4db-c94d-44ee-bfe5-06661df3a796-10,83c9203c-9f64-40a7-973b-b4acd703628a,1336717615,0,0,15
3f96c4db-c94d-44ee-bfe5-06661df3a796-14,83c9203c-9f64-40a7-973b-b4acd703628a,1336717982,0,0,9
3f96c4db-c94d-44ee-bfe5-06661df3a796-16,83c9203c-9f64-40a7-973b-b4acd703628a,1336718096,0,0,15
3f96c4db-c94d-44ee-bfe5-06661df3a796-20,83c9203c-9f64-40a7-973b-b4acd703628a,1336718282,0,0,6
3f96c4db-c94d-44ee-bfe5-06661df3a796-23,83c9203c-9f64-40a7-973b-b4acd703628a,1336718584,0,0,7
3f96c4db-c94d-44ee-bfe5-06661df3a796-25,83c9203c-9f64-40a7-973b-b4acd703628a,1336718696,0,0,15
3f96c4db-c94d-44ee-bfe5-06661df3a796-28,83c9203c-9f64-40a7-973b-b4acd703628a,1336718816,0,0,15
3f96c4db-c94d-44ee-bfe5-06661df3a796-32,83c9203c-9f64-40a7-973b-b4acd703628a,1336719182,0,0,8
3f96c4db-c94d-44ee-bfe5-06661df3a796-33,83c9203c-9f64-40a7-973b-b4acd703628a,1336719295,0,0,15
c5c96cbb-13af-4357-b640-5386ed4bc457-1,83c9203c-9f64-40a7-973b-b4acd703628a,1336727937,0,0,14
c5c96cbb-13af-4357-b640-5386ed4bc457-3,83c9203c-9f64-40a7-973b-b4acd703628a,1336728056,0,0,15
c5c96cbb-13af-4357-b640-5386ed4bc457-7,83c9203c-9f64-40a7-973b-b4acd703628a,1336728176,0,0,15
c5c96cbb-13af-4357-b640-5386ed4bc457-8,83c9203c-9f64-40a7-973b-b4acd703628a,1336728296,0,0,15
c5c96cbb-13af-4357-b640-5386ed4bc457-11,83c9203c-9f64-40a7-973b-b4acd703628a,1336728416,0,0,15
c5c96cbb-13af-4357-b640-5386ed4bc457-14,83c9203c-9f64-40a7-973b-b4acd703628a,1336728546,0,0,7
c5c96cbb-13af-4357-b640-5386ed4bc457-17,83c9203c-9f64-40a7-973b-b4acd703628a,1336728783,0,0,7
c5c96cbb-13af-4357-b640-5386ed4bc457-20,83c9203c-9f64-40a7-973b-b4acd703628a,1336729083,0,0,7
c5c96cbb-13af-4357-b640-5386ed4bc457-22,83c9203c-9f64-40a7-973b-b4acd703628a,1336729195,1,0,15
c5c96cbb-13af-4357-b640-5386ed4bc457-25,83c9203c-9f64-40a7-973b-b4acd703628a,1336729384,0,0,7
c5c96cbb-13af-4357-b640-5386ed4bc457-27,83c9203c-9f64-40a7-973b-b4acd703628a,1336729496,0,0,15
c5c96cbb-13af-4357-b640-5386ed4bc457-31,83c9203c-9f64-40a7-973b-b4acd703628a,1336729616,0,0,15
c5c96cbb-13af-4357-b640-5386ed4bc457-33,83c9203c-9f64-40a7-973b-b4acd703628a,1336729736,1,0,15
c5c96cbb-13af-4357-b640-5386ed4bc457-35,83c9203c-9f64-40a7-973b-b4acd703628a,1336729856,0,0,15
c5c96cbb-13af-4357-b640-5386ed4bc457-38,83c9203c-9f64-40a7-973b-b4acd703628a,1336729989,0,0,2
c5c96cbb-13af-4357-b640-5386ed4bc457-40,83c9203c-9f64-40a7-973b-b4acd703628a,1336730096,0,0,15
c5c96cbb-13af-4357-b640-5386ed4bc457-43,83c9203c-9f64-40a7-973b-b4acd703628a,1336730216,0,0,15
