id,device,timestamp,health,icon-small,invalid_charger,level,plugged,present,scale,status,technology,temperature,voltage
44e48b1e-0e26-4fe6-b24c-cbb1001b94b1-11,83c9203c-9f64-40a7-973b-b4acd703628a,87901,2,17302707,0,92,0,True,100,4,Li-ion,215,8130
44e48b1e-0e26-4fe6-b24c-cbb1001b94b1-12,83c9203c-9f64-40a7-973b-b4acd703628a,88051,2,17302707,0,91,0,True,100,4,Li-ion,220,8120
6ee9f0a3-9a28-4a6b-b575-0b5307a0fc0a-5,83c9203c-9f64-40a7-973b-b4acd703628a,1336577642,2,17302707,0,11,0,True,100,4,Li-ion,272,7202
6ee9f0a3-9a28-4a6b-b575-0b5307a0fc0a-6,83c9203c-9f64-40a7-973b-b4acd703628a,1336577892,2,17302707,0,10,0,True,100,4,Li-ion,270,7163
57c63375-e41c-4454-8f4f-5764629801ad-2,83c9203c-9f64-40a7-973b-b4acd703628a,1336576486,2,17302707,0,16,0,True,100,4,Li-ion,260,7241
57c63375-e41c-4454-8f4f-5764629801ad-6,83c9203c-9f64-40a7-973b-b4acd703628a,1336576786,2,17302707,0,15,0,True,100,4,Li-ion,265,7232
57c63375-e41c-4454-8f4f-5764629801ad-12,83c9203c-9f64-40a7-973b-b4acd703628a,1336576786,2,17302707,0,15,0,True,100,4,Li-ion,265,7232
57c63375-e41c-4454-8f4f-5764629801ad-13,83c9203c-9f64-40a7-973b-b4acd703628a,1336576987,2,17302707,0,14,0,True,100,4,Li-ion,271,7193
57c63375-e41c-4454-8f4f-5764629801ad-19,83c9203c-9f64-40a7-973b-b4acd703628a,1336577187,2,17302707,0,13,0,True,100,4,Li-ion,277,7222
57c63375-e41c-4454-8f4f-5764629801ad-21,83c9203c-9f64-40a7-973b-b4acd703628a,1336577187,2,17302707,0,13,0,True,100,4,Li-ion,277,7222
57c63375-e41c-4454-8f4f-5764629801ad-28,83c9203c-9f64-40a7-973b-b4acd703628a,1336577490,2,17302707,0,12,0,True,100,4,Li-ion,275,7222
57c63375-e41c-4454-8f4f-5764629801ad-31,83c9203c-9f64-40a7-973b-b4acd703628a,1336577490,2,17302707,0,12,0,True,100,4,Li-ion,275,7222
57c63375-e41c-4454-8f4f-5764629801ad-33,83c9203c-9f64-40a7-973b-b4acd703628a,1336577642,2,17302707,0,11,0,True,100,4,Li-ion,272,7202
120ee1a3-eb19-4712-a7a5-71db439d2a00-2,83c9203c-9f64-40a7-973b-b4acd703628a,1336572830,2,17302707,0,32,0,True,100,4,Li-ion,190,7368
120ee1a3-eb19-4712-a7a5-71db439d2a00-3,83c9203c-9f64-40a7-973b-b4acd703628a,1336573080,2,17302707,0,31,0,True,100,4,Li-ion,195,7368
120ee1a3-eb19-4712-a7a5-71db439d2a00-9,83c9203c-9f64-40a7-973b-b4acd703628a,1336573280,2,17302707,0,30,0,True,100,4,Li-ion,200,7368
120ee1a3-eb19-4712-a7a5-71db439d2a00-13,83c9203c-9f64-40a7-973b-b4acd703628a,1336573280,2,17302707,0,30,0,True,100,4,Li-ion,200,7368
120ee1a3-eb19-4712-a7a5-71db439d2a00-18,83c9203c-9f64-40a7-973b-b4acd703628a,1336573531,2,17302707,0,29,0,True,100,4,Li-ion,205,7359
120ee1a3-eb19-4712-a7a5-71db439d2a00-22,83c9203c-9f64-40a7-973b-b4acd703628a,1336573531,2,17302707,0,29,0,True,100,4,Li-ion,205,7359
120ee1a3-eb19-4712-a7a5-71db439d2a00-27,83c9203c-9f64-40a7-973b-b4acd703628a,1336573831,2,17302707,0,28,0,True,100,4,Li-ion,210,7349
120ee1a3-eb19-4712-a7a5-71db439d2a00-31,83c9203c-9f64-40a7-973b-b4acd703628a,1336573831,2,17302707,0,28,0,True,100,4,Li-ion,210,7349
120ee1a3-eb19-4712-a7a5-71db439d2a00-33,83c9203c-9f64-40a7-973b-b4acd703628a,1336574031,2,17302707,0,27,0,True,100,4,Li-ion,212,7349
23e0e4e1-b050-4b28-bc21-ac867915f879-4,83c9203c-9f64-40a7-973b-b4acd703628a,1336551031,2,17302707,0,39,0,True,100,4,Li-ion,143,7583
23e0e4e1-b050-4b28-bc21-ac867915f879-11,83c9203c-9f64-40a7-973b-b4acd703628a,1336551031,2,17302707,0,39,0,True,100,4,Li-ion,143,7583
3fd757bb-defb-41b9-ba51-584c939d68c2-2,83c9203c-9f64-40a7-973b-b4acd703628a,1336551031,2,17302707,0,39,0,True,100,4,Li-ion,143,7583
3fd757bb-defb-41b9-ba51-584c939d68c2-4,83c9203c-9f64-40a7-973b-b4acd703628a,1336551031,2,17302707,0,39,0,True,100,4,Li-ion,143,7583
3fd757bb-defb-41b9-ba51-584c939d68c2-10,83c9203c-9f64-40a7-973b-b4acd703628a,1336551031,2,17302707,0,39,0,True,100,4,Li-ion,143,7583
3fd757bb-defb-41b9-ba51-584c939d68c2-17,83c9203c-9f64-40a7-973b-b4acd703628a,1336551031,2,17302707,0,39,0,True,100,4,Li-ion,143,7583
3fd757bb-defb-41b9-ba51-584c939d68c2-18,83c9203c-9f64-40a7-973b-b4acd703628a,1336551031,2,17302707,0,39,0,True,100,4,Li-ion,143,7583
3fd757bb-defb-41b9-ba51-584c939d68c2-21,83c9203c-9f64-40a7-973b-b4acd703628a,1336551031,2,17302707,0,39,0,True,100,4,Li-ion,143,7583
3fd757bb-defb-41b9-ba51-584c939d68c2-24,83c9203c-9f64-40a7-973b-b4acd703628a,1336551031,2,17302707,0,39,0,True,100,4,Li-ion,143,7583
3fd757bb-defb-41b9-ba51-584c939d68c2-25,83c9203c-9f64-40a7-973b-b4acd703628a,1336551031,2,17302707,0,39,0,True,100,4,Li-ion,143,7583
3fd757bb-defb-41b9-ba51-584c939d68c2-31,83c9203c-9f64-40a7-973b-b4acd703628a,1336551031,2,17302707,0,39,0,True,100,4,Li-ion,143,7583
3fd757bb-defb-41b9-ba51-584c939d68c2-38,83c9203c-9f64-40a7-973b-b4acd703628a,1336551031,2,17302707,0,39,0,True,100,4,Li-ion,143,7583
3fd757bb-defb-41b9-ba51-584c939d68c2-44,83c9203c-9f64-40a7-973b-b4acd703628a,1336551031,2,17302707,0,39,0,True,100,4,Li-ion,143,7583
3fd757bb-defb-41b9-ba51-584c939d68c2-46,83c9203c-9f64-40a7-973b-b4acd703628a,1336551031,2,17302707,0,39,0,True,100,4,Li-ion,143,7583
f64d7756-333d-4124-b616-203c23ad4127-1,83c9203c-9f64-40a7-973b-b4acd703628a,1336551031,2,17302707,0,39,0,True,100,4,Li-ion,143,7583
f64d7756-333d-4124-b616-203c23ad4127-4,83c9203c-9f64-40a7-973b-b4acd703628a,1336551031,2,17302707,0,39,0,True,100,4,Li-ion,143,7583
f64d7756-333d-4124-b616-203c23ad4127-9,83c9203c-9f64-40a7-973b-b4acd703628a,1336551031,2,17302707,0,39,0,True,100,4,Li-ion,143,7583
f64d7756-333d-4124-b616-203c23ad4127-13,83c9203c-9f64-40a7-973b-b4acd703628a,1336551031,2,17302707,0,39,0,True,100,4,Li-ion,143,7583
f64d7756-333d-4124-b616-203c23ad4127-14,83c9203c-9f64-40a7-973b-b4acd703628a,1336551031,2,17302707,0,39,0,True,100,4,Li-ion,143,7583
f64d7756-333d-4124-b616-203c23ad4127-20,83c9203c-9f64-40a7-973b-b4acd703628a,1336551031,2,17302707,0,39,0,True,100,4,Li-ion,143,7583
f64d7756-333d-4124-b616-203c23ad4127-22,83c9203c-9f64-40a7-973b-b4acd703628a,1336551031,2,17302707,0,39,0,True,100,4,Li-ion,143,7583
f64d7756-333d-4124-b616-203c23ad4127-28,83c9203c-9f64-40a7-973b-b4acd703628a,1336551031,2,17302707,0,39,0,True,100,4,Li-ion,143,7583
f64d7756-333d-4124-b616-203c23ad4127-30,83c9203c-9f64-40a7-973b-b4acd703628a,1336551031,2,17302707,0,39,0,True,100,4,Li-ion,143,7583
f64d7756-333d-4124-b616-203c23ad4127-36,83c9203c-9f64-40a7-973b-b4acd703628a,1336551031,2,17302707,0,39,0,True,100,4,Li-ion,143,7583
f64d7756-333d-4124-b616-203c23ad4127-42,83c9203c-9f64-40a7-973b-b4acd703628a,1336551031,2,17302707,0,39,0,True,100,4,Li-ion,143,7583
f64d7756-333d-4124-b616-203c23ad4127-44,83c9203c-9f64-40a7-973b-b4acd703628a,1336551031,2,17302707,0,39,0,True,100,4,Li-ion,143,7583
f64d7756-333d-4124-b616-203c23ad4127-46,83c9203c-9f64-40a7-973b-b4acd703628a,1336569281,2,17302707,0,38,0,True,100,4,Li-ion,128,7573
d5029168-c1ff-46b1-9c37-4136d3d1cc61-2,83c9203c-9f64-40a7-973b-b4acd703628a,1336569281,2,17302707,0,38,0,True,100,4,Li-ion,128,7573
d5029168-c1ff-46b1-9c37-4136d3d1cc61-4,83c9203c-9f64-40a7-973b-b4acd703628a,1336569281,2,17302707,0,38,0,True,100,4,Li-ion,128,7573
d5029168-c1ff-46b1-9c37-4136d3d1cc61-10,83c9203c-9f64-40a7-973b-b4acd703628a,1336569281,2,17302707,0,38,0,True,100,4,Li-ion,128,7573
d5029168-c1ff-46b1-9c37-4136d3d1cc61-14,83c9203c-9f64-40a7-973b-b4acd703628a,1336569281,2,17302707,0,38,0,True,100,4,Li-ion,128,7573
d5029168-c1ff-46b1-9c37-4136d3d1cc61-16,83c9203c-9f64-40a7-973b-b4acd703628a,1336569281,2,17302707,0,38,0,True,100,4,Li-ion,128,7573
d5029168-c1ff-46b1-9c37-4136d3d1cc61-18,83c9203c-9f64-40a7-973b-b4acd703628a,1336569281,2,17302707,0,38,0,True,100,4,Li-ion,128,7573
d5029168-c1ff-46b1-9c37-4136d3d1cc61-26,83c9203c-9f64-40a7-973b-b4acd703628a,1336569281,2,17302707,0,38,0,True,100,4,Li-ion,128,7573
d5029168-c1ff-46b1-9c37-4136d3d1cc61-29,83c9203c-9f64-40a7-973b-b4acd703628a,1336569281,2,17302707,0,38,0,True,100,4,Li-ion,128,7573
d5029168-c1ff-46b1-9c37-4136d3d1cc61-34,83c9203c-9f64-40a7-973b-b4acd703628a,1336571772,2,17302707,0,37,0,True,100,4,Li-ion,148,7388
d5029168-c1ff-46b1-9c37-4136d3d1cc61-37,83c9203c-9f64-40a7-973b-b4acd703628a,1336571772,2,17302707,0,37,0,True,100,4,Li-ion,148,7388
d5029168-c1ff-46b1-9c37-4136d3d1cc61-40,83c9203c-9f64-40a7-973b-b4acd703628a,1336571922,2,17302707,0,36,0,True,100,4,Li-ion,157,7388
d5029168-c1ff-46b1-9c37-4136d3d1cc61-47,83c9203c-9f64-40a7-973b-b4acd703628a,1336571922,2,17302707,0,36,0,True,100,4,Li-ion,157,7388
d5029168-c1ff-46b1-9c37-4136d3d1cc61-49,83c9203c-9f64-40a7-973b-b4acd703628a,1336572230,2,17302707,0,35,0,True,100,4,Li-ion,171,7388
d5029168-c1ff-46b1-9c37-4136d3d1cc61-55,83c9203c-9f64-40a7-973b-b4acd703628a,1336572380,2,17302707,0,34,0,True,100,4,Li-ion,177,7378
d5029168-c1ff-46b1-9c37-4136d3d1cc61-57,83c9203c-9f64-40a7-973b-b4acd703628a,1336572380,2,17302707,0,34,0,True,100,4,Li-ion,177,7378
d5029168-c1ff-46b1-9c37-4136d3d1cc61-62,83c9203c-9f64-40a7-973b-b4acd703628a,1336572630,2,17302707,0,33,0,True,100,4,Li-ion,185,7378
d5029168-c1ff-46b1-9c37-4136d3d1cc61-67,83c9203c-9f64-40a7-973b-b4acd703628a,1336572630,2,17302707,0,33,0,True,100,4,Li-ion,185,7378
d5029168-c1ff-46b1-9c37-4136d3d1cc61-69,83c9203c-9f64-40a7-973b-b4acd703628a,1336572830,2,17302707,0,32,0,True,100,4,Li-ion,190,7368
7206b520-f527-40ac-92af-af8074bc0e53-4,83c9203c-9f64-40a7-973b-b4acd703628a,1336551031,2,17302707,0,39,0,True,100,4,Li-ion,143,7583
7206b520-f527-40ac-92af-af8074bc0e53-10,83c9203c-9f64-40a7-973b-b4acd703628a,1336551031,2,17302707,0,39,0,True,100,4,Li-ion,143,7583
7206b520-f527-40ac-92af-af8074bc0e53-16,83c9203c-9f64-40a7-973b-b4acd703628a,1336551031,2,17302707,0,39,0,True,100,4,Li-ion,143,7583
7206b520-f527-40ac-92af-af8074bc0e53-19,83c9203c-9f64-40a7-973b-b4acd703628a,1336551031,2,17302707,0,39,0,True,100,4,Li-ion,143,7583
7206b520-f527-40ac-92af-af8074bc0e53-21,83c9203c-9f64-40a7-973b-b4acd703628a,1336551031,2,17302707,0,39,0,True,100,4,Li-ion,143,7583
7206b520-f527-40ac-92af-af8074bc0e53-27,83c9203c-9f64-40a7-973b-b4acd703628a,1336551031,2,17302707,0,39,0,True,100,4,Li-ion,143,7583
7206b520-f527-40ac-92af-af8074bc0e53-28,83c9203c-9f64-40a7-973b-b4acd703628a,1336551031,2,17302707,0,39,0,True,100,4,Li-ion,143,7583
7206b520-f527-40ac-92af-af8074bc0e53-34,83c9203c-9f64-40a7-973b-b4acd703628a,1336551031,2,17302707,0,39,0,True,100,4,Li-ion,143,7583
7206b520-f527-40ac-92af-af8074bc0e53-39,83c9203c-9f64-40a7-973b-b4acd703628a,1336551031,2,17302707,0,39,0,True,100,4,Li-ion,143,7583
7206b520-f527-40ac-92af-af8074bc0e53-44,83c9203c-9f64-40a7-973b-b4acd703628a,1336551031,2,17302707,0,39,0,True,100,4,Li-ion,143,7583
684c2e21-3fd2-4927-aa7d-a859a6de80c0-6,83c9203c-9f64-40a7-973b-b4acd703628a,1336538130,2,17302707,0,45,0,True,100,4,Li-ion,275,7495
684c2e21-3fd2-4927-aa7d-a859a6de80c0-10,83c9203c-9f64-40a7-973b-b4acd703628a,1336538130,2,17302707,0,45,0,True,100,4,Li-ion,275,7495
684c2e21-3fd2-4927-aa7d-a859a6de80c0-14,83c9203c-9f64-40a7-973b-b4acd703628a,1336538380,2,17302707,0,44,0,True,100,4,Li-ion,275,7495
684c2e21-3fd2-4927-aa7d-a859a6de80c0-19,83c9203c-9f64-40a7-973b-b4acd703628a,1336538380,2,17302707,0,44,0,True,100,4,Li-ion,275,7495
684c2e21-3fd2-4927-aa7d-a859a6de80c0-20,83c9203c-9f64-40a7-973b-b4acd703628a,1336538580,2,17302707,0,43,0,True,100,4,Li-ion,272,7495
684c2e21-3fd2-4927-aa7d-a859a6de80c0-28,83c9203c-9f64-40a7-973b-b4acd703628a,1336538830,2,17302707,0,42,0,True,100,4,Li-ion,267,7505
684c2e21-3fd2-4927-aa7d-a859a6de80c0-30,83c9203c-9f64-40a7-973b-b4acd703628a,1336538830,2,17302707,0,42,0,True,100,4,Li-ion,267,7505
684c2e21-3fd2-4927-aa7d-a859a6de80c0-34,83c9203c-9f64-40a7-973b-b4acd703628a,1336539030,2,17302707,0,41,0,True,100,4,Li-ion,262,7495
684c2e21-3fd2-4927-aa7d-a859a6de80c0-38,83c9203c-9f64-40a7-973b-b4acd703628a,1336539030,2,17302707,0,41,0,True,100,4,Li-ion,262,7495
684c2e21-3fd2-4927-aa7d-a859a6de80c0-44,83c9203c-9f64-40a7-973b-b4acd703628a,1336539030,2,17302707,0,41,0,True,100,4,Li-ion,262,7495
684c2e21-3fd2-4927-aa7d-a859a6de80c0-47,83c9203c-9f64-40a7-973b-b4acd703628a,1336539645,2,17302707,0,40,0,True,100,4,Li-ion,227,7573
684c2e21-3fd2-4927-aa7d-a859a6de80c0-51,83c9203c-9f64-40a7-973b-b4acd703628a,1336539645,2,17302707,0,40,0,True,100,4,Li-ion,227,7573
684c2e21-3fd2-4927-aa7d-a859a6de80c0-53,83c9203c-9f64-40a7-973b-b4acd703628a,1336539645,2,17302707,0,40,0,True,100,4,Li-ion,227,7573
684c2e21-3fd2-4927-aa7d-a859a6de80c0-55,83c9203c-9f64-40a7-973b-b4acd703628a,1336539645,2,17302707,0,40,0,True,100,4,Li-ion,227,7573
2adb0bbd-39a3-45bf-81d8-03cc48e60e7e-3,83c9203c-9f64-40a7-973b-b4acd703628a,1336539645,2,17302707,0,40,0,True,100,4,Li-ion,227,7573
2adb0bbd-39a3-45bf-81d8-03cc48e60e7e-4,83c9203c-9f64-40a7-973b-b4acd703628a,1336539645,2,17302707,0,40,0,True,100,4,Li-ion,227,7573
2adb0bbd-39a3-45bf-81d8-03cc48e60e7e-10,83c9203c-9f64-40a7-973b-b4acd703628a,1336539645,2,17302707,0,40,0,True,100,4,Li-ion,227,7573
2adb0bbd-39a3-45bf-81d8-03cc48e60e7e-14,83c9203c-9f64-40a7-973b-b4acd703628a,1336539645,2,17302707,0,40,0,True,100,4,Li-ion,227,7573
2adb0bbd-39a3-45bf-81d8-03cc48e60e7e-17,83c9203c-9f64-40a7-973b-b4acd703628a,1336539645,2,17302707,0,40,0,True,100,4,Li-ion,227,7573
2adb0bbd-39a3-45bf-81d8-03cc48e60e7e-20,83c9203c-9f64-40a7-973b-b4acd703628a,1336539645,2,17302707,0,40,0,True,100,4,Li-ion,227,7573
2adb0bbd-39a3-45bf-81d8-03cc48e60e7e-27,83c9203c-9f64-40a7-973b-b4acd703628a,1336539645,2,17302707,0,40,0,True,100,4,Li-ion,227,7573
2adb0bbd-39a3-45bf-81d8-03cc48e60e7e-28,83c9203c-9f64-40a7-973b-b4acd703628a,1336539645,2,17302707,0,40,0,True,100,4,Li-ion,227,7573
2adb0bbd-39a3-45bf-81d8-03cc48e60e7e-34,83c9203c-9f64-40a7-973b-b4acd703628a,1336539645,2,17302707,0,40,0,True,100,4,Li-ion,227,7573
2adb0bbd-39a3-45bf-81d8-03cc48e60e7e-38,83c9203c-9f64-40a7-973b-b4acd703628a,1336539645,2,17302707,0,40,0,True,100,4,Li-ion,227,7573
2adb0bbd-39a3-45bf-81d8-03cc48e60e7e-39,83c9203c-9f64-40a7-973b-b4acd703628a,1336539645,2,17302707,0,40,0,True,100,4,Li-ion,227,7573
2adb0bbd-39a3-45bf-81d8-03cc48e60e7e-42,83c9203c-9f64-40a7-973b-b4acd703628a,1336539645,2,17302707,0,40,0,True,100,4,Li-ion,227,7573
f4dab73e-c5c4-4250-8fbf-9ba596eba497-3,83c9203c-9f64-40a7-973b-b4acd703628a,1336537065,2,17302707,0,50,0,True,100,4,Li-ion,287,7544
f4dab73e-c5c4-4250-8fbf-9ba596eba497-4,83c9203c-9f64-40a7-973b-b4acd703628a,1336537065,2,17302707,0,50,0,True,100,4,Li-ion,287,7544
f4dab73e-c5c4-4250-8fbf-9ba596eba497-11,83c9203c-9f64-40a7-973b-b4acd703628a,1336537315,2,17302707,0,49,0,True,100,4,Li-ion,282,7524
f4dab73e-c5c4-4250-8fbf-9ba596eba497-13,83c9203c-9f64-40a7-973b-b4acd703628a,1336537315,2,17302707,0,49,0,True,100,4,Li-ion,282,7524
f4dab73e-c5c4-4250-8fbf-9ba596eba497-19,83c9203c-9f64-40a7-973b-b4acd703628a,1336537515,2,17302707,0,48,0,True,100,4,Li-ion,281,7515
f4dab73e-c5c4-4250-8fbf-9ba596eba497-23,83c9203c-9f64-40a7-973b-b4acd703628a,1336537515,2,17302707,0,48,0,True,100,4,Li-ion,281,7515
f4dab73e-c5c4-4250-8fbf-9ba596eba497-27,83c9203c-9f64-40a7-973b-b4acd703628a,1336537765,2,17302707,0,47,0,True,100,4,Li-ion,278,7515
f4dab73e-c5c4-4250-8fbf-9ba596eba497-31,83c9203c-9f64-40a7-973b-b4acd703628a,1336537930,2,17302707,0,46,0,True,100,4,Li-ion,277,7505
f4dab73e-c5c4-4250-8fbf-9ba596eba497-33,83c9203c-9f64-40a7-973b-b4acd703628a,1336537930,2,17302707,0,46,0,True,100,4,Li-ion,277,7505
0706a5ca-e2bf-4815-a3ae-bc52909db9f6-3,83c9203c-9f64-40a7-973b-b4acd703628a,1336539645,2,17302707,0,40,0,True,100,4,Li-ion,227,7573
0706a5ca-e2bf-4815-a3ae-bc52909db9f6-4,83c9203c-9f64-40a7-973b-b4acd703628a,1336539645,2,17302707,0,40,0,True,100,4,Li-ion,227,7573
0706a5ca-e2bf-4815-a3ae-bc52909db9f6-12,83c9203c-9f64-40a7-973b-b4acd703628a,1336539645,2,17302707,0,40,0,True,100,4,Li-ion,227,7573
0706a5ca-e2bf-4815-a3ae-bc52909db9f6-15,83c9203c-9f64-40a7-973b-b4acd703628a,1336539645,2,17302707,0,40,0,True,100,4,Li-ion,227,7573
0706a5ca-e2bf-4815-a3ae-bc52909db9f6-16,83c9203c-9f64-40a7-973b-b4acd703628a,1336539645,2,17302707,0,40,0,True,100,4,Li-ion,227,7573
0706a5ca-e2bf-4815-a3ae-bc52909db9f6-22,83c9203c-9f64-40a7-973b-b4acd703628a,1336539645,2,17302707,0,40,0,True,100,4,Li-ion,227,7573
0706a5ca-e2bf-4815-a3ae-bc52909db9f6-30,83c9203c-9f64-40a7-973b-b4acd703628a,1336539645,2,17302707,0,40,0,True,100,4,Li-ion,227,7573
0706a5ca-e2bf-4815-a3ae-bc52909db9f6-32,83c9203c-9f64-40a7-973b-b4acd703628a,1336539645,2,17302707,0,40,0,True,100,4,Li-ion,227,7573
0706a5ca-e2bf-4815-a3ae-bc52909db9f6-38,83c9203c-9f64-40a7-973b-b4acd703628a,1336539645,2,17302707,0,40,0,True,100,4,Li-ion,227,7573
0706a5ca-e2bf-4815-a3ae-bc52909db9f6-42,83c9203c-9f64-40a7-973b-b4acd703628a,1336539645,2,17302707,0,40,0,True,100,4,Li-ion,227,7573
0706a5ca-e2bf-4815-a3ae-bc52909db9f6-48,83c9203c-9f64-40a7-973b-b4acd703628a,1336539645,2,17302707,0,40,0,True,100,4,Li-ion,227,7573
0706a5ca-e2bf-4815-a3ae-bc52909db9f6-52,83c9203c-9f64-40a7-973b-b4acd703628a,1336551031,2,17302707,0,39,0,True,100,4,Li-ion,143,7583
0706a5ca-e2bf-4815-a3ae-bc52909db9f6-56,83c9203c-9f64-40a7-973b-b4acd703628a,1336551031,2,17302707,0,39,0,True,100,4,Li-ion,143,7583
229d8c32-0405-4ab2-b17b-d4b2154b9d52-4,83c9203c-9f64-40a7-973b-b4acd703628a,1336551031,2,17302707,0,39,0,True,100,4,Li-ion,143,7583
229d8c32-0405-4ab2-b17b-d4b2154b9d52-10,83c9203c-9f64-40a7-973b-b4acd703628a,1336551031,2,17302707,0,39,0,True,100,4,Li-ion,143,7583
229d8c32-0405-4ab2-b17b-d4b2154b9d52-15,83c9203c-9f64-40a7-973b-b4acd703628a,1336551031,2,17302707,0,39,0,True,100,4,Li-ion,143,7583
229d8c32-0405-4ab2-b17b-d4b2154b9d52-19,83c9203c-9f64-40a7-973b-b4acd703628a,1336551031,2,17302707,0,39,0,True,100,4,Li-ion,143,7583
229d8c32-0405-4ab2-b17b-d4b2154b9d52-22,83c9203c-9f64-40a7-973b-b4acd703628a,1336551031,2,17302707,0,39,0,True,100,4,Li-ion,143,7583
229d8c32-0405-4ab2-b17b-d4b2154b9d52-28,83c9203c-9f64-40a7-973b-b4acd703628a,1336551031,2,17302707,0,39,0,True,100,4,Li-ion,143,7583
229d8c32-0405-4ab2-b17b-d4b2154b9d52-36,83c9203c-9f64-40a7-973b-b4acd703628a,1336551031,2,17302707,0,39,0,True,100,4,Li-ion,143,7583
229d8c32-0405-4ab2-b17b-d4b2154b9d52-41,83c9203c-9f64-40a7-973b-b4acd703628a,1336551031,2,17302707,0,39,0,True,100,4,Li-ion,143,7583
229d8c32-0405-4ab2-b17b-d4b2154b9d52-49,83c9203c-9f64-40a7-973b-b4acd703628a,1336551031,2,17302707,0,39,0,True,100,4,Li-ion,143,7583
229d8c32-0405-4ab2-b17b-d4b2154b9d52-52,83c9203c-9f64-40a7-973b-b4acd703628a,1336551031,2,17302707,0,39,0,True,100,4,Li-ion,143,7583
229d8c32-0405-4ab2-b17b-d4b2154b9d52-58,83c9203c-9f64-40a7-973b-b4acd703628a,1336551031,2,17302707,0,39,0,True,100,4,Li-ion,143,7583
229d8c32-0405-4ab2-b17b-d4b2154b9d52-64,83c9203c-9f64-40a7-973b-b4acd703628a,1336551031,2,17302707,0,39,0,True,100,4,Li-ion,143,7583
0fbe3e27-31e5-40d7-adbb-d836b8a6e301-4,83c9203c-9f64-40a7-973b-b4acd703628a,1336534401,2,17302707,0,62,0,True,100,4,Li-ion,296,7661
0fbe3e27-31e5-40d7-adbb-d836b8a6e301-8,83c9203c-9f64-40a7-973b-b4acd703628a,1336534552,2,17302707,0,61,0,True,100,4,Li-ion,295,7651
0fbe3e27-31e5-40d7-adbb-d836b8a6e301-12,83c9203c-9f64-40a7-973b-b4acd703628a,1336534552,2,17302707,0,61,0,True,100,4,Li-ion,295,7651
0fbe3e27-31e5-40d7-adbb-d836b8a6e301-17,83c9203c-9f64-40a7-973b-b4acd703628a,1336534852,2,17302707,0,60,0,True,100,4,Li-ion,295,7642
0fbe3e27-31e5-40d7-adbb-d836b8a6e301-21,83c9203c-9f64-40a7-973b-b4acd703628a,1336534852,2,17302707,0,60,0,True,100,4,Li-ion,295,7642
0fbe3e27-31e5-40d7-adbb-d836b8a6e301-23,83c9203c-9f64-40a7-973b-b4acd703628a,1336535005,2,17302707,0,59,0,True,100,4,Li-ion,292,7632
0fbe3e27-31e5-40d7-adbb-d836b8a6e301-30,83c9203c-9f64-40a7-973b-b4acd703628a,1336535005,2,17302707,0,59,0,True,100,4,Li-ion,292,7632
0fbe3e27-31e5-40d7-adbb-d836b8a6e301-32,83c9203c-9f64-40a7-973b-b4acd703628a,1336535305,2,17302707,0,58,0,True,100,4,Li-ion,292,7612
0fbe3e27-31e5-40d7-adbb-d836b8a6e301-38,83c9203c-9f64-40a7-973b-b4acd703628a,1336535505,2,17302707,0,57,0,True,100,4,Li-ion,291,7612
0fbe3e27-31e5-40d7-adbb-d836b8a6e301-40,83c9203c-9f64-40a7-973b-b4acd703628a,1336535505,2,17302707,0,57,0,True,100,4,Li-ion,291,7612
0fbe3e27-31e5-40d7-adbb-d836b8a6e301-46,83c9203c-9f64-40a7-973b-b4acd703628a,1336535755,2,17302707,0,56,0,True,100,4,Li-ion,290,7593
0fbe3e27-31e5-40d7-adbb-d836b8a6e301-49,83c9203c-9f64-40a7-973b-b4acd703628a,1336535755,2,17302707,0,56,0,True,100,4,Li-ion,290,7593
0fbe3e27-31e5-40d7-adbb-d836b8a6e301-53,83c9203c-9f64-40a7-973b-b4acd703628a,1336535957,2,17302707,0,55,0,True,100,4,Li-ion,290,7583
0fbe3e27-31e5-40d7-adbb-d836b8a6e301-58,83c9203c-9f64-40a7-973b-b4acd703628a,1336535957,2,17302707,0,55,0,True,100,4,Li-ion,290,7583
0fbe3e27-31e5-40d7-adbb-d836b8a6e301-61,83c9203c-9f64-40a7-973b-b4acd703628a,1336536210,2,17302707,0,54,0,True,100,4,Li-ion,290,7583
0fbe3e27-31e5-40d7-adbb-d836b8a6e301-68,83c9203c-9f64-40a7-973b-b4acd703628a,1336536210,2,17302707,0,54,0,True,100,4,Li-ion,290,7583
0fbe3e27-31e5-40d7-adbb-d836b8a6e301-70,83c9203c-9f64-40a7-973b-b4acd703628a,1336536510,2,17302707,0,53,0,True,100,4,Li-ion,290,7564
0fbe3e27-31e5-40d7-adbb-d836b8a6e301-74,83c9203c-9f64-40a7-973b-b4acd703628a,1336536662,2,17302707,0,52,0,True,100,4,Li-ion,290,7564
0fbe3e27-31e5-40d7-adbb-d836b8a6e301-77,83c9203c-9f64-40a7-973b-b4acd703628a,1336536662,2,17302707,0,52,0,True,100,4,Li-ion,290,7564
0fbe3e27-31e5-40d7-adbb-d836b8a6e301-83,83c9203c-9f64-40a7-973b-b4acd703628a,1336536912,2,17302707,0,51,0,True,100,4,Li-ion,290,7544
ddc98002-fac3-4640-9d63-addaf139645e-4,83c9203c-9f64-40a7-973b-b4acd703628a,1336533351,2,17302707,0,66,0,True,100,4,Li-ion,295,7739
