id,device,timestamp,health,icon-small,invalid_charger,level,plugged,present,scale,status,technology,temperature,voltage
0895d4a7-ec6d-4863-bbf8-bd8d02643ef8-29,25072cab-6249-44f2-b5d2-2db282bae918,1336821655,2,17302707,0,57,0,True,100,4,Li-ion,142,7681
0895d4a7-ec6d-4863-bbf8-bd8d02643ef8-31,25072cab-6249-44f2-b5d2-2db282bae918,1336821655,2,17302707,0,57,0,True,100,4,Li-ion,142,7681
0895d4a7-ec6d-4863-bbf8-bd8d02643ef8-33,25072cab-6249-44f2-b5d2-2db282bae918,1336821655,2,17302707,0,57,0,True,100,4,Li-ion,142,7681
0895d4a7-ec6d-4863-bbf8-bd8d02643ef8-39,25072cab-6249-44f2-b5d2-2db282bae918,1336821655,2,17302707,0,57,0,True,100,4,Li-ion,142,7681
0895d4a7-ec6d-4863-bbf8-bd8d02643ef8-45,25072cab-6249-44f2-b5d2-2db282bae918,1336821655,2,17302707,0,57,0,True,100,4,Li-ion,142,7681
0895d4a7-ec6d-4863-bbf8-bd8d02643ef8-51,25072cab-6249-44f2-b5d2-2db282bae918,1336821655,2,17302707,0,57,0,True,100,4,Li-ion,142,7681
0895d4a7-ec6d-4863-bbf8-bd8d02643ef8-53,25072cab-6249-44f2-b5d2-2db282bae918,1336821655,2,17302707,0,57,0,True,100,4,Li-ion,142,7681
60b36eee-7385-4606-83a8-3b0b7a05d935-4,25072cab-6249-44f2-b5d2-2db282bae918,1336827486,2,17302707,0,56,0,True,100,4,Li-ion,160,7554
60b36eee-7385-4606-83a8-3b0b7a05d935-6,25072cab-6249-44f2-b5d2-2db282bae918,1336827486,2,17302707,0,56,0,True,100,4,Li-ion,160,7554
60b36eee-7385-4606-83a8-3b0b7a05d935-9,25072cab-6249-44f2-b5d2-2db282bae918,1336827638,2,17302707,0,55,0,True,100,4,Li-ion,173,7554
60b36eee-7385-4606-83a8-3b0b7a05d935-20,25072cab-6249-44f2-b5d2-2db282bae918,1336827638,2,17302707,0,55,0,True,100,4,Li-ion,173,7554
60b36eee-7385-4606-83a8-3b0b7a05d935-22,25072cab-6249-44f2-b5d2-2db282bae918,1336827840,2,17302707,0,54,0,True,100,4,Li-ion,190,7534
60b36eee-7385-4606-83a8-3b0b7a05d935-29,25072cab-6249-44f2-b5d2-2db282bae918,1336827840,2,17302707,0,54,0,True,100,4,Li-ion,190,7534
60b36eee-7385-4606-83a8-3b0b7a05d935-30,25072cab-6249-44f2-b5d2-2db282bae918,1336828140,2,17302707,0,53,0,True,100,4,Li-ion,213,7534
60b36eee-7385-4606-83a8-3b0b7a05d935-34,25072cab-6249-44f2-b5d2-2db282bae918,1336828290,2,17302707,0,52,0,True,100,4,Li-ion,223,7534
60b36eee-7385-4606-83a8-3b0b7a05d935-40,25072cab-6249-44f2-b5d2-2db282bae918,1336828290,2,17302707,0,52,0,True,100,4,Li-ion,223,7534
60b36eee-7385-4606-83a8-3b0b7a05d935-44,25072cab-6249-44f2-b5d2-2db282bae918,1336828590,2,17302707,0,51,0,True,100,4,Li-ion,240,7534
df75cdf8-d7de-4a67-8b1a-412f337ace49-2,25072cab-6249-44f2-b5d2-2db282bae918,1336821655,2,17302707,0,57,0,True,100,4,Li-ion,142,7681
df75cdf8-d7de-4a67-8b1a-412f337ace49-3,25072cab-6249-44f2-b5d2-2db282bae918,1336821655,2,17302707,0,57,0,True,100,4,Li-ion,142,7681
df75cdf8-d7de-4a67-8b1a-412f337ace49-9,25072cab-6249-44f2-b5d2-2db282bae918,1336821655,2,17302707,0,57,0,True,100,4,Li-ion,142,7681
df75cdf8-d7de-4a67-8b1a-412f337ace49-12,25072cab-6249-44f2-b5d2-2db282bae918,1336821655,2,17302707,0,57,0,True,100,4,Li-ion,142,7681
df75cdf8-d7de-4a67-8b1a-412f337ace49-18,25072cab-6249-44f2-b5d2-2db282bae918,1336821655,2,17302707,0,57,0,True,100,4,Li-ion,142,7681
df75cdf8-d7de-4a67-8b1a-412f337ace49-20,25072cab-6249-44f2-b5d2-2db282bae918,1336821655,2,17302707,0,57,0,True,100,4,Li-ion,142,7681
df75cdf8-d7de-4a67-8b1a-412f337ace49-23,25072cab-6249-44f2-b5d2-2db282bae918,1336821655,2,17302707,0,57,0,True,100,4,Li-ion,142,7681
df75cdf8-d7de-4a67-8b1a-412f337ace49-29,25072cab-6249-44f2-b5d2-2db282bae918,1336821655,2,17302707,0,57,0,True,100,4,Li-ion,142,7681
0e01ec00-16ed-4ea1-8e20-4a14ea2c4747-1,25072cab-6249-44f2-b5d2-2db282bae918,1336828590,2,17302707,0,51,0,True,100,4,Li-ion,240,7534
0e01ec00-16ed-4ea1-8e20-4a14ea2c4747-4,25072cab-6249-44f2-b5d2-2db282bae918,1336828793,2,17302707,0,50,0,True,100,4,Li-ion,248,7534
0e01ec00-16ed-4ea1-8e20-4a14ea2c4747-17,25072cab-6249-44f2-b5d2-2db282bae918,1336828793,2,17302707,0,50,0,True,100,4,Li-ion,248,7534
0e01ec00-16ed-4ea1-8e20-4a14ea2c4747-19,25072cab-6249-44f2-b5d2-2db282bae918,1336829095,2,17302707,0,49,0,True,100,4,Li-ion,261,7544
0e01ec00-16ed-4ea1-8e20-4a14ea2c4747-25,25072cab-6249-44f2-b5d2-2db282bae918,1336829295,2,17302707,0,48,0,True,100,4,Li-ion,267,7534
0e01ec00-16ed-4ea1-8e20-4a14ea2c4747-27,25072cab-6249-44f2-b5d2-2db282bae918,1336829295,2,17302707,0,48,0,True,100,4,Li-ion,267,7534
0e01ec00-16ed-4ea1-8e20-4a14ea2c4747-34,25072cab-6249-44f2-b5d2-2db282bae918,1336829595,2,17302707,0,47,0,True,100,4,Li-ion,271,7534
0e01ec00-16ed-4ea1-8e20-4a14ea2c4747-36,25072cab-6249-44f2-b5d2-2db282bae918,1336829595,2,17302707,0,47,0,True,100,4,Li-ion,271,7534
0e01ec00-16ed-4ea1-8e20-4a14ea2c4747-41,25072cab-6249-44f2-b5d2-2db282bae918,1336829795,2,17302707,0,46,0,True,100,4,Li-ion,268,7524
0e01ec00-16ed-4ea1-8e20-4a14ea2c4747-45,25072cab-6249-44f2-b5d2-2db282bae918,1336829795,2,17302707,0,46,0,True,100,4,Li-ion,268,7524
0e01ec00-16ed-4ea1-8e20-4a14ea2c4747-49,25072cab-6249-44f2-b5d2-2db282bae918,1336830048,2,17302707,0,45,0,True,100,4,Li-ion,256,7515
0e01ec00-16ed-4ea1-8e20-4a14ea2c4747-56,25072cab-6249-44f2-b5d2-2db282bae918,1336830048,2,17302707,0,45,0,True,100,4,Li-ion,256,7515
0e01ec00-16ed-4ea1-8e20-4a14ea2c4747-59,25072cab-6249-44f2-b5d2-2db282bae918,1336830348,2,17302707,0,44,0,True,100,4,Li-ion,248,7495
0e01ec00-16ed-4ea1-8e20-4a14ea2c4747-64,25072cab-6249-44f2-b5d2-2db282bae918,1336830498,2,17302707,0,43,0,True,100,4,Li-ion,246,7495
0e01ec00-16ed-4ea1-8e20-4a14ea2c4747-65,25072cab-6249-44f2-b5d2-2db282bae918,1336830498,2,17302707,0,43,0,True,100,4,Li-ion,246,7495
0e01ec00-16ed-4ea1-8e20-4a14ea2c4747-72,25072cab-6249-44f2-b5d2-2db282bae918,1336830798,2,17302707,0,42,0,True,100,4,Li-ion,246,7485
0e01ec00-16ed-4ea1-8e20-4a14ea2c4747-75,25072cab-6249-44f2-b5d2-2db282bae918,1336830798,2,17302707,0,42,0,True,100,4,Li-ion,246,7485
0e01ec00-16ed-4ea1-8e20-4a14ea2c4747-80,25072cab-6249-44f2-b5d2-2db282bae918,1336830998,2,17302707,0,41,0,True,100,4,Li-ion,246,7485
a42192d0-69b6-4a3b-b7cb-91fc0cd9bf0e-5,25072cab-6249-44f2-b5d2-2db282bae918,1336830998,2,17302707,0,41,0,True,100,4,Li-ion,246,7485
a42192d0-69b6-4a3b-b7cb-91fc0cd9bf0e-10,25072cab-6249-44f2-b5d2-2db282bae918,1336831299,2,17302707,0,40,0,True,100,4,Li-ion,246,7476
a42192d0-69b6-4a3b-b7cb-91fc0cd9bf0e-14,25072cab-6249-44f2-b5d2-2db282bae918,1336831299,2,17302707,0,40,0,True,100,4,Li-ion,246,7476
a42192d0-69b6-4a3b-b7cb-91fc0cd9bf0e-16,25072cab-6249-44f2-b5d2-2db282bae918,1336831450,2,17302707,0,39,0,True,100,4,Li-ion,247,7466
a42192d0-69b6-4a3b-b7cb-91fc0cd9bf0e-23,25072cab-6249-44f2-b5d2-2db282bae918,1336831450,2,17302707,0,39,0,True,100,4,Li-ion,247,7466
a42192d0-69b6-4a3b-b7cb-91fc0cd9bf0e-24,25072cab-6249-44f2-b5d2-2db282bae918,1336831750,2,17302707,0,38,0,True,100,4,Li-ion,251,7466
a42192d0-69b6-4a3b-b7cb-91fc0cd9bf0e-28,25072cab-6249-44f2-b5d2-2db282bae918,1336869068,2,17302707,0,100,0,True,100,4,Li-ion,165,8305
a42192d0-69b6-4a3b-b7cb-91fc0cd9bf0e-29,25072cab-6249-44f2-b5d2-2db282bae918,1336869068,2,17302707,0,100,0,True,100,4,Li-ion,165,8305
ca7a1563-3859-4785-a0cb-c724e90578b2-10,25072cab-6249-44f2-b5d2-2db282bae918,1336869339,2,17302707,0,99,0,True,100,4,Li-ion,188,8247
ca7a1563-3859-4785-a0cb-c724e90578b2-11,25072cab-6249-44f2-b5d2-2db282bae918,1336869339,2,17302707,0,99,0,True,100,4,Li-ion,188,8247
ca7a1563-3859-4785-a0cb-c724e90578b2-13,25072cab-6249-44f2-b5d2-2db282bae918,1336869439,2,17302707,0,98,0,True,100,4,Li-ion,191,8227
ca7a1563-3859-4785-a0cb-c724e90578b2-21,25072cab-6249-44f2-b5d2-2db282bae918,1336869439,2,17302707,0,98,0,True,100,4,Li-ion,191,8227
ca7a1563-3859-4785-a0cb-c724e90578b2-24,25072cab-6249-44f2-b5d2-2db282bae918,1336869740,2,17302707,0,97,0,True,100,4,Li-ion,196,8208
ca7a1563-3859-4785-a0cb-c724e90578b2-27,25072cab-6249-44f2-b5d2-2db282bae918,1336869840,2,17302707,0,96,0,True,100,4,Li-ion,200,8208
ca7a1563-3859-4785-a0cb-c724e90578b2-31,25072cab-6249-44f2-b5d2-2db282bae918,1336869840,2,17302707,0,96,0,True,100,4,Li-ion,200,8208
ca7a1563-3859-4785-a0cb-c724e90578b2-36,25072cab-6249-44f2-b5d2-2db282bae918,1336870140,2,17302707,0,95,0,True,100,4,Li-ion,208,8188
ca7a1563-3859-4785-a0cb-c724e90578b2-40,25072cab-6249-44f2-b5d2-2db282bae918,1336870140,2,17302707,0,95,0,True,100,4,Li-ion,208,8188
ca7a1563-3859-4785-a0cb-c724e90578b2-46,25072cab-6249-44f2-b5d2-2db282bae918,1336870440,2,17302707,0,94,0,True,100,4,Li-ion,213,8159
ca7a1563-3859-4785-a0cb-c724e90578b2-51,25072cab-6249-44f2-b5d2-2db282bae918,1336870440,2,17302707,0,94,0,True,100,4,Li-ion,213,8159
ca7a1563-3859-4785-a0cb-c724e90578b2-52,25072cab-6249-44f2-b5d2-2db282bae918,1336870590,2,17302707,0,93,0,True,100,4,Li-ion,218,8149
ca7a1563-3859-4785-a0cb-c724e90578b2-59,25072cab-6249-44f2-b5d2-2db282bae918,1336870590,2,17302707,0,93,0,True,100,4,Li-ion,218,8149
fe61badd-b0e1-4354-b821-66f30feff51c-3,25072cab-6249-44f2-b5d2-2db282bae918,1336873295,2,17302707,0,82,0,True,100,4,Li-ion,268,7964
fe61badd-b0e1-4354-b821-66f30feff51c-4,25072cab-6249-44f2-b5d2-2db282bae918,1336873598,2,17302707,0,81,0,True,100,4,Li-ion,271,7944
fe61badd-b0e1-4354-b821-66f30feff51c-16,25072cab-6249-44f2-b5d2-2db282bae918,1336873749,2,17302707,0,80,0,True,100,4,Li-ion,271,7944
fe61badd-b0e1-4354-b821-66f30feff51c-20,25072cab-6249-44f2-b5d2-2db282bae918,1336873749,2,17302707,0,80,0,True,100,4,Li-ion,271,7944
fe61badd-b0e1-4354-b821-66f30feff51c-27,25072cab-6249-44f2-b5d2-2db282bae918,1336874099,2,17302707,0,79,0,True,100,4,Li-ion,271,7925
fe61badd-b0e1-4354-b821-66f30feff51c-30,25072cab-6249-44f2-b5d2-2db282bae918,1336874099,2,17302707,0,79,0,True,100,4,Li-ion,271,7925
fe61badd-b0e1-4354-b821-66f30feff51c-36,25072cab-6249-44f2-b5d2-2db282bae918,1336874400,2,17302707,0,78,0,True,100,4,Li-ion,268,7905
fe61badd-b0e1-4354-b821-66f30feff51c-38,25072cab-6249-44f2-b5d2-2db282bae918,1336874400,2,17302707,0,78,0,True,100,4,Li-ion,268,7905
bc6e7eca-3661-4a48-a9cc-08be2e2cfb8a-4,25072cab-6249-44f2-b5d2-2db282bae918,1336876920,2,17302707,0,68,0,True,100,4,Li-ion,261,7768
bc6e7eca-3661-4a48-a9cc-08be2e2cfb8a-6,25072cab-6249-44f2-b5d2-2db282bae918,1336877220,2,17302707,0,67,0,True,100,4,Li-ion,258,7759
bc6e7eca-3661-4a48-a9cc-08be2e2cfb8a-12,25072cab-6249-44f2-b5d2-2db282bae918,1336877420,2,17302707,0,66,0,True,100,4,Li-ion,258,7739
bc6e7eca-3661-4a48-a9cc-08be2e2cfb8a-13,25072cab-6249-44f2-b5d2-2db282bae918,1336877420,2,17302707,0,66,0,True,100,4,Li-ion,258,7739
bc6e7eca-3661-4a48-a9cc-08be2e2cfb8a-20,25072cab-6249-44f2-b5d2-2db282bae918,1336877724,2,17302707,0,65,0,True,100,4,Li-ion,258,7720
bc6e7eca-3661-4a48-a9cc-08be2e2cfb8a-23,25072cab-6249-44f2-b5d2-2db282bae918,1336877724,2,17302707,0,65,0,True,100,4,Li-ion,258,7720
bc6e7eca-3661-4a48-a9cc-08be2e2cfb8a-29,25072cab-6249-44f2-b5d2-2db282bae918,1336877984,2,17302707,0,64,0,True,100,4,Li-ion,256,7710
bc6e7eca-3661-4a48-a9cc-08be2e2cfb8a-31,25072cab-6249-44f2-b5d2-2db282bae918,1336877984,2,17302707,0,64,0,True,100,4,Li-ion,256,7710
9dcb116d-38ef-4861-b00f-119b484a1847-6,25072cab-6249-44f2-b5d2-2db282bae918,1336878234,2,17302707,0,63,0,True,100,4,Li-ion,256,7690
9dcb116d-38ef-4861-b00f-119b484a1847-10,25072cab-6249-44f2-b5d2-2db282bae918,1336878234,2,17302707,0,63,0,True,100,4,Li-ion,256,7690
9dcb116d-38ef-4861-b00f-119b484a1847-17,25072cab-6249-44f2-b5d2-2db282bae918,1336878585,2,17302707,0,62,0,True,100,4,Li-ion,255,7661
9dcb116d-38ef-4861-b00f-119b484a1847-19,25072cab-6249-44f2-b5d2-2db282bae918,1336878585,2,17302707,0,62,0,True,100,4,Li-ion,255,7661
9dcb116d-38ef-4861-b00f-119b484a1847-23,25072cab-6249-44f2-b5d2-2db282bae918,1336878785,2,17302707,0,61,0,True,100,4,Li-ion,256,7651
9dcb116d-38ef-4861-b00f-119b484a1847-28,25072cab-6249-44f2-b5d2-2db282bae918,1336878785,2,17302707,0,61,0,True,100,4,Li-ion,256,7651
9dcb116d-38ef-4861-b00f-119b484a1847-32,25072cab-6249-44f2-b5d2-2db282bae918,1336879085,2,17302707,0,60,0,True,100,4,Li-ion,263,7612
9dcb116d-38ef-4861-b00f-119b484a1847-37,25072cab-6249-44f2-b5d2-2db282bae918,1336879235,2,17302707,0,59,0,True,100,4,Li-ion,270,7612
9dcb116d-38ef-4861-b00f-119b484a1847-38,25072cab-6249-44f2-b5d2-2db282bae918,1336879235,2,17302707,0,59,0,True,100,4,Li-ion,270,7612
9dcb116d-38ef-4861-b00f-119b484a1847-44,25072cab-6249-44f2-b5d2-2db282bae918,1336879490,2,17302707,0,58,0,True,100,4,Li-ion,282,7603
9dcb116d-38ef-4861-b00f-119b484a1847-48,25072cab-6249-44f2-b5d2-2db282bae918,1336879490,2,17302707,0,58,0,True,100,4,Li-ion,282,7603
9dcb116d-38ef-4861-b00f-119b484a1847-50,25072cab-6249-44f2-b5d2-2db282bae918,1336879640,2,17302707,0,57,0,True,100,4,Li-ion,291,7583
9dcb116d-38ef-4861-b00f-119b484a1847-56,25072cab-6249-44f2-b5d2-2db282bae918,1336879640,2,17302707,0,57,0,True,100,4,Li-ion,291,7583
9dcb116d-38ef-4861-b00f-119b484a1847-59,25072cab-6249-44f2-b5d2-2db282bae918,1336879890,2,17302707,0,56,0,True,100,4,Li-ion,303,7573
9dcb116d-38ef-4861-b00f-119b484a1847-64,25072cab-6249-44f2-b5d2-2db282bae918,1336880090,2,17302707,0,55,0,True,100,4,Li-ion,308,7593
9dcb116d-38ef-4861-b00f-119b484a1847-67,25072cab-6249-44f2-b5d2-2db282bae918,1336880090,2,17302707,0,55,0,True,100,4,Li-ion,308,7593
9dcb116d-38ef-4861-b00f-119b484a1847-79,25072cab-6249-44f2-b5d2-2db282bae918,1336880390,2,17302707,0,54,0,True,100,4,Li-ion,311,7583
9dcb116d-38ef-4861-b00f-119b484a1847-83,25072cab-6249-44f2-b5d2-2db282bae918,1336880390,2,17302707,0,54,0,True,100,4,Li-ion,311,7583
52102e4d-7f07-409d-97fd-47782b0d5a69-4,25072cab-6249-44f2-b5d2-2db282bae918,1336880641,2,17302707,0,53,0,True,100,4,Li-ion,315,7573
52102e4d-7f07-409d-97fd-47782b0d5a69-6,25072cab-6249-44f2-b5d2-2db282bae918,1336880844,2,17302707,0,52,0,True,100,4,Li-ion,318,7573
52102e4d-7f07-409d-97fd-47782b0d5a69-13,25072cab-6249-44f2-b5d2-2db282bae918,1336880844,2,17302707,0,52,0,True,100,4,Li-ion,318,7573
52102e4d-7f07-409d-97fd-47782b0d5a69-15,25072cab-6249-44f2-b5d2-2db282bae918,1336881094,2,17302707,0,51,0,True,100,4,Li-ion,323,7573
52102e4d-7f07-409d-97fd-47782b0d5a69-23,25072cab-6249-44f2-b5d2-2db282bae918,1336881344,2,17302707,0,50,0,True,100,4,Li-ion,323,7554
52102e4d-7f07-409d-97fd-47782b0d5a69-24,25072cab-6249-44f2-b5d2-2db282bae918,1336881344,2,17302707,0,50,0,True,100,4,Li-ion,323,7554
52102e4d-7f07-409d-97fd-47782b0d5a69-40,25072cab-6249-44f2-b5d2-2db282bae918,1336881595,2,17302707,0,49,0,True,100,4,Li-ion,321,7544
52102e4d-7f07-409d-97fd-47782b0d5a69-42,25072cab-6249-44f2-b5d2-2db282bae918,1336881595,2,17302707,0,49,0,True,100,4,Li-ion,321,7544
52102e4d-7f07-409d-97fd-47782b0d5a69-46,25072cab-6249-44f2-b5d2-2db282bae918,1336881795,2,17302707,0,48,0,True,100,4,Li-ion,321,7524
52102e4d-7f07-409d-97fd-47782b0d5a69-51,25072cab-6249-44f2-b5d2-2db282bae918,1336881795,2,17302707,0,48,0,True,100,4,Li-ion,321,7524
52102e4d-7f07-409d-97fd-47782b0d5a69-54,25072cab-6249-44f2-b5d2-2db282bae918,1336882045,2,17302707,0,47,0,True,100,4,Li-ion,318,7524
52102e4d-7f07-409d-97fd-47782b0d5a69-61,25072cab-6249-44f2-b5d2-2db282bae918,1336882250,2,17302707,0,46,0,True,100,4,Li-ion,316,7524
52102e4d-7f07-409d-97fd-47782b0d5a69-62,25072cab-6249-44f2-b5d2-2db282bae918,1336882250,2,17302707,0,46,0,True,100,4,Li-ion,316,7524
8ee38394-2749-42d7-8a98-33dcbceca739-8,25072cab-6249-44f2-b5d2-2db282bae918,1336882500,2,17302707,0,45,0,True,100,4,Li-ion,313,7515
8ee38394-2749-42d7-8a98-33dcbceca739-11,25072cab-6249-44f2-b5d2-2db282bae918,1336882500,2,17302707,0,45,0,True,100,4,Li-ion,313,7515
8ee38394-2749-42d7-8a98-33dcbceca739-17,25072cab-6249-44f2-b5d2-2db282bae918,1336882750,2,17302707,0,44,0,True,100,4,Li-ion,311,7515
8ee38394-2749-42d7-8a98-33dcbceca739-21,25072cab-6249-44f2-b5d2-2db282bae918,1336914421,2,17302707,0,44,0,True,100,4,Li-ion,137,7485
8ee38394-2749-42d7-8a98-33dcbceca739-22,25072cab-6249-44f2-b5d2-2db282bae918,1336914421,2,17302707,0,44,0,True,100,4,Li-ion,137,7485
d2de1f17-0ff7-4c1c-93cc-c87dc61ba232-3,25072cab-6249-44f2-b5d2-2db282bae918,1336914443,2,17302707,0,43,0,True,100,4,Li-ion,145,7466
d2de1f17-0ff7-4c1c-93cc-c87dc61ba232-10,25072cab-6249-44f2-b5d2-2db282bae918,1336914696,2,17302707,0,42,0,True,100,4,Li-ion,168,7456
d2de1f17-0ff7-4c1c-93cc-c87dc61ba232-11,25072cab-6249-44f2-b5d2-2db282bae918,1336914696,2,17302707,0,42,0,True,100,4,Li-ion,168,7456
d2de1f17-0ff7-4c1c-93cc-c87dc61ba232-16,25072cab-6249-44f2-b5d2-2db282bae918,1336914898,2,17302707,0,41,0,True,100,4,Li-ion,181,7456
d2de1f17-0ff7-4c1c-93cc-c87dc61ba232-20,25072cab-6249-44f2-b5d2-2db282bae918,1336914898,2,17302707,0,41,0,True,100,4,Li-ion,181,7456
d2de1f17-0ff7-4c1c-93cc-c87dc61ba232-24,25072cab-6249-44f2-b5d2-2db282bae918,1336915148,2,17302707,0,40,0,True,100,4,Li-ion,191,7446
d2de1f17-0ff7-4c1c-93cc-c87dc61ba232-29,25072cab-6249-44f2-b5d2-2db282bae918,1336915148,2,17302707,0,40,0,True,100,4,Li-ion,191,7446
d2de1f17-0ff7-4c1c-93cc-c87dc61ba232-31,25072cab-6249-44f2-b5d2-2db282bae918,1336915348,2,17302707,0,39,0,True,100,4,Li-ion,198,7446
d2de1f17-0ff7-4c1c-93cc-c87dc61ba232-38,25072cab-6249-44f2-b5d2-2db282bae918,1336915600,2,17302707,0,38,0,True,100,4,Li-ion,206,7437
d2de1f17-0ff7-4c1c-93cc-c87dc61ba232-39,25072cab-6249-44f2-b5d2-2db282bae918,1336915600,2,17302707,0,38,0,True,100,4,Li-ion,206,7437
d2de1f17-0ff7-4c1c-93cc-c87dc61ba232-48,25072cab-6249-44f2-b5d2-2db282bae918,1336915600,2,17302707,0,38,0,True,100,4,Li-ion,206,7437
d2de1f17-0ff7-4c1c-93cc-c87dc61ba232-49,25072cab-6249-44f2-b5d2-2db282bae918,1336915951,2,17302707,0,37,0,True,100,4,Li-ion,213,7427
d2de1f17-0ff7-4c1c-93cc-c87dc61ba232-54,25072cab-6249-44f2-b5d2-2db282bae918,1336916103,2,17302707,0,36,0,True,100,4,Li-ion,216,7427
d2de1f17-0ff7-4c1c-93cc-c87dc61ba232-57,25072cab-6249-44f2-b5d2-2db282bae918,1336916103,2,17302707,0,36,0,True,100,4,Li-ion,216,7427
519943df-146d-490e-9178-4dc0ceaacd4f-3,25072cab-6249-44f2-b5d2-2db282bae918,1336918802,2,17302707,0,28,0,True,100,4,Li-ion,228,7378
519943df-146d-490e-9178-4dc0ceaacd4f-5,25072cab-6249-44f2-b5d2-2db282bae918,1336919002,2,17302707,0,27,0,True,100,4,Li-ion,231,7378
519943df-146d-490e-9178-4dc0ceaacd4f-12,25072cab-6249-44f2-b5d2-2db282bae918,1336919002,2,17302707,0,27,0,True,100,4,Li-ion,231,7378
519943df-146d-490e-9178-4dc0ceaacd4f-15,25072cab-6249-44f2-b5d2-2db282bae918,1336919302,2,17302707,0,26,0,True,100,4,Li-ion,236,7368
519943df-146d-490e-9178-4dc0ceaacd4f-19,25072cab-6249-44f2-b5d2-2db282bae918,1336919452,2,17302707,0,25,0,True,100,4,Li-ion,238,7359
519943df-146d-490e-9178-4dc0ceaacd4f-22,25072cab-6249-44f2-b5d2-2db282bae918,1336919452,2,17302707,0,25,0,True,100,4,Li-ion,238,7359
519943df-146d-490e-9178-4dc0ceaacd4f-29,25072cab-6249-44f2-b5d2-2db282bae918,1336919752,2,17302707,0,24,0,True,100,4,Li-ion,243,7349
519943df-146d-490e-9178-4dc0ceaacd4f-31,25072cab-6249-44f2-b5d2-2db282bae918,1336919752,2,17302707,0,24,0,True,100,4,Li-ion,243,7349
519943df-146d-490e-9178-4dc0ceaacd4f-35,25072cab-6249-44f2-b5d2-2db282bae918,1336919952,2,17302707,0,23,0,True,100,4,Li-ion,248,7339
519943df-146d-490e-9178-4dc0ceaacd4f-38,25072cab-6249-44f2-b5d2-2db282bae918,1336919952,2,17302707,0,23,0,True,100,4,Li-ion,248,7339
519943df-146d-490e-9178-4dc0ceaacd4f-44,25072cab-6249-44f2-b5d2-2db282bae918,1336919952,2,17302707,0,23,0,True,100,4,Li-ion,248,7339
519943df-146d-490e-9178-4dc0ceaacd4f-51,25072cab-6249-44f2-b5d2-2db282bae918,1336919952,2,17302707,0,23,0,True,100,4,Li-ion,248,7339
519943df-146d-490e-9178-4dc0ceaacd4f-57,25072cab-6249-44f2-b5d2-2db282bae918,1336919952,2,17302707,0,23,0,True,100,4,Li-ion,248,7339
519943df-146d-490e-9178-4dc0ceaacd4f-63,25072cab-6249-44f2-b5d2-2db282bae918,1336919952,2,17302707,0,23,0,True,100,4,Li-ion,248,7339
519943df-146d-490e-9178-4dc0ceaacd4f-70,25072cab-6249-44f2-b5d2-2db282bae918,1336919952,2,17302707,0,23,0,True,100,4,Li-ion,248,7339
519943df-146d-490e-9178-4dc0ceaacd4f-71,25072cab-6249-44f2-b5d2-2db282bae918,1336919952,2,17302707,0,23,0,True,100,4,Li-ion,248,7339
519943df-146d-490e-9178-4dc0ceaacd4f-78,25072cab-6249-44f2-b5d2-2db282bae918,1336919952,2,17302707,0,23,0,True,100,4,Li-ion,248,7339
3d0ab8c3-b01b-45bb-894e-d87e64458817-4,25072cab-6249-44f2-b5d2-2db282bae918,1336919952,2,17302707,0,23,0,True,100,4,Li-ion,248,7339
3d0ab8c3-b01b-45bb-894e-d87e64458817-10,25072cab-6249-44f2-b5d2-2db282bae918,1336919952,2,17302707,0,23,0,True,100,4,Li-ion,248,7339
6a6b5de0-b3c9-4751-8122-06c08e3982b6-6,25072cab-6249-44f2-b5d2-2db282bae918,1336919952,2,17302707,0,23,0,True,100,4,Li-ion,248,7339
6a6b5de0-b3c9-4751-8122-06c08e3982b6-8,25072cab-6249-44f2-b5d2-2db282bae918,1336923223,2,17302707,0,23,1,True,100,4,Li-ion,183,7495
6a6b5de0-b3c9-4751-8122-06c08e3982b6-9,25072cab-6249-44f2-b5d2-2db282bae918,1336923224,2,17302721,0,23,1,True,100,2,Li-ion,183,7495
6a6b5de0-b3c9-4751-8122-06c08e3982b6-11,25072cab-6249-44f2-b5d2-2db282bae918,1336953068,2,17302707,0,100,0,True,100,4,Li-ion,140,8276
6a6b5de0-b3c9-4751-8122-06c08e3982b6-13,25072cab-6249-44f2-b5d2-2db282bae918,1336953068,2,17302707,0,100,0,True,100,4,Li-ion,140,8276
6ce7d285-4a47-4e10-b086-fbf5a3a71e06-10,25072cab-6249-44f2-b5d2-2db282bae918,1336953340,2,17302707,0,99,0,True,100,4,Li-ion,168,8237
6ce7d285-4a47-4e10-b086-fbf5a3a71e06-11,25072cab-6249-44f2-b5d2-2db282bae918,1336953340,2,17302707,0,99,0,True,100,4,Li-ion,168,8237
6ce7d285-4a47-4e10-b086-fbf5a3a71e06-14,25072cab-6249-44f2-b5d2-2db282bae918,1336953440,2,17302707,0,98,0,True,100,4,Li-ion,172,8227
6ce7d285-4a47-4e10-b086-fbf5a3a71e06-22,25072cab-6249-44f2-b5d2-2db282bae918,1336953440,2,17302707,0,98,0,True,100,4,Li-ion,172,8227
6ce7d285-4a47-4e10-b086-fbf5a3a71e06-24,25072cab-6249-44f2-b5d2-2db282bae918,1336953690,2,17302707,0,97,0,True,100,4,Li-ion,181,8208
