id,device,timestamp,health,icon-small,invalid_charger,level,plugged,present,scale,status,technology,temperature,voltage
f5525311-9dfa-4a5c-b996-c3519a5064cd-6,744a72c2-0583-4e7d-9223-b0e5212d619a,1336999771,2,17302707,0,13,0,True,100,4,Li-ion,188,7388
f5525311-9dfa-4a5c-b996-c3519a5064cd-11,744a72c2-0583-4e7d-9223-b0e5212d619a,1336999771,2,17302707,0,13,0,True,100,4,Li-ion,188,7388
f5525311-9dfa-4a5c-b996-c3519a5064cd-17,744a72c2-0583-4e7d-9223-b0e5212d619a,1336999771,2,17302707,0,13,0,True,100,4,Li-ion,188,7388
f5525311-9dfa-4a5c-b996-c3519a5064cd-22,744a72c2-0583-4e7d-9223-b0e5212d619a,1336999771,2,17302707,0,13,0,True,100,4,Li-ion,188,7388
f5525311-9dfa-4a5c-b996-c3519a5064cd-24,744a72c2-0583-4e7d-9223-b0e5212d619a,1337002426,2,17302707,0,12,0,True,100,4,Li-ion,158,7388
f5525311-9dfa-4a5c-b996-c3519a5064cd-28,744a72c2-0583-4e7d-9223-b0e5212d619a,1337002426,2,17302707,0,12,0,True,100,4,Li-ion,158,7388
f5525311-9dfa-4a5c-b996-c3519a5064cd-34,744a72c2-0583-4e7d-9223-b0e5212d619a,1337002426,2,17302707,0,12,0,True,100,4,Li-ion,158,7388
f5525311-9dfa-4a5c-b996-c3519a5064cd-40,744a72c2-0583-4e7d-9223-b0e5212d619a,1337002426,2,17302707,0,12,0,True,100,4,Li-ion,158,7388
f5525311-9dfa-4a5c-b996-c3519a5064cd-45,744a72c2-0583-4e7d-9223-b0e5212d619a,1337002426,2,17302707,0,12,0,True,100,4,Li-ion,158,7388
f5525311-9dfa-4a5c-b996-c3519a5064cd-51,744a72c2-0583-4e7d-9223-b0e5212d619a,1337002426,2,17302707,0,12,0,True,100,4,Li-ion,158,7388
f5525311-9dfa-4a5c-b996-c3519a5064cd-56,744a72c2-0583-4e7d-9223-b0e5212d619a,1337002426,2,17302707,0,12,0,True,100,4,Li-ion,158,7388
f5525311-9dfa-4a5c-b996-c3519a5064cd-62,744a72c2-0583-4e7d-9223-b0e5212d619a,1337002426,2,17302707,0,12,0,True,100,4,Li-ion,158,7388
f5525311-9dfa-4a5c-b996-c3519a5064cd-67,744a72c2-0583-4e7d-9223-b0e5212d619a,1337004683,2,17302707,0,11,0,True,100,4,Li-ion,148,7388
f5525311-9dfa-4a5c-b996-c3519a5064cd-68,744a72c2-0583-4e7d-9223-b0e5212d619a,1337004683,2,17302707,0,11,0,True,100,4,Li-ion,148,7388
f644e741-20cb-4844-9567-3804b2d64b06-6,744a72c2-0583-4e7d-9223-b0e5212d619a,1337004683,2,17302707,0,11,0,True,100,4,Li-ion,148,7388
f644e741-20cb-4844-9567-3804b2d64b06-12,744a72c2-0583-4e7d-9223-b0e5212d619a,1337004683,2,17302707,0,11,0,True,100,4,Li-ion,148,7388
f644e741-20cb-4844-9567-3804b2d64b06-17,744a72c2-0583-4e7d-9223-b0e5212d619a,1337004683,2,17302707,0,11,0,True,100,4,Li-ion,148,7388
f644e741-20cb-4844-9567-3804b2d64b06-23,744a72c2-0583-4e7d-9223-b0e5212d619a,1337004683,2,17302707,0,11,0,True,100,4,Li-ion,148,7388
f644e741-20cb-4844-9567-3804b2d64b06-28,744a72c2-0583-4e7d-9223-b0e5212d619a,1337004683,2,17302707,0,11,0,True,100,4,Li-ion,148,7388
f644e741-20cb-4844-9567-3804b2d64b06-34,744a72c2-0583-4e7d-9223-b0e5212d619a,1337004683,2,17302707,0,11,0,True,100,4,Li-ion,148,7388
f644e741-20cb-4844-9567-3804b2d64b06-39,744a72c2-0583-4e7d-9223-b0e5212d619a,1337004683,2,17302707,0,11,0,True,100,4,Li-ion,148,7388
f644e741-20cb-4844-9567-3804b2d64b06-45,744a72c2-0583-4e7d-9223-b0e5212d619a,1337004683,2,17302707,0,11,0,True,100,4,Li-ion,148,7388
f644e741-20cb-4844-9567-3804b2d64b06-50,744a72c2-0583-4e7d-9223-b0e5212d619a,1337004683,2,17302707,0,11,0,True,100,4,Li-ion,148,7388
f644e741-20cb-4844-9567-3804b2d64b06-56,744a72c2-0583-4e7d-9223-b0e5212d619a,1337004683,2,17302707,0,11,0,True,100,4,Li-ion,148,7388
f644e741-20cb-4844-9567-3804b2d64b06-61,744a72c2-0583-4e7d-9223-b0e5212d619a,1337004683,2,17302707,0,11,0,True,100,4,Li-ion,148,7388
f644e741-20cb-4844-9567-3804b2d64b06-66,744a72c2-0583-4e7d-9223-b0e5212d619a,1337008262,2,17302707,0,10,0,True,100,4,Li-ion,138,7378
f644e741-20cb-4844-9567-3804b2d64b06-68,744a72c2-0583-4e7d-9223-b0e5212d619a,1337008262,2,17302707,0,10,0,True,100,4,Li-ion,138,7378
32b0dcaa-404c-4b94-8454-63f5c3b9600d-6,744a72c2-0583-4e7d-9223-b0e5212d619a,1337008262,2,17302707,0,10,0,True,100,4,Li-ion,138,7378
32b0dcaa-404c-4b94-8454-63f5c3b9600d-12,744a72c2-0583-4e7d-9223-b0e5212d619a,1337008262,2,17302707,0,10,0,True,100,4,Li-ion,138,7378
32b0dcaa-404c-4b94-8454-63f5c3b9600d-17,744a72c2-0583-4e7d-9223-b0e5212d619a,1337008262,2,17302707,0,10,0,True,100,4,Li-ion,138,7378
32b0dcaa-404c-4b94-8454-63f5c3b9600d-23,744a72c2-0583-4e7d-9223-b0e5212d619a,1337008262,2,17302707,0,10,0,True,100,4,Li-ion,138,7378
32b0dcaa-404c-4b94-8454-63f5c3b9600d-28,744a72c2-0583-4e7d-9223-b0e5212d619a,1337008262,2,17302707,0,10,0,True,100,4,Li-ion,138,7378
32b0dcaa-404c-4b94-8454-63f5c3b9600d-34,744a72c2-0583-4e7d-9223-b0e5212d619a,1337008262,2,17302707,0,10,0,True,100,4,Li-ion,138,7378
32b0dcaa-404c-4b94-8454-63f5c3b9600d-39,744a72c2-0583-4e7d-9223-b0e5212d619a,1337008262,2,17302707,0,10,0,True,100,4,Li-ion,138,7378
32b0dcaa-404c-4b94-8454-63f5c3b9600d-45,744a72c2-0583-4e7d-9223-b0e5212d619a,1337008262,2,17302707,0,10,0,True,100,4,Li-ion,138,7378
32b0dcaa-404c-4b94-8454-63f5c3b9600d-50,744a72c2-0583-4e7d-9223-b0e5212d619a,1337011016,2,17302707,0,9,0,True,100,4,Li-ion,132,7378
32b0dcaa-404c-4b94-8454-63f5c3b9600d-51,744a72c2-0583-4e7d-9223-b0e5212d619a,1337011016,2,17302707,0,9,0,True,100,4,Li-ion,132,7378
32b0dcaa-404c-4b94-8454-63f5c3b9600d-57,744a72c2-0583-4e7d-9223-b0e5212d619a,1337011016,2,17302707,0,9,0,True,100,4,Li-ion,132,7378
32b0dcaa-404c-4b94-8454-63f5c3b9600d-63,744a72c2-0583-4e7d-9223-b0e5212d619a,1337011016,2,17302707,0,9,0,True,100,4,Li-ion,132,7378
32b0dcaa-404c-4b94-8454-63f5c3b9600d-68,744a72c2-0583-4e7d-9223-b0e5212d619a,1337011016,2,17302707,0,9,0,True,100,4,Li-ion,132,7378
9a377c6e-702f-452e-99e6-2b69b24cb019-7,744a72c2-0583-4e7d-9223-b0e5212d619a,1337011016,2,17302707,0,9,0,True,100,4,Li-ion,132,7378
9a377c6e-702f-452e-99e6-2b69b24cb019-13,744a72c2-0583-4e7d-9223-b0e5212d619a,1337011016,2,17302707,0,9,0,True,100,4,Li-ion,132,7378
9a377c6e-702f-452e-99e6-2b69b24cb019-18,744a72c2-0583-4e7d-9223-b0e5212d619a,1337011016,2,17302707,0,9,0,True,100,4,Li-ion,132,7378
9a377c6e-702f-452e-99e6-2b69b24cb019-23,744a72c2-0583-4e7d-9223-b0e5212d619a,1337011016,2,17302707,0,9,0,True,100,4,Li-ion,132,7378
9a377c6e-702f-452e-99e6-2b69b24cb019-29,744a72c2-0583-4e7d-9223-b0e5212d619a,1337011016,2,17302707,0,9,0,True,100,4,Li-ion,132,7378
9a377c6e-702f-452e-99e6-2b69b24cb019-34,744a72c2-0583-4e7d-9223-b0e5212d619a,1337011016,2,17302707,0,9,0,True,100,4,Li-ion,132,7378
9a377c6e-702f-452e-99e6-2b69b24cb019-42,744a72c2-0583-4e7d-9223-b0e5212d619a,1337011016,2,17302707,0,9,0,True,100,4,Li-ion,132,7378
9a377c6e-702f-452e-99e6-2b69b24cb019-48,744a72c2-0583-4e7d-9223-b0e5212d619a,1337011016,2,17302707,0,9,0,True,100,4,Li-ion,132,7378
9a377c6e-702f-452e-99e6-2b69b24cb019-50,744a72c2-0583-4e7d-9223-b0e5212d619a,1337014425,2,17302707,0,8,0,True,100,4,Li-ion,128,7378
9a377c6e-702f-452e-99e6-2b69b24cb019-54,744a72c2-0583-4e7d-9223-b0e5212d619a,1337014425,2,17302707,0,8,0,True,100,4,Li-ion,128,7378
9a377c6e-702f-452e-99e6-2b69b24cb019-60,744a72c2-0583-4e7d-9223-b0e5212d619a,1337014425,2,17302707,0,8,0,True,100,4,Li-ion,128,7378
9a377c6e-702f-452e-99e6-2b69b24cb019-65,744a72c2-0583-4e7d-9223-b0e5212d619a,1337014425,2,17302707,0,8,0,True,100,4,Li-ion,128,7378
9a377c6e-702f-452e-99e6-2b69b24cb019-71,744a72c2-0583-4e7d-9223-b0e5212d619a,1337014425,2,17302707,0,8,0,True,100,4,Li-ion,128,7378
5e311f3b-4aae-46ac-bb63-5ee7c010bc08-6,744a72c2-0583-4e7d-9223-b0e5212d619a,1337014425,2,17302707,0,8,0,True,100,4,Li-ion,128,7378
5e311f3b-4aae-46ac-bb63-5ee7c010bc08-12,744a72c2-0583-4e7d-9223-b0e5212d619a,1337014425,2,17302707,0,8,0,True,100,4,Li-ion,128,7378
5e311f3b-4aae-46ac-bb63-5ee7c010bc08-17,744a72c2-0583-4e7d-9223-b0e5212d619a,1337014425,2,17302707,0,8,0,True,100,4,Li-ion,128,7378
5e311f3b-4aae-46ac-bb63-5ee7c010bc08-23,744a72c2-0583-4e7d-9223-b0e5212d619a,1337014425,2,17302707,0,8,0,True,100,4,Li-ion,128,7378
5e311f3b-4aae-46ac-bb63-5ee7c010bc08-29,744a72c2-0583-4e7d-9223-b0e5212d619a,1337014425,2,17302707,0,8,0,True,100,4,Li-ion,128,7378
5e311f3b-4aae-46ac-bb63-5ee7c010bc08-32,744a72c2-0583-4e7d-9223-b0e5212d619a,1337017182,2,17302707,0,7,0,True,100,4,Li-ion,123,7368
5e311f3b-4aae-46ac-bb63-5ee7c010bc08-35,744a72c2-0583-4e7d-9223-b0e5212d619a,1337017182,2,17302707,0,7,0,True,100,4,Li-ion,123,7368
5e311f3b-4aae-46ac-bb63-5ee7c010bc08-41,744a72c2-0583-4e7d-9223-b0e5212d619a,1337017182,2,17302707,0,7,0,True,100,4,Li-ion,123,7368
5e311f3b-4aae-46ac-bb63-5ee7c010bc08-46,744a72c2-0583-4e7d-9223-b0e5212d619a,1337017182,2,17302707,0,7,0,True,100,4,Li-ion,123,7368
5e311f3b-4aae-46ac-bb63-5ee7c010bc08-52,744a72c2-0583-4e7d-9223-b0e5212d619a,1337017182,2,17302707,0,7,0,True,100,4,Li-ion,123,7368
5e311f3b-4aae-46ac-bb63-5ee7c010bc08-57,744a72c2-0583-4e7d-9223-b0e5212d619a,1337017182,2,17302707,0,7,0,True,100,4,Li-ion,123,7368
5e311f3b-4aae-46ac-bb63-5ee7c010bc08-63,744a72c2-0583-4e7d-9223-b0e5212d619a,1337017182,2,17302707,0,7,0,True,100,4,Li-ion,123,7368
5e311f3b-4aae-46ac-bb63-5ee7c010bc08-68,744a72c2-0583-4e7d-9223-b0e5212d619a,1337017182,2,17302707,0,7,0,True,100,4,Li-ion,123,7368
fff8b345-d5d8-4b7a-9585-0da6a6285254-7,744a72c2-0583-4e7d-9223-b0e5212d619a,1337017182,2,17302707,0,7,0,True,100,4,Li-ion,123,7368
fff8b345-d5d8-4b7a-9585-0da6a6285254-12,744a72c2-0583-4e7d-9223-b0e5212d619a,1337017182,2,17302707,0,7,0,True,100,4,Li-ion,123,7368
fff8b345-d5d8-4b7a-9585-0da6a6285254-18,744a72c2-0583-4e7d-9223-b0e5212d619a,1337017182,2,17302707,0,7,0,True,100,4,Li-ion,123,7368
fff8b345-d5d8-4b7a-9585-0da6a6285254-23,744a72c2-0583-4e7d-9223-b0e5212d619a,1337017182,2,17302707,0,7,0,True,100,4,Li-ion,123,7368
fff8b345-d5d8-4b7a-9585-0da6a6285254-28,744a72c2-0583-4e7d-9223-b0e5212d619a,1337020594,2,17302707,0,6,0,True,100,4,Li-ion,118,7359
fff8b345-d5d8-4b7a-9585-0da6a6285254-29,744a72c2-0583-4e7d-9223-b0e5212d619a,1337020594,2,17302707,0,6,0,True,100,4,Li-ion,118,7359
fff8b345-d5d8-4b7a-9585-0da6a6285254-35,744a72c2-0583-4e7d-9223-b0e5212d619a,1337020594,2,17302707,0,6,0,True,100,4,Li-ion,118,7359
fff8b345-d5d8-4b7a-9585-0da6a6285254-40,744a72c2-0583-4e7d-9223-b0e5212d619a,1337020594,2,17302707,0,6,0,True,100,4,Li-ion,118,7359
fff8b345-d5d8-4b7a-9585-0da6a6285254-46,744a72c2-0583-4e7d-9223-b0e5212d619a,1337020594,2,17302707,0,6,0,True,100,4,Li-ion,118,7359
fff8b345-d5d8-4b7a-9585-0da6a6285254-52,744a72c2-0583-4e7d-9223-b0e5212d619a,1337020594,2,17302707,0,6,0,True,100,4,Li-ion,118,7359
fff8b345-d5d8-4b7a-9585-0da6a6285254-57,744a72c2-0583-4e7d-9223-b0e5212d619a,1337020594,2,17302707,0,6,0,True,100,4,Li-ion,118,7359
fff8b345-d5d8-4b7a-9585-0da6a6285254-63,744a72c2-0583-4e7d-9223-b0e5212d619a,1337020594,2,17302707,0,6,0,True,100,4,Li-ion,118,7359
fff8b345-d5d8-4b7a-9585-0da6a6285254-68,744a72c2-0583-4e7d-9223-b0e5212d619a,1337020594,2,17302707,0,6,0,True,100,4,Li-ion,118,7359
818e4e18-d406-4146-9c43-a87db339135b-7,744a72c2-0583-4e7d-9223-b0e5212d619a,1337020594,2,17302707,0,6,0,True,100,4,Li-ion,118,7359
818e4e18-d406-4146-9c43-a87db339135b-11,744a72c2-0583-4e7d-9223-b0e5212d619a,1337023267,2,17302707,0,5,0,True,100,4,Li-ion,116,7349
818e4e18-d406-4146-9c43-a87db339135b-13,744a72c2-0583-4e7d-9223-b0e5212d619a,1337023267,2,17302707,0,5,0,True,100,4,Li-ion,116,7349
818e4e18-d406-4146-9c43-a87db339135b-19,744a72c2-0583-4e7d-9223-b0e5212d619a,1337023267,2,17302707,0,5,0,True,100,4,Li-ion,116,7349
818e4e18-d406-4146-9c43-a87db339135b-24,744a72c2-0583-4e7d-9223-b0e5212d619a,1337023267,2,17302707,0,5,0,True,100,4,Li-ion,116,7349
818e4e18-d406-4146-9c43-a87db339135b-30,744a72c2-0583-4e7d-9223-b0e5212d619a,1337023267,2,17302707,0,5,0,True,100,4,Li-ion,116,7349
818e4e18-d406-4146-9c43-a87db339135b-35,744a72c2-0583-4e7d-9223-b0e5212d619a,1337023267,2,17302707,0,5,0,True,100,4,Li-ion,116,7349
818e4e18-d406-4146-9c43-a87db339135b-41,744a72c2-0583-4e7d-9223-b0e5212d619a,1337023267,2,17302707,0,5,0,True,100,4,Li-ion,116,7349
818e4e18-d406-4146-9c43-a87db339135b-46,744a72c2-0583-4e7d-9223-b0e5212d619a,1337023267,2,17302707,0,5,0,True,100,4,Li-ion,116,7349
818e4e18-d406-4146-9c43-a87db339135b-52,744a72c2-0583-4e7d-9223-b0e5212d619a,1337023267,2,17302707,0,5,0,True,100,4,Li-ion,116,7349
818e4e18-d406-4146-9c43-a87db339135b-58,744a72c2-0583-4e7d-9223-b0e5212d619a,1337023267,2,17302707,0,5,0,True,100,4,Li-ion,116,7349
818e4e18-d406-4146-9c43-a87db339135b-64,744a72c2-0583-4e7d-9223-b0e5212d619a,1337026024,2,17302707,0,4,0,True,100,4,Li-ion,158,6861
818e4e18-d406-4146-9c43-a87db339135b-66,744a72c2-0583-4e7d-9223-b0e5212d619a,1337026024,2,17302707,0,4,0,True,100,4,Li-ion,158,6861
818e4e18-d406-4146-9c43-a87db339135b-71,744a72c2-0583-4e7d-9223-b0e5212d619a,1337026024,2,17302707,0,4,0,True,100,4,Li-ion,158,6861
af992e58-42b2-477c-9cf5-2297452b08c3-3,744a72c2-0583-4e7d-9223-b0e5212d619a,1337026374,2,17302707,0,3,0,True,100,4,Li-ion,188,6607
af992e58-42b2-477c-9cf5-2297452b08c3-7,744a72c2-0583-4e7d-9223-b0e5212d619a,1337026574,2,17302707,0,0,0,True,100,4,Li-ion,200,6383
af992e58-42b2-477c-9cf5-2297452b08c3-9,744a72c2-0583-4e7d-9223-b0e5212d619a,1337030470,2,17302707,0,0,0,True,100,4,Li-ion,166,6519
af992e58-42b2-477c-9cf5-2297452b08c3-10,744a72c2-0583-4e7d-9223-b0e5212d619a,1337030470,2,17302707,0,0,0,True,100,4,Li-ion,166,6519
7887b93d-0cbd-414a-bb21-b9b6ad4d3072-2,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336552046,2,17302707,0,86,0,True,100,4,Li-ion,278,8042
7887b93d-0cbd-414a-bb21-b9b6ad4d3072-5,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336552246,2,17302707,0,85,0,True,100,4,Li-ion,288,8032
e01aba57-7df3-4a88-8fc0-28261e777191-2,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336550381,2,17302707,0,94,0,True,100,4,Li-ion,183,8188
e01aba57-7df3-4a88-8fc0-28261e777191-4,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336550381,2,17302707,0,94,0,True,100,4,Li-ion,183,8188
e01aba57-7df3-4a88-8fc0-28261e777191-7,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336550481,2,17302707,0,93,0,True,100,4,Li-ion,193,8178
e01aba57-7df3-4a88-8fc0-28261e777191-14,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336550681,2,17302707,0,92,0,True,100,4,Li-ion,208,8139
e01aba57-7df3-4a88-8fc0-28261e777191-16,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336550681,2,17302707,0,92,0,True,100,4,Li-ion,208,8139
e01aba57-7df3-4a88-8fc0-28261e777191-20,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336550881,2,17302707,0,91,0,True,100,4,Li-ion,221,8149
e01aba57-7df3-4a88-8fc0-28261e777191-24,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336550881,2,17302707,0,91,0,True,100,4,Li-ion,221,8149
e01aba57-7df3-4a88-8fc0-28261e777191-30,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336551181,2,17302707,0,90,0,True,100,4,Li-ion,238,8130
e01aba57-7df3-4a88-8fc0-28261e777191-34,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336551181,2,17302707,0,90,0,True,100,4,Li-ion,238,8130
e01aba57-7df3-4a88-8fc0-28261e777191-35,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336551343,2,17302707,0,89,0,True,100,4,Li-ion,246,8120
e01aba57-7df3-4a88-8fc0-28261e777191-43,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336551343,2,17302707,0,89,0,True,100,4,Li-ion,246,8120
e01aba57-7df3-4a88-8fc0-28261e777191-45,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336551646,2,17302707,0,88,0,True,100,4,Li-ion,258,8091
e01aba57-7df3-4a88-8fc0-28261e777191-52,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336551896,2,17302707,0,87,0,True,100,4,Li-ion,272,8061
e01aba57-7df3-4a88-8fc0-28261e777191-54,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336551896,2,17302707,0,87,0,True,100,4,Li-ion,272,8061
e01aba57-7df3-4a88-8fc0-28261e777191-58,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336552046,2,17302707,0,86,0,True,100,4,Li-ion,278,8042
10951967-3f50-4144-b7d1-84e846a5004c-2,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336546599,2,17302707,0,95,0,True,100,4,Li-ion,198,8276
10951967-3f50-4144-b7d1-84e846a5004c-9,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336546599,2,17302707,0,95,0,True,100,4,Li-ion,198,8276
10951967-3f50-4144-b7d1-84e846a5004c-15,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336549213,2,17302707,0,96,0,True,100,4,Li-ion,168,8276
10951967-3f50-4144-b7d1-84e846a5004c-16,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336549213,2,17302707,0,96,0,True,100,4,Li-ion,168,8276
10951967-3f50-4144-b7d1-84e846a5004c-23,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336549515,2,17302707,0,95,0,True,100,4,Li-ion,168,8266
10951967-3f50-4144-b7d1-84e846a5004c-25,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336549515,2,17302707,0,95,0,True,100,4,Li-ion,168,8266
10951967-3f50-4144-b7d1-84e846a5004c-30,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336549515,2,17302707,0,95,0,True,100,4,Li-ion,168,8266
10951967-3f50-4144-b7d1-84e846a5004c-37,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336549515,2,17302707,0,95,0,True,100,4,Li-ion,168,8266
4e17f700-34a3-42f9-8632-084a15f030a0-3,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336543722,2,17302707,0,100,0,True,100,4,Li-ion,155,8296
4e17f700-34a3-42f9-8632-084a15f030a0-4,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336543722,2,17302707,0,100,0,True,100,4,Li-ion,155,8296
1050ff02-1e32-43e9-a2f3-4831c7bca033-2,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336544116,2,17302707,0,99,0,True,100,4,Li-ion,166,8286
1050ff02-1e32-43e9-a2f3-4831c7bca033-3,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336544116,2,17302707,0,99,0,True,100,4,Li-ion,166,8286
1050ff02-1e32-43e9-a2f3-4831c7bca033-6,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336544145,2,17302707,0,98,0,True,100,4,Li-ion,171,8247
1050ff02-1e32-43e9-a2f3-4831c7bca033-17,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336544145,2,17302707,0,98,0,True,100,4,Li-ion,171,8247
1050ff02-1e32-43e9-a2f3-4831c7bca033-19,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336544445,2,17302707,0,97,0,True,100,4,Li-ion,186,8247
1050ff02-1e32-43e9-a2f3-4831c7bca033-24,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336544445,2,17302707,0,97,0,True,100,4,Li-ion,186,8247
1050ff02-1e32-43e9-a2f3-4831c7bca033-30,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336544445,2,17302707,0,97,0,True,100,4,Li-ion,186,8247
1050ff02-1e32-43e9-a2f3-4831c7bca033-36,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336544445,2,17302707,0,97,0,True,100,4,Li-ion,186,8247
1050ff02-1e32-43e9-a2f3-4831c7bca033-41,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336544445,2,17302707,0,97,0,True,100,4,Li-ion,186,8247
1050ff02-1e32-43e9-a2f3-4831c7bca033-49,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336545909,2,17302707,0,96,0,True,100,4,Li-ion,192,8286
1050ff02-1e32-43e9-a2f3-4831c7bca033-50,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336545909,2,17302707,0,96,0,True,100,4,Li-ion,192,8286
1050ff02-1e32-43e9-a2f3-4831c7bca033-54,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336546059,2,17302707,0,95,0,True,100,4,Li-ion,201,8227
1050ff02-1e32-43e9-a2f3-4831c7bca033-58,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336546059,2,17302707,0,95,0,True,100,4,Li-ion,201,8227
1050ff02-1e32-43e9-a2f3-4831c7bca033-65,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336546059,2,17302707,0,95,0,True,100,4,Li-ion,201,8227
1050ff02-1e32-43e9-a2f3-4831c7bca033-67,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336546546,2,17302707,0,94,0,True,100,4,Li-ion,201,8266
1050ff02-1e32-43e9-a2f3-4831c7bca033-68,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336546599,2,17302707,0,95,0,True,100,4,Li-ion,198,8276
1050ff02-1e32-43e9-a2f3-4831c7bca033-73,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336546599,2,17302707,0,95,0,True,100,4,Li-ion,198,8276
1050ff02-1e32-43e9-a2f3-4831c7bca033-79,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336546599,2,17302707,0,95,0,True,100,4,Li-ion,198,8276
1050ff02-1e32-43e9-a2f3-4831c7bca033-85,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336546599,2,17302707,0,95,0,True,100,4,Li-ion,198,8276
1050ff02-1e32-43e9-a2f3-4831c7bca033-88,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336546599,2,17302707,0,95,0,True,100,4,Li-ion,198,8276
1050ff02-1e32-43e9-a2f3-4831c7bca033-91,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336546599,2,17302707,0,95,0,True,100,4,Li-ion,198,8276
1050ff02-1e32-43e9-a2f3-4831c7bca033-97,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336546599,2,17302707,0,95,0,True,100,4,Li-ion,198,8276
8f62017c-b3a5-4127-956b-1f24342d691a-3,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336486519,2,17302707,0,45,0,True,100,4,Li-ion,136,7612
8f62017c-b3a5-4127-956b-1f24342d691a-4,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336486519,2,17302707,0,45,0,True,100,4,Li-ion,136,7612
8f62017c-b3a5-4127-956b-1f24342d691a-7,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336486519,2,17302707,0,45,0,True,100,4,Li-ion,136,7612
8f62017c-b3a5-4127-956b-1f24342d691a-12,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336486519,2,17302707,0,45,0,True,100,4,Li-ion,136,7612
8f62017c-b3a5-4127-956b-1f24342d691a-13,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336486519,2,17302707,0,45,0,True,100,4,Li-ion,136,7612
8f62017c-b3a5-4127-956b-1f24342d691a-16,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336486519,2,17302707,0,45,0,True,100,4,Li-ion,136,7612
8f62017c-b3a5-4127-956b-1f24342d691a-21,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336486519,2,17302707,0,45,0,True,100,4,Li-ion,136,7612
8f62017c-b3a5-4127-956b-1f24342d691a-23,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336505898,2,17302707,0,44,0,True,100,4,Li-ion,111,7622
8f62017c-b3a5-4127-956b-1f24342d691a-25,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336505898,2,17302707,0,44,0,True,100,4,Li-ion,111,7622
8f62017c-b3a5-4127-956b-1f24342d691a-33,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336505898,2,17302707,0,44,0,True,100,4,Li-ion,111,7622
8f62017c-b3a5-4127-956b-1f24342d691a-35,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336506454,2,17302707,0,43,0,True,100,4,Li-ion,131,7446
