id,device,timestamp,health,icon-small,invalid_charger,level,plugged,present,scale,status,technology,temperature,voltage
18891935-a7e2-4af5-8b9e-cf574db7488c-4,fe91685a-8f86-42de-9b16-6c01aff0b901,1336504892,2,17302707,0,35,0,True,100,4,Li-ion,242,7564
18891935-a7e2-4af5-8b9e-cf574db7488c-5,fe91685a-8f86-42de-9b16-6c01aff0b901,1336504892,2,17302707,0,35,0,True,100,4,Li-ion,242,7564
18891935-a7e2-4af5-8b9e-cf574db7488c-11,fe91685a-8f86-42de-9b16-6c01aff0b901,1336511492,2,17302707,0,34,0,True,100,4,Li-ion,183,7564
18891935-a7e2-4af5-8b9e-cf574db7488c-12,fe91685a-8f86-42de-9b16-6c01aff0b901,1336511492,2,17302707,0,34,0,True,100,4,Li-ion,183,7564
18891935-a7e2-4af5-8b9e-cf574db7488c-16,fe91685a-8f86-42de-9b16-6c01aff0b901,1336511492,2,17302707,0,34,0,True,100,4,Li-ion,183,7564
18891935-a7e2-4af5-8b9e-cf574db7488c-21,fe91685a-8f86-42de-9b16-6c01aff0b901,1336511492,2,17302707,0,34,0,True,100,4,Li-ion,183,7564
18891935-a7e2-4af5-8b9e-cf574db7488c-24,fe91685a-8f86-42de-9b16-6c01aff0b901,1336511492,2,17302707,0,34,0,True,100,4,Li-ion,183,7564
18891935-a7e2-4af5-8b9e-cf574db7488c-29,fe91685a-8f86-42de-9b16-6c01aff0b901,1336511492,2,17302707,0,34,0,True,100,4,Li-ion,183,7564
18891935-a7e2-4af5-8b9e-cf574db7488c-32,fe91685a-8f86-42de-9b16-6c01aff0b901,1336511492,2,17302707,0,34,0,True,100,4,Li-ion,183,7564
18891935-a7e2-4af5-8b9e-cf574db7488c-38,fe91685a-8f86-42de-9b16-6c01aff0b901,1336511492,2,17302707,0,34,0,True,100,4,Li-ion,183,7564
18891935-a7e2-4af5-8b9e-cf574db7488c-45,fe91685a-8f86-42de-9b16-6c01aff0b901,1336511492,2,17302707,0,34,0,True,100,4,Li-ion,183,7564
6ff33204-bff0-4d6d-b763-fbc8705a5fc8-5,fe91685a-8f86-42de-9b16-6c01aff0b901,1336500480,2,17302707,0,46,0,True,100,4,Li-ion,343,7524
6ff33204-bff0-4d6d-b763-fbc8705a5fc8-8,fe91685a-8f86-42de-9b16-6c01aff0b901,1336500783,2,17302707,0,45,0,True,100,4,Li-ion,333,7515
6ff33204-bff0-4d6d-b763-fbc8705a5fc8-14,fe91685a-8f86-42de-9b16-6c01aff0b901,1336500783,2,17302707,0,45,0,True,100,4,Li-ion,333,7515
6ff33204-bff0-4d6d-b763-fbc8705a5fc8-16,fe91685a-8f86-42de-9b16-6c01aff0b901,1336501033,2,17302707,0,44,0,True,100,4,Li-ion,326,7505
6ff33204-bff0-4d6d-b763-fbc8705a5fc8-21,fe91685a-8f86-42de-9b16-6c01aff0b901,1336501183,2,17302707,0,43,0,True,100,4,Li-ion,321,7505
6ff33204-bff0-4d6d-b763-fbc8705a5fc8-24,fe91685a-8f86-42de-9b16-6c01aff0b901,1336501183,2,17302707,0,43,0,True,100,4,Li-ion,321,7505
6ff33204-bff0-4d6d-b763-fbc8705a5fc8-30,fe91685a-8f86-42de-9b16-6c01aff0b901,1336501483,2,17302707,0,42,0,True,100,4,Li-ion,313,7495
6ff33204-bff0-4d6d-b763-fbc8705a5fc8-33,fe91685a-8f86-42de-9b16-6c01aff0b901,1336501483,2,17302707,0,42,0,True,100,4,Li-ion,313,7495
6ff33204-bff0-4d6d-b763-fbc8705a5fc8-36,fe91685a-8f86-42de-9b16-6c01aff0b901,1336501633,2,17302707,0,41,0,True,100,4,Li-ion,311,7485
6ff33204-bff0-4d6d-b763-fbc8705a5fc8-43,fe91685a-8f86-42de-9b16-6c01aff0b901,1336501633,2,17302707,0,41,0,True,100,4,Li-ion,311,7485
6ff33204-bff0-4d6d-b763-fbc8705a5fc8-44,fe91685a-8f86-42de-9b16-6c01aff0b901,1336501933,2,17302707,0,40,0,True,100,4,Li-ion,306,7476
6ff33204-bff0-4d6d-b763-fbc8705a5fc8-49,fe91685a-8f86-42de-9b16-6c01aff0b901,1336502084,2,17302707,0,39,0,True,100,4,Li-ion,303,7476
6ff33204-bff0-4d6d-b763-fbc8705a5fc8-52,fe91685a-8f86-42de-9b16-6c01aff0b901,1336502084,2,17302707,0,39,0,True,100,4,Li-ion,303,7476
6ff33204-bff0-4d6d-b763-fbc8705a5fc8-58,fe91685a-8f86-42de-9b16-6c01aff0b901,1336502334,2,17302707,0,38,0,True,100,4,Li-ion,298,7466
6ff33204-bff0-4d6d-b763-fbc8705a5fc8-62,fe91685a-8f86-42de-9b16-6c01aff0b901,1336502334,2,17302707,0,38,0,True,100,4,Li-ion,298,7466
6ff33204-bff0-4d6d-b763-fbc8705a5fc8-65,fe91685a-8f86-42de-9b16-6c01aff0b901,1336502584,2,17302707,0,37,0,True,100,4,Li-ion,296,7456
6ff33204-bff0-4d6d-b763-fbc8705a5fc8-70,fe91685a-8f86-42de-9b16-6c01aff0b901,1336502784,2,17302707,0,36,0,True,100,4,Li-ion,293,7456
6ff33204-bff0-4d6d-b763-fbc8705a5fc8-71,fe91685a-8f86-42de-9b16-6c01aff0b901,1336502784,2,17302707,0,36,0,True,100,4,Li-ion,293,7456
6ff33204-bff0-4d6d-b763-fbc8705a5fc8-77,fe91685a-8f86-42de-9b16-6c01aff0b901,1336502784,2,17302707,0,36,0,True,100,4,Li-ion,293,7456
6ff33204-bff0-4d6d-b763-fbc8705a5fc8-83,fe91685a-8f86-42de-9b16-6c01aff0b901,1336502784,2,17302707,0,36,0,True,100,4,Li-ion,293,7456
6847d37d-09a5-4b2d-846c-ae3a20178e13-3,fe91685a-8f86-42de-9b16-6c01aff0b901,1336502784,2,17302707,0,36,0,True,100,4,Li-ion,293,7456
6847d37d-09a5-4b2d-846c-ae3a20178e13-10,fe91685a-8f86-42de-9b16-6c01aff0b901,1336502784,2,17302707,0,36,0,True,100,4,Li-ion,293,7456
6847d37d-09a5-4b2d-846c-ae3a20178e13-12,fe91685a-8f86-42de-9b16-6c01aff0b901,1336502784,2,17302707,0,36,0,True,100,4,Li-ion,293,7456
6847d37d-09a5-4b2d-846c-ae3a20178e13-17,fe91685a-8f86-42de-9b16-6c01aff0b901,1336502784,2,17302707,0,36,0,True,100,4,Li-ion,293,7456
6847d37d-09a5-4b2d-846c-ae3a20178e13-23,fe91685a-8f86-42de-9b16-6c01aff0b901,1336504892,2,17302707,0,35,0,True,100,4,Li-ion,242,7564
6847d37d-09a5-4b2d-846c-ae3a20178e13-24,fe91685a-8f86-42de-9b16-6c01aff0b901,1336504892,2,17302707,0,35,0,True,100,4,Li-ion,242,7564
6847d37d-09a5-4b2d-846c-ae3a20178e13-26,fe91685a-8f86-42de-9b16-6c01aff0b901,1336504892,2,17302707,0,35,0,True,100,4,Li-ion,242,7564
6847d37d-09a5-4b2d-846c-ae3a20178e13-31,fe91685a-8f86-42de-9b16-6c01aff0b901,1336504892,2,17302707,0,35,0,True,100,4,Li-ion,242,7564
6847d37d-09a5-4b2d-846c-ae3a20178e13-34,fe91685a-8f86-42de-9b16-6c01aff0b901,1336504892,2,17302707,0,35,0,True,100,4,Li-ion,242,7564
6847d37d-09a5-4b2d-846c-ae3a20178e13-41,fe91685a-8f86-42de-9b16-6c01aff0b901,1336504892,2,17302707,0,35,0,True,100,4,Li-ion,242,7564
6847d37d-09a5-4b2d-846c-ae3a20178e13-44,fe91685a-8f86-42de-9b16-6c01aff0b901,1336504892,2,17302707,0,35,0,True,100,4,Li-ion,242,7564
6847d37d-09a5-4b2d-846c-ae3a20178e13-50,fe91685a-8f86-42de-9b16-6c01aff0b901,1336504892,2,17302707,0,35,0,True,100,4,Li-ion,242,7564
6847d37d-09a5-4b2d-846c-ae3a20178e13-56,fe91685a-8f86-42de-9b16-6c01aff0b901,1336504892,2,17302707,0,35,0,True,100,4,Li-ion,242,7564
cbe4603d-2497-4491-a49a-837a987248b8-3,fe91685a-8f86-42de-9b16-6c01aff0b901,1336500028,2,17302707,0,48,0,True,100,4,Li-ion,368,7544
cbe4603d-2497-4491-a49a-837a987248b8-6,fe91685a-8f86-42de-9b16-6c01aff0b901,1336500028,2,17302707,0,48,0,True,100,4,Li-ion,368,7544
cbe4603d-2497-4491-a49a-837a987248b8-13,fe91685a-8f86-42de-9b16-6c01aff0b901,1336500328,2,17302707,0,47,0,True,100,4,Li-ion,351,7534
cbe4603d-2497-4491-a49a-837a987248b8-15,fe91685a-8f86-42de-9b16-6c01aff0b901,1336500328,2,17302707,0,47,0,True,100,4,Li-ion,351,7534
cbe4603d-2497-4491-a49a-837a987248b8-18,fe91685a-8f86-42de-9b16-6c01aff0b901,1336500480,2,17302707,0,46,0,True,100,4,Li-ion,343,7524
f4e7d14e-7ae3-4b2e-98f6-4f78a802d62f-3,fe91685a-8f86-42de-9b16-6c01aff0b901,1336497495,2,17302707,0,59,0,True,100,4,Li-ion,342,7632
f4e7d14e-7ae3-4b2e-98f6-4f78a802d62f-5,fe91685a-8f86-42de-9b16-6c01aff0b901,1336497748,2,17302707,0,58,0,True,100,4,Li-ion,348,7622
f4e7d14e-7ae3-4b2e-98f6-4f78a802d62f-11,fe91685a-8f86-42de-9b16-6c01aff0b901,1336497948,2,17302707,0,57,0,True,100,4,Li-ion,353,7612
f4e7d14e-7ae3-4b2e-98f6-4f78a802d62f-13,fe91685a-8f86-42de-9b16-6c01aff0b901,1336497948,2,17302707,0,57,0,True,100,4,Li-ion,353,7612
f4e7d14e-7ae3-4b2e-98f6-4f78a802d62f-19,fe91685a-8f86-42de-9b16-6c01aff0b901,1336498198,2,17302707,0,56,0,True,100,4,Li-ion,357,7603
f4e7d14e-7ae3-4b2e-98f6-4f78a802d62f-23,fe91685a-8f86-42de-9b16-6c01aff0b901,1336498198,2,17302707,0,56,0,True,100,4,Li-ion,357,7603
f4e7d14e-7ae3-4b2e-98f6-4f78a802d62f-27,fe91685a-8f86-42de-9b16-6c01aff0b901,1336498418,2,17302707,0,55,0,True,100,4,Li-ion,358,7593
f4e7d14e-7ae3-4b2e-98f6-4f78a802d62f-31,fe91685a-8f86-42de-9b16-6c01aff0b901,1336498418,2,17302707,0,55,0,True,100,4,Li-ion,358,7593
f4e7d14e-7ae3-4b2e-98f6-4f78a802d62f-35,fe91685a-8f86-42de-9b16-6c01aff0b901,1336498670,2,17302707,0,54,0,True,100,4,Li-ion,361,7593
f4e7d14e-7ae3-4b2e-98f6-4f78a802d62f-41,fe91685a-8f86-42de-9b16-6c01aff0b901,1336498670,2,17302707,0,54,0,True,100,4,Li-ion,361,7593
f4e7d14e-7ae3-4b2e-98f6-4f78a802d62f-44,fe91685a-8f86-42de-9b16-6c01aff0b901,1336498973,2,17302707,0,53,0,True,100,4,Li-ion,366,7583
f4e7d14e-7ae3-4b2e-98f6-4f78a802d62f-48,fe91685a-8f86-42de-9b16-6c01aff0b901,1336499126,2,17302707,0,52,0,True,100,4,Li-ion,371,7573
f4e7d14e-7ae3-4b2e-98f6-4f78a802d62f-50,fe91685a-8f86-42de-9b16-6c01aff0b901,1336499126,2,17302707,0,52,0,True,100,4,Li-ion,371,7573
f4e7d14e-7ae3-4b2e-98f6-4f78a802d62f-57,fe91685a-8f86-42de-9b16-6c01aff0b901,1336499426,2,17302707,0,51,0,True,100,4,Li-ion,373,7564
f4e7d14e-7ae3-4b2e-98f6-4f78a802d62f-60,fe91685a-8f86-42de-9b16-6c01aff0b901,1336499426,2,17302707,0,51,0,True,100,4,Li-ion,373,7564
f4e7d14e-7ae3-4b2e-98f6-4f78a802d62f-64,fe91685a-8f86-42de-9b16-6c01aff0b901,1336499626,2,17302707,0,50,0,True,100,4,Li-ion,373,7554
f4e7d14e-7ae3-4b2e-98f6-4f78a802d62f-68,fe91685a-8f86-42de-9b16-6c01aff0b901,1336499626,2,17302707,0,50,0,True,100,4,Li-ion,373,7554
f4e7d14e-7ae3-4b2e-98f6-4f78a802d62f-72,fe91685a-8f86-42de-9b16-6c01aff0b901,1336499876,2,17302707,0,49,0,True,100,4,Li-ion,373,7544
8fa63ef1-b592-47a2-b108-31491986fd29-6,fe91685a-8f86-42de-9b16-6c01aff0b901,1336496244,2,17302707,0,64,0,True,100,4,Li-ion,326,7710
8fa63ef1-b592-47a2-b108-31491986fd29-7,fe91685a-8f86-42de-9b16-6c01aff0b901,1336496544,2,17302707,0,63,0,True,100,4,Li-ion,323,7681
8fa63ef1-b592-47a2-b108-31491986fd29-14,fe91685a-8f86-42de-9b16-6c01aff0b901,1336496544,2,17302707,0,63,0,True,100,4,Li-ion,323,7681
8fa63ef1-b592-47a2-b108-31491986fd29-15,fe91685a-8f86-42de-9b16-6c01aff0b901,1336496794,2,17302707,0,62,0,True,100,4,Li-ion,323,7671
8fa63ef1-b592-47a2-b108-31491986fd29-21,fe91685a-8f86-42de-9b16-6c01aff0b901,1336496994,2,17302707,0,61,0,True,100,4,Li-ion,327,7651
8fa63ef1-b592-47a2-b108-31491986fd29-25,fe91685a-8f86-42de-9b16-6c01aff0b901,1336496994,2,17302707,0,61,0,True,100,4,Li-ion,327,7651
8fa63ef1-b592-47a2-b108-31491986fd29-31,fe91685a-8f86-42de-9b16-6c01aff0b901,1336497295,2,17302707,0,60,0,True,100,4,Li-ion,337,7642
8fa63ef1-b592-47a2-b108-31491986fd29-33,fe91685a-8f86-42de-9b16-6c01aff0b901,1336497295,2,17302707,0,60,0,True,100,4,Li-ion,337,7642
8fa63ef1-b592-47a2-b108-31491986fd29-37,fe91685a-8f86-42de-9b16-6c01aff0b901,1336497495,2,17302707,0,59,0,True,100,4,Li-ion,342,7632
7eef0148-7e1e-470c-b548-418cb0034dc0-2,fe91685a-8f86-42de-9b16-6c01aff0b901,1336493985,2,17302707,0,74,0,True,100,4,Li-ion,328,7847
7eef0148-7e1e-470c-b548-418cb0034dc0-6,fe91685a-8f86-42de-9b16-6c01aff0b901,1336494185,2,17302707,0,73,0,True,100,4,Li-ion,328,7827
7eef0148-7e1e-470c-b548-418cb0034dc0-12,fe91685a-8f86-42de-9b16-6c01aff0b901,1336494185,2,17302707,0,73,0,True,100,4,Li-ion,328,7827
7eef0148-7e1e-470c-b548-418cb0034dc0-15,fe91685a-8f86-42de-9b16-6c01aff0b901,1336494438,2,17302707,0,72,0,True,100,4,Li-ion,328,7817
7eef0148-7e1e-470c-b548-418cb0034dc0-20,fe91685a-8f86-42de-9b16-6c01aff0b901,1336494640,2,17302707,0,71,0,True,100,4,Li-ion,328,7808
7eef0148-7e1e-470c-b548-418cb0034dc0-23,fe91685a-8f86-42de-9b16-6c01aff0b901,1336494640,2,17302707,0,71,0,True,100,4,Li-ion,328,7808
7eef0148-7e1e-470c-b548-418cb0034dc0-29,fe91685a-8f86-42de-9b16-6c01aff0b901,1336494890,2,17302707,0,70,0,True,100,4,Li-ion,328,7798
7eef0148-7e1e-470c-b548-418cb0034dc0-31,fe91685a-8f86-42de-9b16-6c01aff0b901,1336494890,2,17302707,0,70,0,True,100,4,Li-ion,328,7798
7eef0148-7e1e-470c-b548-418cb0034dc0-38,fe91685a-8f86-42de-9b16-6c01aff0b901,1336495193,2,17302707,0,69,0,True,100,4,Li-ion,327,7778
7eef0148-7e1e-470c-b548-418cb0034dc0-41,fe91685a-8f86-42de-9b16-6c01aff0b901,1336495193,2,17302707,0,69,0,True,100,4,Li-ion,327,7778
7eef0148-7e1e-470c-b548-418cb0034dc0-43,fe91685a-8f86-42de-9b16-6c01aff0b901,1336495343,2,17302707,0,68,0,True,100,4,Li-ion,326,7768
7eef0148-7e1e-470c-b548-418cb0034dc0-52,fe91685a-8f86-42de-9b16-6c01aff0b901,1336495343,2,17302707,0,68,0,True,100,4,Li-ion,326,7768
7eef0148-7e1e-470c-b548-418cb0034dc0-54,fe91685a-8f86-42de-9b16-6c01aff0b901,1336495643,2,17302707,0,67,0,True,100,4,Li-ion,327,7749
7eef0148-7e1e-470c-b548-418cb0034dc0-59,fe91685a-8f86-42de-9b16-6c01aff0b901,1336495793,2,17302707,0,66,0,True,100,4,Li-ion,326,7739
7eef0148-7e1e-470c-b548-418cb0034dc0-62,fe91685a-8f86-42de-9b16-6c01aff0b901,1336495793,2,17302707,0,66,0,True,100,4,Li-ion,326,7739
7eef0148-7e1e-470c-b548-418cb0034dc0-67,fe91685a-8f86-42de-9b16-6c01aff0b901,1336496044,2,17302707,0,65,0,True,100,4,Li-ion,326,7720
7eef0148-7e1e-470c-b548-418cb0034dc0-71,fe91685a-8f86-42de-9b16-6c01aff0b901,1336496044,2,17302707,0,65,0,True,100,4,Li-ion,326,7720
7eef0148-7e1e-470c-b548-418cb0034dc0-74,fe91685a-8f86-42de-9b16-6c01aff0b901,1336496244,2,17302707,0,64,0,True,100,4,Li-ion,326,7710
41092dd9-afda-4771-b638-aaabbe486af9-3,fe91685a-8f86-42de-9b16-6c01aff0b901,1336492784,2,17302707,0,79,0,True,100,4,Li-ion,328,7915
41092dd9-afda-4771-b638-aaabbe486af9-7,fe91685a-8f86-42de-9b16-6c01aff0b901,1336492784,2,17302707,0,79,0,True,100,4,Li-ion,328,7915
41092dd9-afda-4771-b638-aaabbe486af9-13,fe91685a-8f86-42de-9b16-6c01aff0b901,1336493084,2,17302707,0,78,0,True,100,4,Li-ion,328,7895
41092dd9-afda-4771-b638-aaabbe486af9-17,fe91685a-8f86-42de-9b16-6c01aff0b901,1336493084,2,17302707,0,78,0,True,100,4,Li-ion,328,7895
41092dd9-afda-4771-b638-aaabbe486af9-19,fe91685a-8f86-42de-9b16-6c01aff0b901,1336493234,2,17302707,0,77,0,True,100,4,Li-ion,328,7895
41092dd9-afda-4771-b638-aaabbe486af9-27,fe91685a-8f86-42de-9b16-6c01aff0b901,1336493234,2,17302707,0,77,0,True,100,4,Li-ion,328,7895
41092dd9-afda-4771-b638-aaabbe486af9-29,fe91685a-8f86-42de-9b16-6c01aff0b901,1336493534,2,17302707,0,76,0,True,100,4,Li-ion,330,7876
41092dd9-afda-4771-b638-aaabbe486af9-37,fe91685a-8f86-42de-9b16-6c01aff0b901,1336493734,2,17302707,0,75,0,True,100,4,Li-ion,331,7866
41092dd9-afda-4771-b638-aaabbe486af9-39,fe91685a-8f86-42de-9b16-6c01aff0b901,1336493734,2,17302707,0,75,0,True,100,4,Li-ion,331,7866
41092dd9-afda-4771-b638-aaabbe486af9-45,fe91685a-8f86-42de-9b16-6c01aff0b901,1336493985,2,17302707,0,74,0,True,100,4,Li-ion,328,7847
8e94bb68-5c41-46e6-889c-d46e50f64a0b-9,fe91685a-8f86-42de-9b16-6c01aff0b901,1336492033,2,17302707,0,82,0,True,100,4,Li-ion,323,7973
8e94bb68-5c41-46e6-889c-d46e50f64a0b-11,fe91685a-8f86-42de-9b16-6c01aff0b901,1336492333,2,17302707,0,81,0,True,100,4,Li-ion,321,7944
8e94bb68-5c41-46e6-889c-d46e50f64a0b-20,fe91685a-8f86-42de-9b16-6c01aff0b901,1336492533,2,17302707,0,80,0,True,100,4,Li-ion,322,7934
8e94bb68-5c41-46e6-889c-d46e50f64a0b-23,fe91685a-8f86-42de-9b16-6c01aff0b901,1336492533,2,17302707,0,80,0,True,100,4,Li-ion,322,7934
709630e6-e141-4792-a079-183ee67b3041-1,fe91685a-8f86-42de-9b16-6c01aff0b901,364977,2,17302707,0,88,0,True,100,4,Li-ion,313,8042
709630e6-e141-4792-a079-183ee67b3041-8,fe91685a-8f86-42de-9b16-6c01aff0b901,1336490930,2,17302707,0,87,0,True,100,4,Li-ion,316,8022
709630e6-e141-4792-a079-183ee67b3041-12,fe91685a-8f86-42de-9b16-6c01aff0b901,1336491080,2,17302707,0,86,0,True,100,4,Li-ion,321,8012
709630e6-e141-4792-a079-183ee67b3041-13,fe91685a-8f86-42de-9b16-6c01aff0b901,1336491080,2,17302707,0,86,0,True,100,4,Li-ion,321,8012
709630e6-e141-4792-a079-183ee67b3041-20,fe91685a-8f86-42de-9b16-6c01aff0b901,1336491330,2,17302707,0,85,0,True,100,4,Li-ion,323,8022
709630e6-e141-4792-a079-183ee67b3041-22,fe91685a-8f86-42de-9b16-6c01aff0b901,1336491330,2,17302707,0,85,0,True,100,4,Li-ion,323,8022
709630e6-e141-4792-a079-183ee67b3041-27,fe91685a-8f86-42de-9b16-6c01aff0b901,1336491533,2,17302707,0,84,0,True,100,4,Li-ion,323,8012
709630e6-e141-4792-a079-183ee67b3041-33,fe91685a-8f86-42de-9b16-6c01aff0b901,1336491533,2,17302707,0,84,0,True,100,4,Li-ion,323,8012
709630e6-e141-4792-a079-183ee67b3041-37,fe91685a-8f86-42de-9b16-6c01aff0b901,1336491833,2,17302707,0,83,0,True,100,4,Li-ion,331,7983
709630e6-e141-4792-a079-183ee67b3041-41,fe91685a-8f86-42de-9b16-6c01aff0b901,1336491833,2,17302707,0,83,0,True,100,4,Li-ion,331,7983
709630e6-e141-4792-a079-183ee67b3041-44,fe91685a-8f86-42de-9b16-6c01aff0b901,1336492033,2,17302707,0,82,0,True,100,4,Li-ion,323,7973
d8a079ab-08b9-4ba4-9f18-60ccacbd03d6-3,fe91685a-8f86-42de-9b16-6c01aff0b901,364576,2,17302707,0,90,0,True,100,4,Li-ion,303,8081
d8a079ab-08b9-4ba4-9f18-60ccacbd03d6-4,fe91685a-8f86-42de-9b16-6c01aff0b901,364727,2,17302707,0,89,0,True,100,4,Li-ion,308,8081
d8a079ab-08b9-4ba4-9f18-60ccacbd03d6-5,fe91685a-8f86-42de-9b16-6c01aff0b901,364977,2,17302707,0,88,0,True,100,4,Li-ion,313,8042
f4b269a1-6d39-4bff-b2f3-142149c10994-4,fe91685a-8f86-42de-9b16-6c01aff0b901,362825,2,17302707,0,99,0,True,100,4,Li-ion,181,8198
f4b269a1-6d39-4bff-b2f3-142149c10994-6,fe91685a-8f86-42de-9b16-6c01aff0b901,362875,2,17302707,0,98,0,True,100,4,Li-ion,190,8208
f4b269a1-6d39-4bff-b2f3-142149c10994-7,fe91685a-8f86-42de-9b16-6c01aff0b901,363075,2,17302707,0,97,0,True,100,4,Li-ion,213,8217
f4b269a1-6d39-4bff-b2f3-142149c10994-10,fe91685a-8f86-42de-9b16-6c01aff0b901,363226,2,17302707,0,96,0,True,100,4,Li-ion,228,8188
f4b269a1-6d39-4bff-b2f3-142149c10994-11,fe91685a-8f86-42de-9b16-6c01aff0b901,363476,2,17302707,0,95,0,True,100,4,Li-ion,251,8169
f4b269a1-6d39-4bff-b2f3-142149c10994-13,fe91685a-8f86-42de-9b16-6c01aff0b901,363726,2,17302707,0,94,0,True,100,4,Li-ion,268,8149
f4b269a1-6d39-4bff-b2f3-142149c10994-15,fe91685a-8f86-42de-9b16-6c01aff0b901,363876,2,17302707,0,93,0,True,100,4,Li-ion,276,8149
f4b269a1-6d39-4bff-b2f3-142149c10994-17,fe91685a-8f86-42de-9b16-6c01aff0b901,364126,2,17302707,0,92,0,True,100,4,Li-ion,287,8120
f4b269a1-6d39-4bff-b2f3-142149c10994-18,fe91685a-8f86-42de-9b16-6c01aff0b901,364276,2,17302707,0,91,0,True,100,4,Li-ion,293,8110
688613b6-5183-470f-8ef7-b16d92bd3781-2,fe91685a-8f86-42de-9b16-6c01aff0b901,362384,2,17302707,0,100,0,True,100,4,Li-ion,147,8266
688613b6-5183-470f-8ef7-b16d92bd3781-15,fe91685a-8f86-42de-9b16-6c01aff0b901,362705,2,17302707,0,100,0,True,100,4,Li-ion,158,8256
38db43b9-d99d-4ea3-8e03-8309c00c3482-4,fe91685a-8f86-42de-9b16-6c01aff0b901,1336636067,2,17302707,0,99,0,True,100,4,Li-ion,213,8325
38db43b9-d99d-4ea3-8e03-8309c00c3482-10,fe91685a-8f86-42de-9b16-6c01aff0b901,1336636067,2,17302707,0,99,0,True,100,4,Li-ion,213,8325
38db43b9-d99d-4ea3-8e03-8309c00c3482-14,fe91685a-8f86-42de-9b16-6c01aff0b901,1336636370,2,17302707,0,100,0,True,100,4,Li-ion,198,8335
38db43b9-d99d-4ea3-8e03-8309c00c3482-19,fe91685a-8f86-42de-9b16-6c01aff0b901,1336636370,2,17302707,0,100,0,True,100,4,Li-ion,198,8335
38db43b9-d99d-4ea3-8e03-8309c00c3482-23,fe91685a-8f86-42de-9b16-6c01aff0b901,1336636671,2,17302707,0,99,0,True,100,4,Li-ion,193,8325
38db43b9-d99d-4ea3-8e03-8309c00c3482-28,fe91685a-8f86-42de-9b16-6c01aff0b901,1336636671,2,17302707,0,99,0,True,100,4,Li-ion,193,8325
38db43b9-d99d-4ea3-8e03-8309c00c3482-35,fe91685a-8f86-42de-9b16-6c01aff0b901,1336637071,2,17302707,0,100,0,True,100,4,Li-ion,188,8325
38db43b9-d99d-4ea3-8e03-8309c00c3482-37,fe91685a-8f86-42de-9b16-6c01aff0b901,1336637071,2,17302707,0,100,0,True,100,4,Li-ion,188,8325
38db43b9-d99d-4ea3-8e03-8309c00c3482-40,fe91685a-8f86-42de-9b16-6c01aff0b901,1336637221,2,17302707,0,99,0,True,100,4,Li-ion,188,8315
38db43b9-d99d-4ea3-8e03-8309c00c3482-46,fe91685a-8f86-42de-9b16-6c01aff0b901,1336637221,2,17302707,0,99,0,True,100,4,Li-ion,188,8315
38db43b9-d99d-4ea3-8e03-8309c00c3482-54,fe91685a-8f86-42de-9b16-6c01aff0b901,1336637221,2,17302707,0,99,0,True,100,4,Li-ion,188,8315
5b791050-b64a-44ac-9d1a-10e8eafc4608-121,fe91685a-8f86-42de-9b16-6c01aff0b901,1336637221,2,17302707,0,99,0,True,100,4,Li-ion,188,8315
5b791050-b64a-44ac-9d1a-10e8eafc4608-124,fe91685a-8f86-42de-9b16-6c01aff0b901,1336637221,2,17302707,0,99,0,True,100,4,Li-ion,188,8315
5b791050-b64a-44ac-9d1a-10e8eafc4608-130,fe91685a-8f86-42de-9b16-6c01aff0b901,1336637221,2,17302707,0,99,0,True,100,4,Li-ion,188,8315
5b791050-b64a-44ac-9d1a-10e8eafc4608-134,fe91685a-8f86-42de-9b16-6c01aff0b901,1336637221,2,17302707,0,99,0,True,100,4,Li-ion,188,8315
5b791050-b64a-44ac-9d1a-10e8eafc4608-136,fe91685a-8f86-42de-9b16-6c01aff0b901,1336638993,2,17302707,0,98,0,True,100,4,Li-ion,181,8227
5b791050-b64a-44ac-9d1a-10e8eafc4608-140,fe91685a-8f86-42de-9b16-6c01aff0b901,1336639170,2,17302707,0,98,0,True,100,4,Li-ion,186,8237
0fc27831-a8d6-44fb-b39b-d1aee5458df7-4,fe91685a-8f86-42de-9b16-6c01aff0b901,1336639236,2,17302707,0,97,0,True,100,4,Li-ion,193,8188
0fc27831-a8d6-44fb-b39b-d1aee5458df7-5,fe91685a-8f86-42de-9b16-6c01aff0b901,1336639236,2,17302707,0,97,0,True,100,4,Li-ion,193,8188
0fc27831-a8d6-44fb-b39b-d1aee5458df7-8,fe91685a-8f86-42de-9b16-6c01aff0b901,1336639336,2,17302707,0,96,0,True,100,4,Li-ion,201,8208
0fc27831-a8d6-44fb-b39b-d1aee5458df7-10,fe91685a-8f86-42de-9b16-6c01aff0b901,1336640992,2,17302707,0,97,0,True,100,4,Li-ion,192,8217
0fc27831-a8d6-44fb-b39b-d1aee5458df7-11,fe91685a-8f86-42de-9b16-6c01aff0b901,1336640992,2,17302707,0,97,0,True,100,4,Li-ion,192,8217
165cc00f-8b55-4c9e-8076-3c0522ae8e24-3,fe91685a-8f86-42de-9b16-6c01aff0b901,1336641013,2,17302707,0,96,0,True,100,4,Li-ion,198,8198
52729516-38df-4956-897c-ab57256c571d-3,fe91685a-8f86-42de-9b16-6c01aff0b901,1336654859,2,17302707,0,96,0,True,100,4,Li-ion,182,8198
