id,device,timestamp,HIGH_ACTIVITY_INTERVALS,LOW_ACTIVITY_INTERVALS,TOTAL_INTERVALS
ff390c51-7d2a-48e1-9a01-cb1bcea07005-12,fe91685a-8f86-42de-9b16-6c01aff0b901,1336844345,0,0,15
ff390c51-7d2a-48e1-9a01-cb1bcea07005-18,fe91685a-8f86-42de-9b16-6c01aff0b901,1336844465,0,0,15
ff390c51-7d2a-48e1-9a01-cb1bcea07005-21,fe91685a-8f86-42de-9b16-6c01aff0b901,1336844585,0,0,15
ff390c51-7d2a-48e1-9a01-cb1bcea07005-24,fe91685a-8f86-42de-9b16-6c01aff0b901,1336844705,0,0,15
ff390c51-7d2a-48e1-9a01-cb1bcea07005-28,fe91685a-8f86-42de-9b16-6c01aff0b901,1336844825,0,0,15
ff390c51-7d2a-48e1-9a01-cb1bcea07005-32,fe91685a-8f86-42de-9b16-6c01aff0b901,1336844945,0,0,15
ff390c51-7d2a-48e1-9a01-cb1bcea07005-36,fe91685a-8f86-42de-9b16-6c01aff0b901,1336845065,0,0,15
ff390c51-7d2a-48e1-9a01-cb1bcea07005-41,fe91685a-8f86-42de-9b16-6c01aff0b901,1336845185,0,0,15
ff390c51-7d2a-48e1-9a01-cb1bcea07005-44,fe91685a-8f86-42de-9b16-6c01aff0b901,1336845305,2,3,15
ff390c51-7d2a-48e1-9a01-cb1bcea07005-50,fe91685a-8f86-42de-9b16-6c01aff0b901,1336845425,0,0,15
ff390c51-7d2a-48e1-9a01-cb1bcea07005-52,fe91685a-8f86-42de-9b16-6c01aff0b901,1336845545,0,0,15
ff390c51-7d2a-48e1-9a01-cb1bcea07005-57,fe91685a-8f86-42de-9b16-6c01aff0b901,1336845665,0,0,15
ff390c51-7d2a-48e1-9a01-cb1bcea07005-60,fe91685a-8f86-42de-9b16-6c01aff0b901,1336845785,0,0,15
ff390c51-7d2a-48e1-9a01-cb1bcea07005-64,fe91685a-8f86-42de-9b16-6c01aff0b901,1336845905,0,0,15
ff390c51-7d2a-48e1-9a01-cb1bcea07005-68,fe91685a-8f86-42de-9b16-6c01aff0b901,1336846025,0,0,15
ff390c51-7d2a-48e1-9a01-cb1bcea07005-72,fe91685a-8f86-42de-9b16-6c01aff0b901,1336846145,0,0,15
ff390c51-7d2a-48e1-9a01-cb1bcea07005-75,fe91685a-8f86-42de-9b16-6c01aff0b901,1336846265,0,0,15
88244e1f-16db-4092-9fc1-981859ff8cb8-1,fe91685a-8f86-42de-9b16-6c01aff0b901,1336846385,0,0,15
88244e1f-16db-4092-9fc1-981859ff8cb8-3,fe91685a-8f86-42de-9b16-6c01aff0b901,1336846505,0,0,15
88244e1f-16db-4092-9fc1-981859ff8cb8-7,fe91685a-8f86-42de-9b16-6c01aff0b901,1336846869,0,0,9
88244e1f-16db-4092-9fc1-981859ff8cb8-9,fe91685a-8f86-42de-9b16-6c01aff0b901,1336846983,0,0,15
88244e1f-16db-4092-9fc1-981859ff8cb8-11,fe91685a-8f86-42de-9b16-6c01aff0b901,1336847103,0,0,15
88244e1f-16db-4092-9fc1-981859ff8cb8-15,fe91685a-8f86-42de-9b16-6c01aff0b901,1336847275,0,0,11
88244e1f-16db-4092-9fc1-981859ff8cb8-17,fe91685a-8f86-42de-9b16-6c01aff0b901,1336847391,0,0,15
88244e1f-16db-4092-9fc1-981859ff8cb8-20,fe91685a-8f86-42de-9b16-6c01aff0b901,1336847517,0,0,9
88244e1f-16db-4092-9fc1-981859ff8cb8-22,fe91685a-8f86-42de-9b16-6c01aff0b901,1336847631,0,0,15
88244e1f-16db-4092-9fc1-981859ff8cb8-25,fe91685a-8f86-42de-9b16-6c01aff0b901,1336847751,0,0,15
88244e1f-16db-4092-9fc1-981859ff8cb8-27,fe91685a-8f86-42de-9b16-6c01aff0b901,1336847880,0,0,6
88244e1f-16db-4092-9fc1-981859ff8cb8-29,fe91685a-8f86-42de-9b16-6c01aff0b901,1336847991,0,0,15
88244e1f-16db-4092-9fc1-981859ff8cb8-32,fe91685a-8f86-42de-9b16-6c01aff0b901,1336848111,0,0,7
88244e1f-16db-4092-9fc1-981859ff8cb8-33,fe91685a-8f86-42de-9b16-6c01aff0b901,1336848120,0,0,6
88244e1f-16db-4092-9fc1-981859ff8cb8-35,fe91685a-8f86-42de-9b16-6c01aff0b901,1336848231,0,0,15
88244e1f-16db-4092-9fc1-981859ff8cb8-38,fe91685a-8f86-42de-9b16-6c01aff0b901,1336848351,0,0,15
88244e1f-16db-4092-9fc1-981859ff8cb8-42,fe91685a-8f86-42de-9b16-6c01aff0b901,1336848725,0,0,5
88244e1f-16db-4092-9fc1-981859ff8cb8-44,fe91685a-8f86-42de-9b16-6c01aff0b901,1336848835,0,0,15
88244e1f-16db-4092-9fc1-981859ff8cb8-45,fe91685a-8f86-42de-9b16-6c01aff0b901,1336848955,0,0,15
88244e1f-16db-4092-9fc1-981859ff8cb8-49,fe91685a-8f86-42de-9b16-6c01aff0b901,1336849271,0,0,8
88244e1f-16db-4092-9fc1-981859ff8cb8-52,fe91685a-8f86-42de-9b16-6c01aff0b901,1336849621,0,0,9
88244e1f-16db-4092-9fc1-981859ff8cb8-54,fe91685a-8f86-42de-9b16-6c01aff0b901,1336849735,0,0,15
88244e1f-16db-4092-9fc1-981859ff8cb8-57,fe91685a-8f86-42de-9b16-6c01aff0b901,1336849855,0,0,15
3d3c95f0-9d73-47c8-901d-b3b47d9aec71-3,fe91685a-8f86-42de-9b16-6c01aff0b901,1336842905,1,1,15
3d3c95f0-9d73-47c8-901d-b3b47d9aec71-8,fe91685a-8f86-42de-9b16-6c01aff0b901,1336843025,0,0,15
3d3c95f0-9d73-47c8-901d-b3b47d9aec71-12,fe91685a-8f86-42de-9b16-6c01aff0b901,1336843145,4,0,15
3d3c95f0-9d73-47c8-901d-b3b47d9aec71-17,fe91685a-8f86-42de-9b16-6c01aff0b901,1336843265,2,1,15
3d3c95f0-9d73-47c8-901d-b3b47d9aec71-20,fe91685a-8f86-42de-9b16-6c01aff0b901,1336843385,0,0,15
3d3c95f0-9d73-47c8-901d-b3b47d9aec71-23,fe91685a-8f86-42de-9b16-6c01aff0b901,1336843505,0,0,15
3d3c95f0-9d73-47c8-901d-b3b47d9aec71-27,fe91685a-8f86-42de-9b16-6c01aff0b901,1336843625,0,0,15
3d3c95f0-9d73-47c8-901d-b3b47d9aec71-33,fe91685a-8f86-42de-9b16-6c01aff0b901,1336843745,0,3,15
3d3c95f0-9d73-47c8-901d-b3b47d9aec71-38,fe91685a-8f86-42de-9b16-6c01aff0b901,1336843865,0,0,15
3d3c95f0-9d73-47c8-901d-b3b47d9aec71-42,fe91685a-8f86-42de-9b16-6c01aff0b901,1336843985,0,0,15
04515859-932a-4ffe-b114-069507e73ccb-2,fe91685a-8f86-42de-9b16-6c01aff0b901,1336853688,0,0,7
04515859-932a-4ffe-b114-069507e73ccb-4,fe91685a-8f86-42de-9b16-6c01aff0b901,1336853697,0,0,6
04515859-932a-4ffe-b114-069507e73ccb-7,fe91685a-8f86-42de-9b16-6c01aff0b901,1336853850,0,0,7
04515859-932a-4ffe-b114-069507e73ccb-11,fe91685a-8f86-42de-9b16-6c01aff0b901,1336854173,0,0,10
04515859-932a-4ffe-b114-069507e73ccb-12,fe91685a-8f86-42de-9b16-6c01aff0b901,1336854288,0,0,15
04515859-932a-4ffe-b114-069507e73ccb-15,fe91685a-8f86-42de-9b16-6c01aff0b901,1336854419,0,0,4
04515859-932a-4ffe-b114-069507e73ccb-17,fe91685a-8f86-42de-9b16-6c01aff0b901,1336854672,0,0,8
04515859-932a-4ffe-b114-069507e73ccb-20,fe91685a-8f86-42de-9b16-6c01aff0b901,1336854785,0,0,15
04515859-932a-4ffe-b114-069507e73ccb-22,fe91685a-8f86-42de-9b16-6c01aff0b901,1336854905,0,0,15
04515859-932a-4ffe-b114-069507e73ccb-25,fe91685a-8f86-42de-9b16-6c01aff0b901,1336855025,0,0,15
04515859-932a-4ffe-b114-069507e73ccb-27,fe91685a-8f86-42de-9b16-6c01aff0b901,1336855321,0,0,6
04515859-932a-4ffe-b114-069507e73ccb-30,fe91685a-8f86-42de-9b16-6c01aff0b901,1336855432,0,0,15
04515859-932a-4ffe-b114-069507e73ccb-33,fe91685a-8f86-42de-9b16-6c01aff0b901,1336855687,0,0,9
04515859-932a-4ffe-b114-069507e73ccb-36,fe91685a-8f86-42de-9b16-6c01aff0b901,1336856218,0,0,9
04515859-932a-4ffe-b114-069507e73ccb-39,fe91685a-8f86-42de-9b16-6c01aff0b901,1336856473,0,0,7
04515859-932a-4ffe-b114-069507e73ccb-42,fe91685a-8f86-42de-9b16-6c01aff0b901,1336856585,0,0,15
04515859-932a-4ffe-b114-069507e73ccb-44,fe91685a-8f86-42de-9b16-6c01aff0b901,1336856705,0,0,15
04515859-932a-4ffe-b114-069507e73ccb-47,fe91685a-8f86-42de-9b16-6c01aff0b901,1336856825,0,0,15
04515859-932a-4ffe-b114-069507e73ccb-49,fe91685a-8f86-42de-9b16-6c01aff0b901,1336857119,0,0,9
72faa826-026e-4477-aedd-2bde10454bc4-2,fe91685a-8f86-42de-9b16-6c01aff0b901,1336857364,0,0,15
72faa826-026e-4477-aedd-2bde10454bc4-6,fe91685a-8f86-42de-9b16-6c01aff0b901,1336857497,0,0,2
72faa826-026e-4477-aedd-2bde10454bc4-8,fe91685a-8f86-42de-9b16-6c01aff0b901,1336857604,0,0,8
72faa826-026e-4477-aedd-2bde10454bc4-9,fe91685a-8f86-42de-9b16-6c01aff0b901,1336857614,0,0,5
72faa826-026e-4477-aedd-2bde10454bc4-12,fe91685a-8f86-42de-9b16-6c01aff0b901,1336857786,0,0,11
72faa826-026e-4477-aedd-2bde10454bc4-14,fe91685a-8f86-42de-9b16-6c01aff0b901,1336858020,0,0,7
72faa826-026e-4477-aedd-2bde10454bc4-17,fe91685a-8f86-42de-9b16-6c01aff0b901,1336858270,0,0,10
72faa826-026e-4477-aedd-2bde10454bc4-20,fe91685a-8f86-42de-9b16-6c01aff0b901,1336858385,0,0,15
72faa826-026e-4477-aedd-2bde10454bc4-22,fe91685a-8f86-42de-9b16-6c01aff0b901,1336858505,0,0,15
72faa826-026e-4477-aedd-2bde10454bc4-25,fe91685a-8f86-42de-9b16-6c01aff0b901,1336858639,0,0,1
72faa826-026e-4477-aedd-2bde10454bc4-28,fe91685a-8f86-42de-9b16-6c01aff0b901,1336858745,0,0,15
72faa826-026e-4477-aedd-2bde10454bc4-30,fe91685a-8f86-42de-9b16-6c01aff0b901,1336858865,0,0,15
72faa826-026e-4477-aedd-2bde10454bc4-33,fe91685a-8f86-42de-9b16-6c01aff0b901,1336858985,0,0,6
72faa826-026e-4477-aedd-2bde10454bc4-34,fe91685a-8f86-42de-9b16-6c01aff0b901,1336858993,0,0,7
72faa826-026e-4477-aedd-2bde10454bc4-36,fe91685a-8f86-42de-9b16-6c01aff0b901,1336859105,0,0,15
72faa826-026e-4477-aedd-2bde10454bc4-39,fe91685a-8f86-42de-9b16-6c01aff0b901,1336859225,0,0,15
72faa826-026e-4477-aedd-2bde10454bc4-41,fe91685a-8f86-42de-9b16-6c01aff0b901,1336859345,0,0,15
72faa826-026e-4477-aedd-2bde10454bc4-43,fe91685a-8f86-42de-9b16-6c01aff0b901,1336859465,0,0,15
72faa826-026e-4477-aedd-2bde10454bc4-46,fe91685a-8f86-42de-9b16-6c01aff0b901,1336859592,0,0,8
72faa826-026e-4477-aedd-2bde10454bc4-48,fe91685a-8f86-42de-9b16-6c01aff0b901,1336859705,0,0,15
72faa826-026e-4477-aedd-2bde10454bc4-51,fe91685a-8f86-42de-9b16-6c01aff0b901,1336859887,0,0,9
72faa826-026e-4477-aedd-2bde10454bc4-53,fe91685a-8f86-42de-9b16-6c01aff0b901,1336860001,0,0,15
72faa826-026e-4477-aedd-2bde10454bc4-55,fe91685a-8f86-42de-9b16-6c01aff0b901,1336860121,0,0,15
72faa826-026e-4477-aedd-2bde10454bc4-59,fe91685a-8f86-42de-9b16-6c01aff0b901,1336860493,0,0,9
72faa826-026e-4477-aedd-2bde10454bc4-61,fe91685a-8f86-42de-9b16-6c01aff0b901,1336860607,0,0,15
72faa826-026e-4477-aedd-2bde10454bc4-64,fe91685a-8f86-42de-9b16-6c01aff0b901,1336860727,0,0,15
f36c844c-92ea-43db-87a3-963635012a62-2,fe91685a-8f86-42de-9b16-6c01aff0b901,1336860847,0,0,15
f36c844c-92ea-43db-87a3-963635012a62-4,fe91685a-8f86-42de-9b16-6c01aff0b901,1336860967,0,0,15
f36c844c-92ea-43db-87a3-963635012a62-7,fe91685a-8f86-42de-9b16-6c01aff0b901,1336861087,0,0,15
f36c844c-92ea-43db-87a3-963635012a62-10,fe91685a-8f86-42de-9b16-6c01aff0b901,1336861390,0,0,11
f36c844c-92ea-43db-87a3-963635012a62-12,fe91685a-8f86-42de-9b16-6c01aff0b901,1336861615,0,0,12
f36c844c-92ea-43db-87a3-963635012a62-15,fe91685a-8f86-42de-9b16-6c01aff0b901,1336861745,0,0,2
f36c844c-92ea-43db-87a3-963635012a62-18,fe91685a-8f86-42de-9b16-6c01aff0b901,1336861852,0,0,15
f36c844c-92ea-43db-87a3-963635012a62-21,fe91685a-8f86-42de-9b16-6c01aff0b901,1336862034,0,0,9
f36c844c-92ea-43db-87a3-963635012a62-23,fe91685a-8f86-42de-9b16-6c01aff0b901,1336862148,0,0,15
f36c844c-92ea-43db-87a3-963635012a62-27,fe91685a-8f86-42de-9b16-6c01aff0b901,1336862268,0,0,15
f36c844c-92ea-43db-87a3-963635012a62-28,fe91685a-8f86-42de-9b16-6c01aff0b901,1336862388,0,0,15
f36c844c-92ea-43db-87a3-963635012a62-30,fe91685a-8f86-42de-9b16-6c01aff0b901,1336862508,0,0,15
f36c844c-92ea-43db-87a3-963635012a62-33,fe91685a-8f86-42de-9b16-6c01aff0b901,1336862628,0,0,15
f36c844c-92ea-43db-87a3-963635012a62-36,fe91685a-8f86-42de-9b16-6c01aff0b901,1336862994,0,0,8
f36c844c-92ea-43db-87a3-963635012a62-38,fe91685a-8f86-42de-9b16-6c01aff0b901,1336863107,0,0,15
f36c844c-92ea-43db-87a3-963635012a62-41,fe91685a-8f86-42de-9b16-6c01aff0b901,1336863227,0,0,15
f36c844c-92ea-43db-87a3-963635012a62-44,fe91685a-8f86-42de-9b16-6c01aff0b901,1336863347,0,0,15
f36c844c-92ea-43db-87a3-963635012a62-46,fe91685a-8f86-42de-9b16-6c01aff0b901,1336863467,0,0,15
f36c844c-92ea-43db-87a3-963635012a62-49,fe91685a-8f86-42de-9b16-6c01aff0b901,1336863588,0,0,14
f36c844c-92ea-43db-87a3-963635012a62-52,fe91685a-8f86-42de-9b16-6c01aff0b901,1336863892,0,0,10
f36c844c-92ea-43db-87a3-963635012a62-54,fe91685a-8f86-42de-9b16-6c01aff0b901,1336864007,0,0,15
f36c844c-92ea-43db-87a3-963635012a62-57,fe91685a-8f86-42de-9b16-6c01aff0b901,1336864127,0,0,15
f36c844c-92ea-43db-87a3-963635012a62-60,fe91685a-8f86-42de-9b16-6c01aff0b901,1336864261,0,0,1
c9469983-b0f9-4400-8755-72831cd21b2d-1,fe91685a-8f86-42de-9b16-6c01aff0b901,1336864427,0,0,11
c9469983-b0f9-4400-8755-72831cd21b2d-5,fe91685a-8f86-42de-9b16-6c01aff0b901,1336864791,0,0,11
c9469983-b0f9-4400-8755-72831cd21b2d-7,fe91685a-8f86-42de-9b16-6c01aff0b901,1336864907,0,0,15
c9469983-b0f9-4400-8755-72831cd21b2d-10,fe91685a-8f86-42de-9b16-6c01aff0b901,1336865027,0,0,15
c9469983-b0f9-4400-8755-72831cd21b2d-12,fe91685a-8f86-42de-9b16-6c01aff0b901,1336865159,0,0,3
c9469983-b0f9-4400-8755-72831cd21b2d-16,fe91685a-8f86-42de-9b16-6c01aff0b901,1336865393,0,0,9
c9469983-b0f9-4400-8755-72831cd21b2d-17,fe91685a-8f86-42de-9b16-6c01aff0b901,1336865507,0,0,15
c9469983-b0f9-4400-8755-72831cd21b2d-20,fe91685a-8f86-42de-9b16-6c01aff0b901,1336865627,0,0,15
c9469983-b0f9-4400-8755-72831cd21b2d-23,fe91685a-8f86-42de-9b16-6c01aff0b901,1336865993,0,0,9
c9469983-b0f9-4400-8755-72831cd21b2d-25,fe91685a-8f86-42de-9b16-6c01aff0b901,1336866107,0,0,15
c9469983-b0f9-4400-8755-72831cd21b2d-28,fe91685a-8f86-42de-9b16-6c01aff0b901,1336866227,0,0,15
c9469983-b0f9-4400-8755-72831cd21b2d-31,fe91685a-8f86-42de-9b16-6c01aff0b901,1336866595,0,0,11
c9469983-b0f9-4400-8755-72831cd21b2d-33,fe91685a-8f86-42de-9b16-6c01aff0b901,1336866711,0,0,15
c9469983-b0f9-4400-8755-72831cd21b2d-36,fe91685a-8f86-42de-9b16-6c01aff0b901,1336866898,0,0,9
c9469983-b0f9-4400-8755-72831cd21b2d-38,fe91685a-8f86-42de-9b16-6c01aff0b901,1336867012,0,0,15
c9469983-b0f9-4400-8755-72831cd21b2d-41,fe91685a-8f86-42de-9b16-6c01aff0b901,1336867132,0,0,15
c9469983-b0f9-4400-8755-72831cd21b2d-43,fe91685a-8f86-42de-9b16-6c01aff0b901,1336867273,0,0,8
c9469983-b0f9-4400-8755-72831cd21b2d-45,fe91685a-8f86-42de-9b16-6c01aff0b901,1336867386,0,0,15
c9469983-b0f9-4400-8755-72831cd21b2d-48,fe91685a-8f86-42de-9b16-6c01aff0b901,1336867517,0,0,4
c9469983-b0f9-4400-8755-72831cd21b2d-50,fe91685a-8f86-42de-9b16-6c01aff0b901,1336867626,0,0,15
c9469983-b0f9-4400-8755-72831cd21b2d-53,fe91685a-8f86-42de-9b16-6c01aff0b901,1336867746,0,0,15
c9469983-b0f9-4400-8755-72831cd21b2d-55,fe91685a-8f86-42de-9b16-6c01aff0b901,1336867917,0,0,10
65341391-0070-4d9e-ac9a-e2c802d1152d-2,fe91685a-8f86-42de-9b16-6c01aff0b901,1336857252,0,0,7
7087b02c-a424-43b9-bac1-ef4d077cb57b-2,fe91685a-8f86-42de-9b16-6c01aff0b901,1336868046,0,0,13
7087b02c-a424-43b9-bac1-ef4d077cb57b-6,fe91685a-8f86-42de-9b16-6c01aff0b901,1336868164,0,0,15
7087b02c-a424-43b9-bac1-ef4d077cb57b-8,fe91685a-8f86-42de-9b16-6c01aff0b901,1336868297,0,0,2
7087b02c-a424-43b9-bac1-ef4d077cb57b-12,fe91685a-8f86-42de-9b16-6c01aff0b901,1336868698,0,0,8
7087b02c-a424-43b9-bac1-ef4d077cb57b-14,fe91685a-8f86-42de-9b16-6c01aff0b901,1336868823,0,0,3
7087b02c-a424-43b9-bac1-ef4d077cb57b-17,fe91685a-8f86-42de-9b16-6c01aff0b901,1336868931,0,0,15
7087b02c-a424-43b9-bac1-ef4d077cb57b-19,fe91685a-8f86-42de-9b16-6c01aff0b901,1336869057,0,0,9
7087b02c-a424-43b9-bac1-ef4d077cb57b-22,fe91685a-8f86-42de-9b16-6c01aff0b901,1336869297,0,0,9
7087b02c-a424-43b9-bac1-ef4d077cb57b-24,fe91685a-8f86-42de-9b16-6c01aff0b901,1336869411,0,0,15
7087b02c-a424-43b9-bac1-ef4d077cb57b-27,fe91685a-8f86-42de-9b16-6c01aff0b901,1336869531,0,0,15
7087b02c-a424-43b9-bac1-ef4d077cb57b-29,fe91685a-8f86-42de-9b16-6c01aff0b901,1336869718,0,0,9
7087b02c-a424-43b9-bac1-ef4d077cb57b-31,fe91685a-8f86-42de-9b16-6c01aff0b901,1336869832,0,0,15
7087b02c-a424-43b9-bac1-ef4d077cb57b-35,fe91685a-8f86-42de-9b16-6c01aff0b901,1336870203,0,0,8
7087b02c-a424-43b9-bac1-ef4d077cb57b-37,fe91685a-8f86-42de-9b16-6c01aff0b901,1336870316,0,0,15
7087b02c-a424-43b9-bac1-ef4d077cb57b-40,fe91685a-8f86-42de-9b16-6c01aff0b901,1336870436,0,0,15
7087b02c-a424-43b9-bac1-ef4d077cb57b-42,fe91685a-8f86-42de-9b16-6c01aff0b901,1336870618,0,0,9
7087b02c-a424-43b9-bac1-ef4d077cb57b-44,fe91685a-8f86-42de-9b16-6c01aff0b901,1336870732,0,0,15
9e9a570f-240e-497a-8218-93300dc539a7-2,fe91685a-8f86-42de-9b16-6c01aff0b901,1336870955,0,0,6
9e9a570f-240e-497a-8218-93300dc539a7-6,fe91685a-8f86-42de-9b16-6c01aff0b901,1336871066,0,0,15
9e9a570f-240e-497a-8218-93300dc539a7-10,fe91685a-8f86-42de-9b16-6c01aff0b901,1336871186,0,0,15
9e9a570f-240e-497a-8218-93300dc539a7-13,fe91685a-8f86-42de-9b16-6c01aff0b901,1336871306,0,0,15
9e9a570f-240e-497a-8218-93300dc539a7-18,fe91685a-8f86-42de-9b16-6c01aff0b901,1336871729,0,0,8
9e9a570f-240e-497a-8218-93300dc539a7-21,fe91685a-8f86-42de-9b16-6c01aff0b901,1336871842,0,0,15
9e9a570f-240e-497a-8218-93300dc539a7-24,fe91685a-8f86-42de-9b16-6c01aff0b901,1336871962,0,0,15
9e9a570f-240e-497a-8218-93300dc539a7-27,fe91685a-8f86-42de-9b16-6c01aff0b901,1336872328,0,0,9
9e9a570f-240e-497a-8218-93300dc539a7-30,fe91685a-8f86-42de-9b16-6c01aff0b901,1336872442,0,0,15
9e9a570f-240e-497a-8218-93300dc539a7-34,fe91685a-8f86-42de-9b16-6c01aff0b901,1336872562,4,1,15
9e9a570f-240e-497a-8218-93300dc539a7-39,fe91685a-8f86-42de-9b16-6c01aff0b901,1336872682,0,0,15
9e9a570f-240e-497a-8218-93300dc539a7-42,fe91685a-8f86-42de-9b16-6c01aff0b901,1336872802,0,0,15
9e9a570f-240e-497a-8218-93300dc539a7-48,fe91685a-8f86-42de-9b16-6c01aff0b901,1336872922,0,0,15
9e9a570f-240e-497a-8218-93300dc539a7-50,fe91685a-8f86-42de-9b16-6c01aff0b901,1336873042,0,0,15
9e9a570f-240e-497a-8218-93300dc539a7-54,fe91685a-8f86-42de-9b16-6c01aff0b901,1336873162,0,0,15
9e9a570f-240e-497a-8218-93300dc539a7-58,fe91685a-8f86-42de-9b16-6c01aff0b901,1336873282,0,0,15
9e9a570f-240e-497a-8218-93300dc539a7-63,fe91685a-8f86-42de-9b16-6c01aff0b901,1336873402,4,3,15
9e9a570f-240e-497a-8218-93300dc539a7-67,fe91685a-8f86-42de-9b16-6c01aff0b901,1336873522,3,4,15
9e9a570f-240e-497a-8218-93300dc539a7-71,fe91685a-8f86-42de-9b16-6c01aff0b901,1336873829,0,0,8
9e9a570f-240e-497a-8218-93300dc539a7-73,fe91685a-8f86-42de-9b16-6c01aff0b901,1336873942,0,0,15
9e9a570f-240e-497a-8218-93300dc539a7-76,fe91685a-8f86-42de-9b16-6c01aff0b901,1336874062,0,0,15
9e9a570f-240e-497a-8218-93300dc539a7-79,fe91685a-8f86-42de-9b16-6c01aff0b901,1336874430,0,0,7
9e9a570f-240e-497a-8218-93300dc539a7-82,fe91685a-8f86-42de-9b16-6c01aff0b901,1336874548,0,0,9
9e9a570f-240e-497a-8218-93300dc539a7-84,fe91685a-8f86-42de-9b16-6c01aff0b901,1336874662,0,0,15
9e9a570f-240e-497a-8218-93300dc539a7-88,fe91685a-8f86-42de-9b16-6c01aff0b901,1336874829,0,0,9
9e9a570f-240e-497a-8218-93300dc539a7-91,fe91685a-8f86-42de-9b16-6c01aff0b901,1336875034,0,0,8
e79e2180-0bab-400d-b5b4-39149a89609f-2,fe91685a-8f86-42de-9b16-6c01aff0b901,1336878967,0,0,6
e79e2180-0bab-400d-b5b4-39149a89609f-6,fe91685a-8f86-42de-9b16-6c01aff0b901,1336879354,0,0,5
e79e2180-0bab-400d-b5b4-39149a89609f-8,fe91685a-8f86-42de-9b16-6c01aff0b901,1336879464,1,0,15
e79e2180-0bab-400d-b5b4-39149a89609f-11,fe91685a-8f86-42de-9b16-6c01aff0b901,1336879584,0,0,15
e79e2180-0bab-400d-b5b4-39149a89609f-13,fe91685a-8f86-42de-9b16-6c01aff0b901,1336879867,0,0,6
e79e2180-0bab-400d-b5b4-39149a89609f-17,fe91685a-8f86-42de-9b16-6c01aff0b901,1336880284,0,0,7
e79e2180-0bab-400d-b5b4-39149a89609f-20,fe91685a-8f86-42de-9b16-6c01aff0b901,1336880583,0,0,8
e79e2180-0bab-400d-b5b4-39149a89609f-22,fe91685a-8f86-42de-9b16-6c01aff0b901,1336880696,0,0,15
e79e2180-0bab-400d-b5b4-39149a89609f-25,fe91685a-8f86-42de-9b16-6c01aff0b901,1336880816,0,0,15
e79e2180-0bab-400d-b5b4-39149a89609f-27,fe91685a-8f86-42de-9b16-6c01aff0b901,1336880936,0,0,8
e79e2180-0bab-400d-b5b4-39149a89609f-28,fe91685a-8f86-42de-9b16-6c01aff0b901,1336880946,0,0,5
e79e2180-0bab-400d-b5b4-39149a89609f-30,fe91685a-8f86-42de-9b16-6c01aff0b901,1336881070,0,0,1
e79e2180-0bab-400d-b5b4-39149a89609f-33,fe91685a-8f86-42de-9b16-6c01aff0b901,1336881176,0,0,15
e79e2180-0bab-400d-b5b4-39149a89609f-37,fe91685a-8f86-42de-9b16-6c01aff0b901,1336881483,0,0,7
e79e2180-0bab-400d-b5b4-39149a89609f-38,fe91685a-8f86-42de-9b16-6c01aff0b901,1336881595,0,0,15
e79e2180-0bab-400d-b5b4-39149a89609f-41,fe91685a-8f86-42de-9b16-6c01aff0b901,1336881750,0,0,7
e79e2180-0bab-400d-b5b4-39149a89609f-43,fe91685a-8f86-42de-9b16-6c01aff0b901,1336881862,14,0,15
e79e2180-0bab-400d-b5b4-39149a89609f-47,fe91685a-8f86-42de-9b16-6c01aff0b901,1336881982,0,0,15
e79e2180-0bab-400d-b5b4-39149a89609f-52,fe91685a-8f86-42de-9b16-6c01aff0b901,1336882102,0,0,15
e79e2180-0bab-400d-b5b4-39149a89609f-55,fe91685a-8f86-42de-9b16-6c01aff0b901,1336882222,0,0,15
e79e2180-0bab-400d-b5b4-39149a89609f-59,fe91685a-8f86-42de-9b16-6c01aff0b901,1336882342,0,0,15
e79e2180-0bab-400d-b5b4-39149a89609f-63,fe91685a-8f86-42de-9b16-6c01aff0b901,1336882462,0,0,15
7202285d-a610-4a6e-a8c4-16bf60ab40e3-3,fe91685a-8f86-42de-9b16-6c01aff0b901,1336882582,0,0,15
7202285d-a610-4a6e-a8c4-16bf60ab40e3-7,fe91685a-8f86-42de-9b16-6c01aff0b901,1336882702,0,0,15
7202285d-a610-4a6e-a8c4-16bf60ab40e3-12,fe91685a-8f86-42de-9b16-6c01aff0b901,1336882822,0,0,15
7202285d-a610-4a6e-a8c4-16bf60ab40e3-15,fe91685a-8f86-42de-9b16-6c01aff0b901,1336882942,0,0,15
7202285d-a610-4a6e-a8c4-16bf60ab40e3-20,fe91685a-8f86-42de-9b16-6c01aff0b901,1336883062,0,0,15
7202285d-a610-4a6e-a8c4-16bf60ab40e3-22,fe91685a-8f86-42de-9b16-6c01aff0b901,1336883182,0,0,15
7202285d-a610-4a6e-a8c4-16bf60ab40e3-27,fe91685a-8f86-42de-9b16-6c01aff0b901,1336883302,0,0,15
7202285d-a610-4a6e-a8c4-16bf60ab40e3-32,fe91685a-8f86-42de-9b16-6c01aff0b901,1336883422,0,0,15
7202285d-a610-4a6e-a8c4-16bf60ab40e3-36,fe91685a-8f86-42de-9b16-6c01aff0b901,1336883555,0,0,2
7202285d-a610-4a6e-a8c4-16bf60ab40e3-40,fe91685a-8f86-42de-9b16-6c01aff0b901,1336883662,1,0,15
7202285d-a610-4a6e-a8c4-16bf60ab40e3-44,fe91685a-8f86-42de-9b16-6c01aff0b901,1336883782,0,0,15
