id,device,timestamp,health,icon-small,invalid_charger,level,plugged,present,scale,status,technology,temperature,voltage
fe099a7a-493c-4fa1-bf06-e99873449bd9-66,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336880352,2,17302707,0,29,0,True,100,4,Li-ion,207,7349
fe099a7a-493c-4fa1-bf06-e99873449bd9-71,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336880602,2,17302707,0,28,0,True,100,4,Li-ion,212,7349
fe099a7a-493c-4fa1-bf06-e99873449bd9-75,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336880602,2,17302707,0,28,0,True,100,4,Li-ion,212,7349
fe099a7a-493c-4fa1-bf06-e99873449bd9-77,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336880802,2,17302707,0,27,0,True,100,4,Li-ion,216,7339
fe099a7a-493c-4fa1-bf06-e99873449bd9-84,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336880802,2,17302707,0,27,0,True,100,4,Li-ion,216,7339
fe099a7a-493c-4fa1-bf06-e99873449bd9-85,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336881053,2,17302707,0,26,0,True,100,4,Li-ion,220,7339
fe099a7a-493c-4fa1-bf06-e99873449bd9-91,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336881253,2,17302707,0,25,0,True,100,4,Li-ion,222,7329
fe099a7a-493c-4fa1-bf06-e99873449bd9-95,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336881253,2,17302707,0,25,0,True,100,4,Li-ion,222,7329
fe099a7a-493c-4fa1-bf06-e99873449bd9-99,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336881505,2,17302707,0,24,0,True,100,4,Li-ion,225,7320
fe099a7a-493c-4fa1-bf06-e99873449bd9-104,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336881505,2,17302707,0,24,0,True,100,4,Li-ion,225,7320
fe099a7a-493c-4fa1-bf06-e99873449bd9-107,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336881705,2,17302707,0,23,0,True,100,4,Li-ion,226,7310
a0401eed-657e-4c42-b471-3b7d080c4c2c-3,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336873927,2,17302707,0,37,0,True,100,4,Li-ion,133,7544
a0401eed-657e-4c42-b471-3b7d080c4c2c-5,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336873927,2,17302707,0,37,0,True,100,4,Li-ion,133,7544
a0401eed-657e-4c42-b471-3b7d080c4c2c-8,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336873927,2,17302707,0,37,0,True,100,4,Li-ion,133,7544
a0401eed-657e-4c42-b471-3b7d080c4c2c-13,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336873927,2,17302707,0,37,0,True,100,4,Li-ion,133,7544
a0401eed-657e-4c42-b471-3b7d080c4c2c-16,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336873927,2,17302707,0,37,0,True,100,4,Li-ion,133,7544
a0401eed-657e-4c42-b471-3b7d080c4c2c-22,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336873927,2,17302707,0,37,0,True,100,4,Li-ion,133,7544
c15cd58d-3e4e-48ab-b581-583da664f7ad-6,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336881705,2,17302707,0,23,0,True,100,4,Li-ion,226,7310
c15cd58d-3e4e-48ab-b581-583da664f7ad-8,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336881957,2,17302707,0,22,0,True,100,4,Li-ion,227,7290
1401d97f-136d-47f0-81bd-26f795d30d3b-5,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336882158,2,17302707,0,21,0,True,100,4,Li-ion,230,7280
1401d97f-136d-47f0-81bd-26f795d30d3b-7,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336882158,2,17302707,0,21,0,True,100,4,Li-ion,230,7280
1401d97f-136d-47f0-81bd-26f795d30d3b-13,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336882410,2,17302707,0,20,0,True,100,4,Li-ion,232,7261
1401d97f-136d-47f0-81bd-26f795d30d3b-17,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336882410,2,17302707,0,20,0,True,100,4,Li-ion,232,7261
d01214b1-c309-42ee-af24-33e5eb8ed621-5,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336882662,2,17302707,0,19,0,True,100,4,Li-ion,233,7261
d01214b1-c309-42ee-af24-33e5eb8ed621-10,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336882812,2,17302707,0,18,0,True,100,4,Li-ion,235,7241
d01214b1-c309-42ee-af24-33e5eb8ed621-12,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336882812,2,17302707,0,18,0,True,100,4,Li-ion,235,7241
d01214b1-c309-42ee-af24-33e5eb8ed621-20,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336883062,2,17302707,0,17,0,True,100,4,Li-ion,240,7193
d01214b1-c309-42ee-af24-33e5eb8ed621-23,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336883062,2,17302707,0,17,0,True,100,4,Li-ion,240,7193
d01214b1-c309-42ee-af24-33e5eb8ed621-27,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336883262,2,17302707,0,16,0,True,100,4,Li-ion,240,7212
d01214b1-c309-42ee-af24-33e5eb8ed621-32,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336883262,2,17302707,0,16,0,True,100,4,Li-ion,240,7212
d01214b1-c309-42ee-af24-33e5eb8ed621-34,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336883462,2,17302707,0,15,0,True,100,4,Li-ion,237,7183
d01214b1-c309-42ee-af24-33e5eb8ed621-40,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336883662,2,17302707,0,14,0,True,100,4,Li-ion,238,7183
d01214b1-c309-42ee-af24-33e5eb8ed621-43,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336883662,2,17302707,0,14,0,True,100,4,Li-ion,238,7183
d01214b1-c309-42ee-af24-33e5eb8ed621-48,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336883913,2,17302707,0,13,0,True,100,4,Li-ion,235,7144
d01214b1-c309-42ee-af24-33e5eb8ed621-52,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336883913,2,17302707,0,13,0,True,100,4,Li-ion,235,7144
d01214b1-c309-42ee-af24-33e5eb8ed621-55,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336884165,2,17302707,0,12,0,True,100,4,Li-ion,232,7144
d01214b1-c309-42ee-af24-33e5eb8ed621-61,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336884315,2,17302707,0,11,0,True,100,4,Li-ion,232,7134
d01214b1-c309-42ee-af24-33e5eb8ed621-62,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336884315,2,17302707,0,11,0,True,100,4,Li-ion,232,7134
d01214b1-c309-42ee-af24-33e5eb8ed621-68,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336884315,2,17302707,0,11,0,True,100,4,Li-ion,232,7134
d01214b1-c309-42ee-af24-33e5eb8ed621-70,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336884713,2,17302707,0,10,0,True,100,4,Li-ion,215,7329
d01214b1-c309-42ee-af24-33e5eb8ed621-74,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336884713,2,17302707,0,10,0,True,100,4,Li-ion,215,7329
d01214b1-c309-42ee-af24-33e5eb8ed621-80,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336884713,2,17302707,0,10,0,True,100,4,Li-ion,215,7329
d01214b1-c309-42ee-af24-33e5eb8ed621-83,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336885312,2,17302707,0,9,0,True,100,4,Li-ion,205,7085
40def182-9b79-4a27-a9fe-d05766d8073c-6,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336885312,2,17302707,0,9,0,True,100,4,Li-ion,205,7085
40def182-9b79-4a27-a9fe-d05766d8073c-8,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336885615,2,17302707,0,8,0,True,100,4,Li-ion,225,7036
40def182-9b79-4a27-a9fe-d05766d8073c-15,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336885815,2,17302707,0,7,0,True,100,4,Li-ion,232,6968
40def182-9b79-4a27-a9fe-d05766d8073c-16,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336885815,2,17302707,0,7,0,True,100,4,Li-ion,232,6968
40def182-9b79-4a27-a9fe-d05766d8073c-21,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336886015,2,17302707,0,6,0,True,100,4,Li-ion,236,6919
40def182-9b79-4a27-a9fe-d05766d8073c-26,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336886015,2,17302707,0,6,0,True,100,4,Li-ion,236,6919
40def182-9b79-4a27-a9fe-d05766d8073c-28,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336886215,2,17302707,0,5,0,True,100,4,Li-ion,237,6812
40def182-9b79-4a27-a9fe-d05766d8073c-34,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336886215,2,17302707,0,5,0,True,100,4,Li-ion,237,6812
40def182-9b79-4a27-a9fe-d05766d8073c-35,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336886465,2,17302707,0,4,0,True,100,4,Li-ion,240,6607
40def182-9b79-4a27-a9fe-d05766d8073c-41,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336886667,2,17302707,0,0,0,True,100,4,Li-ion,242,6324
40def182-9b79-4a27-a9fe-d05766d8073c-43,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336925070,2,17302707,0,100,0,True,100,4,Li-ion,152,8276
40def182-9b79-4a27-a9fe-d05766d8073c-45,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336925070,2,17302707,0,100,0,True,100,4,Li-ion,152,8276
812d621e-009d-4966-adce-9ef14b7ce5c3-7,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336925245,2,17302707,0,99,0,True,100,4,Li-ion,173,8217
812d621e-009d-4966-adce-9ef14b7ce5c3-11,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336925345,2,17302707,0,98,0,True,100,4,Li-ion,181,8217
812d621e-009d-4966-adce-9ef14b7ce5c3-12,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336925345,2,17302707,0,98,0,True,100,4,Li-ion,181,8217
812d621e-009d-4966-adce-9ef14b7ce5c3-17,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336925545,2,17302707,0,97,0,True,100,4,Li-ion,192,8198
812d621e-009d-4966-adce-9ef14b7ce5c3-21,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336925545,2,17302707,0,97,0,True,100,4,Li-ion,192,8198
812d621e-009d-4966-adce-9ef14b7ce5c3-23,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336925695,2,17302707,0,96,0,True,100,4,Li-ion,200,8198
812d621e-009d-4966-adce-9ef14b7ce5c3-30,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336925945,2,17302707,0,95,0,True,100,4,Li-ion,210,8169
812d621e-009d-4966-adce-9ef14b7ce5c3-31,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336925945,2,17302707,0,95,0,True,100,4,Li-ion,210,8169
812d621e-009d-4966-adce-9ef14b7ce5c3-38,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336926195,2,17302707,0,94,0,True,100,4,Li-ion,217,8149
812d621e-009d-4966-adce-9ef14b7ce5c3-40,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336926195,2,17302707,0,94,0,True,100,4,Li-ion,217,8149
812d621e-009d-4966-adce-9ef14b7ce5c3-44,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336926396,2,17302707,0,93,0,True,100,4,Li-ion,222,8130
812d621e-009d-4966-adce-9ef14b7ce5c3-50,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336926396,2,17302707,0,93,0,True,100,4,Li-ion,222,8130
812d621e-009d-4966-adce-9ef14b7ce5c3-52,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336926646,2,17302707,0,92,0,True,100,4,Li-ion,225,8110
812d621e-009d-4966-adce-9ef14b7ce5c3-58,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336926846,2,17302707,0,91,0,True,100,4,Li-ion,227,8100
812d621e-009d-4966-adce-9ef14b7ce5c3-60,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336926846,2,17302707,0,91,0,True,100,4,Li-ion,227,8100
d9ddc8c7-847f-45a0-bfbc-e1d5b895a21f-9,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336927146,2,17302707,0,90,0,True,100,4,Li-ion,230,8081
d9ddc8c7-847f-45a0-bfbc-e1d5b895a21f-10,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336927146,2,17302707,0,90,0,True,100,4,Li-ion,230,8081
d9ddc8c7-847f-45a0-bfbc-e1d5b895a21f-15,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336927346,2,17302707,0,89,0,True,100,4,Li-ion,232,8061
d9ddc8c7-847f-45a0-bfbc-e1d5b895a21f-19,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336927346,2,17302707,0,89,0,True,100,4,Li-ion,232,8061
d9ddc8c7-847f-45a0-bfbc-e1d5b895a21f-25,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336927647,2,17302707,0,88,0,True,100,4,Li-ion,235,8052
d9ddc8c7-847f-45a0-bfbc-e1d5b895a21f-29,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336927647,2,17302707,0,88,0,True,100,4,Li-ion,235,8052
d9ddc8c7-847f-45a0-bfbc-e1d5b895a21f-33,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336927897,2,17302707,0,87,0,True,100,4,Li-ion,235,8022
d9ddc8c7-847f-45a0-bfbc-e1d5b895a21f-38,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336927897,2,17302707,0,87,0,True,100,4,Li-ion,235,8022
d9ddc8c7-847f-45a0-bfbc-e1d5b895a21f-40,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336928100,2,17302707,0,86,0,True,100,4,Li-ion,237,8012
d9ddc8c7-847f-45a0-bfbc-e1d5b895a21f-47,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336928100,2,17302707,0,86,0,True,100,4,Li-ion,237,8012
d9ddc8c7-847f-45a0-bfbc-e1d5b895a21f-49,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336928400,2,17302707,0,85,0,True,100,4,Li-ion,240,7983
d9ddc8c7-847f-45a0-bfbc-e1d5b895a21f-55,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336928600,2,17302707,0,84,0,True,100,4,Li-ion,240,7964
d9ddc8c7-847f-45a0-bfbc-e1d5b895a21f-57,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336928600,2,17302707,0,84,0,True,100,4,Li-ion,240,7964
d9ddc8c7-847f-45a0-bfbc-e1d5b895a21f-63,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336928855,2,17302707,0,83,0,True,100,4,Li-ion,242,7944
d9ddc8c7-847f-45a0-bfbc-e1d5b895a21f-67,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336928855,2,17302707,0,83,0,True,100,4,Li-ion,242,7944
d9ddc8c7-847f-45a0-bfbc-e1d5b895a21f-70,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336929055,2,17302707,0,82,0,True,100,4,Li-ion,242,7934
d9ddc8c7-847f-45a0-bfbc-e1d5b895a21f-75,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336929055,2,17302707,0,82,0,True,100,4,Li-ion,242,7934
d9ddc8c7-847f-45a0-bfbc-e1d5b895a21f-79,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336929355,2,17302707,0,81,0,True,100,4,Li-ion,245,7905
077c4464-b984-40c6-b2e5-c54cc91c1a37-1,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336929505,2,17302707,0,80,0,True,100,4,Li-ion,245,7895
077c4464-b984-40c6-b2e5-c54cc91c1a37-4,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336929505,2,17302707,0,80,0,True,100,4,Li-ion,245,7895
077c4464-b984-40c6-b2e5-c54cc91c1a37-11,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336929805,2,17302707,0,79,0,True,100,4,Li-ion,245,7876
077c4464-b984-40c6-b2e5-c54cc91c1a37-12,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336929805,2,17302707,0,79,0,True,100,4,Li-ion,245,7876
077c4464-b984-40c6-b2e5-c54cc91c1a37-19,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336930106,2,17302707,0,78,0,True,100,4,Li-ion,246,7866
077c4464-b984-40c6-b2e5-c54cc91c1a37-22,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336930106,2,17302707,0,78,0,True,100,4,Li-ion,246,7866
077c4464-b984-40c6-b2e5-c54cc91c1a37-25,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336930256,2,17302707,0,77,0,True,100,4,Li-ion,246,7847
077c4464-b984-40c6-b2e5-c54cc91c1a37-31,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336930256,2,17302707,0,77,0,True,100,4,Li-ion,246,7847
38975703-310a-4ab0-b2c9-7b51b34b9ab2-4,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336933060,2,17302707,0,65,0,True,100,4,Li-ion,281,7681
38975703-310a-4ab0-b2c9-7b51b34b9ab2-5,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336933211,2,17302707,0,64,0,True,100,4,Li-ion,282,7671
38975703-310a-4ab0-b2c9-7b51b34b9ab2-12,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336933211,2,17302707,0,64,0,True,100,4,Li-ion,282,7671
38975703-310a-4ab0-b2c9-7b51b34b9ab2-15,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336933511,2,17302707,0,63,0,True,100,4,Li-ion,280,7651
38975703-310a-4ab0-b2c9-7b51b34b9ab2-22,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336933761,2,17302707,0,62,0,True,100,4,Li-ion,275,7632
38975703-310a-4ab0-b2c9-7b51b34b9ab2-23,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336933761,2,17302707,0,62,0,True,100,4,Li-ion,275,7632
38975703-310a-4ab0-b2c9-7b51b34b9ab2-28,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336933961,2,17302707,0,61,0,True,100,4,Li-ion,272,7622
38975703-310a-4ab0-b2c9-7b51b34b9ab2-32,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336933961,2,17302707,0,61,0,True,100,4,Li-ion,272,7622
84635209-3c88-4b06-8317-1e95cdb3287e-6,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336934211,2,17302707,0,60,0,True,100,4,Li-ion,268,7603
84635209-3c88-4b06-8317-1e95cdb3287e-10,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336934211,2,17302707,0,60,0,True,100,4,Li-ion,268,7603
84635209-3c88-4b06-8317-1e95cdb3287e-12,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336934412,2,17302707,0,59,0,True,100,4,Li-ion,266,7593
84635209-3c88-4b06-8317-1e95cdb3287e-19,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336934662,2,17302707,0,58,0,True,100,4,Li-ion,263,7583
84635209-3c88-4b06-8317-1e95cdb3287e-20,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336934662,2,17302707,0,58,0,True,100,4,Li-ion,263,7583
84635209-3c88-4b06-8317-1e95cdb3287e-26,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336934862,2,17302707,0,57,0,True,100,4,Li-ion,262,7573
84635209-3c88-4b06-8317-1e95cdb3287e-30,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336934862,2,17302707,0,57,0,True,100,4,Li-ion,262,7573
84635209-3c88-4b06-8317-1e95cdb3287e-34,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336935112,2,17302707,0,56,0,True,100,4,Li-ion,261,7564
84635209-3c88-4b06-8317-1e95cdb3287e-38,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336935112,2,17302707,0,56,0,True,100,4,Li-ion,261,7564
84635209-3c88-4b06-8317-1e95cdb3287e-41,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336935312,2,17302707,0,55,0,True,100,4,Li-ion,260,7554
84635209-3c88-4b06-8317-1e95cdb3287e-48,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336935563,2,17302707,0,54,0,True,100,4,Li-ion,260,7544
84635209-3c88-4b06-8317-1e95cdb3287e-49,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336935563,2,17302707,0,54,0,True,100,4,Li-ion,260,7544
84635209-3c88-4b06-8317-1e95cdb3287e-55,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336935815,2,17302707,0,53,0,True,100,4,Li-ion,257,7534
84635209-3c88-4b06-8317-1e95cdb3287e-57,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336935815,2,17302707,0,53,0,True,100,4,Li-ion,257,7534
84635209-3c88-4b06-8317-1e95cdb3287e-62,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336936015,2,17302707,0,52,0,True,100,4,Li-ion,257,7524
84635209-3c88-4b06-8317-1e95cdb3287e-67,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336936015,2,17302707,0,52,0,True,100,4,Li-ion,257,7524
84635209-3c88-4b06-8317-1e95cdb3287e-70,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336936265,2,17302707,0,51,0,True,100,4,Li-ion,256,7515
84635209-3c88-4b06-8317-1e95cdb3287e-75,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336936415,2,17302707,0,50,0,True,100,4,Li-ion,255,7515
84635209-3c88-4b06-8317-1e95cdb3287e-76,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336936415,2,17302707,0,50,0,True,100,4,Li-ion,255,7515
3d513107-a9af-4d9a-8dd2-dd580683bd5b-1,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336940321,2,17302707,0,33,0,True,100,4,Li-ion,252,7407
3d513107-a9af-4d9a-8dd2-dd580683bd5b-4,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336940321,2,17302707,0,33,0,True,100,4,Li-ion,252,7407
3d513107-a9af-4d9a-8dd2-dd580683bd5b-8,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336940471,2,17302707,0,32,0,True,100,4,Li-ion,252,7407
3d513107-a9af-4d9a-8dd2-dd580683bd5b-12,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336940471,2,17302707,0,32,0,True,100,4,Li-ion,252,7407
3d513107-a9af-4d9a-8dd2-dd580683bd5b-15,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336940721,2,17302707,0,31,0,True,100,4,Li-ion,252,7398
3d513107-a9af-4d9a-8dd2-dd580683bd5b-20,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336940922,2,17302707,0,30,0,True,100,4,Li-ion,251,7417
3d513107-a9af-4d9a-8dd2-dd580683bd5b-23,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336940922,2,17302707,0,30,0,True,100,4,Li-ion,251,7417
3d513107-a9af-4d9a-8dd2-dd580683bd5b-26,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336940922,2,17302707,0,30,0,True,100,4,Li-ion,251,7417
3d513107-a9af-4d9a-8dd2-dd580683bd5b-27,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336940922,2,17302707,0,30,0,True,100,4,Li-ion,251,7417
3d513107-a9af-4d9a-8dd2-dd580683bd5b-30,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336940922,2,17302707,0,30,0,True,100,4,Li-ion,251,7417
3d513107-a9af-4d9a-8dd2-dd580683bd5b-35,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336940922,2,17302707,0,30,0,True,100,4,Li-ion,251,7417
3d513107-a9af-4d9a-8dd2-dd580683bd5b-38,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336940922,2,17302707,0,30,0,True,100,4,Li-ion,251,7417
3d513107-a9af-4d9a-8dd2-dd580683bd5b-44,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336940922,2,17302707,0,30,0,True,100,4,Li-ion,251,7417
3d513107-a9af-4d9a-8dd2-dd580683bd5b-48,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336940922,2,17302707,0,30,0,True,100,4,Li-ion,251,7417
3d513107-a9af-4d9a-8dd2-dd580683bd5b-49,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336940922,2,17302707,0,30,0,True,100,4,Li-ion,251,7417
3d513107-a9af-4d9a-8dd2-dd580683bd5b-56,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336940922,2,17302707,0,30,0,True,100,4,Li-ion,251,7417
c150a756-450b-457f-b550-d9e0c6145174-1,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336936715,2,17302707,0,49,0,True,100,4,Li-ion,255,7505
c150a756-450b-457f-b550-d9e0c6145174-4,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336936715,2,17302707,0,49,0,True,100,4,Li-ion,255,7505
c150a756-450b-457f-b550-d9e0c6145174-7,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336936866,2,17302707,0,48,0,True,100,4,Li-ion,255,7505
c150a756-450b-457f-b550-d9e0c6145174-13,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336936866,2,17302707,0,48,0,True,100,4,Li-ion,255,7505
c150a756-450b-457f-b550-d9e0c6145174-16,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336937166,2,17302707,0,47,0,True,100,4,Li-ion,255,7485
c150a756-450b-457f-b550-d9e0c6145174-20,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336937316,2,17302707,0,46,0,True,100,4,Li-ion,255,7485
c150a756-450b-457f-b550-d9e0c6145174-23,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336937316,2,17302707,0,46,0,True,100,4,Li-ion,255,7485
c150a756-450b-457f-b550-d9e0c6145174-28,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336937566,2,17302707,0,45,0,True,100,4,Li-ion,255,7476
c150a756-450b-457f-b550-d9e0c6145174-32,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336937566,2,17302707,0,45,0,True,100,4,Li-ion,255,7476
10a03760-ed14-45f9-b8c6-46857264ccd5-2,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336947268,2,17302707,0,29,0,True,100,4,Li-ion,148,7524
10a03760-ed14-45f9-b8c6-46857264ccd5-6,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336947268,2,17302707,0,29,0,True,100,4,Li-ion,148,7524
10a03760-ed14-45f9-b8c6-46857264ccd5-12,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336947268,2,17302707,0,29,0,True,100,4,Li-ion,148,7524
10a03760-ed14-45f9-b8c6-46857264ccd5-16,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336947268,2,17302707,0,29,0,True,100,4,Li-ion,148,7524
10a03760-ed14-45f9-b8c6-46857264ccd5-19,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336947268,2,17302707,0,29,0,True,100,4,Li-ion,148,7524
10a03760-ed14-45f9-b8c6-46857264ccd5-22,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336947268,2,17302707,0,29,0,True,100,4,Li-ion,148,7524
10a03760-ed14-45f9-b8c6-46857264ccd5-27,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336947268,2,17302707,0,29,0,True,100,4,Li-ion,148,7524
