id,device,timestamp,health,icon-small,invalid_charger,level,plugged,present,scale,status,technology,temperature,voltage
472c5268-400d-4f8b-b96b-3a56f1a5768a-18,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337048677,2,17302707,0,67,0,True,100,4,Li-ion,143,7847
472c5268-400d-4f8b-b96b-3a56f1a5768a-22,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337051701,2,17302707,0,66,0,True,100,4,Li-ion,143,7837
472c5268-400d-4f8b-b96b-3a56f1a5768a-24,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337051701,2,17302707,0,66,0,True,100,4,Li-ion,143,7837
472c5268-400d-4f8b-b96b-3a56f1a5768a-30,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337051701,2,17302707,0,66,0,True,100,4,Li-ion,143,7837
472c5268-400d-4f8b-b96b-3a56f1a5768a-35,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337051701,2,17302707,0,66,0,True,100,4,Li-ion,143,7837
472c5268-400d-4f8b-b96b-3a56f1a5768a-41,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337051701,2,17302707,0,66,0,True,100,4,Li-ion,143,7837
472c5268-400d-4f8b-b96b-3a56f1a5768a-46,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337051701,2,17302707,0,66,0,True,100,4,Li-ion,143,7837
472c5268-400d-4f8b-b96b-3a56f1a5768a-52,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337051701,2,17302707,0,66,0,True,100,4,Li-ion,143,7837
472c5268-400d-4f8b-b96b-3a56f1a5768a-58,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337051701,2,17302707,0,66,0,True,100,4,Li-ion,143,7837
472c5268-400d-4f8b-b96b-3a56f1a5768a-63,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337051701,2,17302707,0,66,0,True,100,4,Li-ion,143,7837
472c5268-400d-4f8b-b96b-3a56f1a5768a-69,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337051701,2,17302707,0,66,0,True,100,4,Li-ion,143,7837
42ae08ec-cfca-42e7-8f85-2b3b182065dc-5,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337051701,2,17302707,0,66,0,True,100,4,Li-ion,143,7837
42ae08ec-cfca-42e7-8f85-2b3b182065dc-12,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337051701,2,17302707,0,66,0,True,100,4,Li-ion,143,7837
42ae08ec-cfca-42e7-8f85-2b3b182065dc-13,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337054814,2,17302707,0,65,0,True,100,4,Li-ion,151,7710
42ae08ec-cfca-42e7-8f85-2b3b182065dc-25,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337054914,2,17302707,0,64,0,True,100,4,Li-ion,165,7661
42ae08ec-cfca-42e7-8f85-2b3b182065dc-261,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337055064,2,17302707,0,63,0,True,100,4,Li-ion,187,7622
42ae08ec-cfca-42e7-8f85-2b3b182065dc-290,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337055064,2,17302707,0,63,0,True,100,4,Li-ion,187,7622
42ae08ec-cfca-42e7-8f85-2b3b182065dc-529,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337055214,2,17302707,0,62,0,True,100,4,Li-ion,203,7612
42ae08ec-cfca-42e7-8f85-2b3b182065dc-827,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337055364,2,17302707,0,61,0,True,100,4,Li-ion,216,7603
42ae08ec-cfca-42e7-8f85-2b3b182065dc-858,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337055364,2,17302707,0,61,0,True,100,4,Li-ion,216,7603
42ae08ec-cfca-42e7-8f85-2b3b182065dc-864,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337055615,2,17302707,0,60,0,True,100,4,Li-ion,226,7632
42ae08ec-cfca-42e7-8f85-2b3b182065dc-866,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337055615,2,17302707,0,60,0,True,100,4,Li-ion,226,7632
42ae08ec-cfca-42e7-8f85-2b3b182065dc-869,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337055815,2,17302707,0,59,0,True,100,4,Li-ion,236,7622
42ae08ec-cfca-42e7-8f85-2b3b182065dc-873,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337055815,2,17302707,0,59,0,True,100,4,Li-ion,236,7622
42ae08ec-cfca-42e7-8f85-2b3b182065dc-880,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337055815,2,17302707,0,59,0,True,100,4,Li-ion,236,7622
42ae08ec-cfca-42e7-8f85-2b3b182065dc-888,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337056515,2,17302707,0,58,0,True,100,4,Li-ion,225,7622
42ae08ec-cfca-42e7-8f85-2b3b182065dc-894,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337056515,2,17302707,0,58,0,True,100,4,Li-ion,225,7622
42ae08ec-cfca-42e7-8f85-2b3b182065dc-898,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337056715,2,17302707,0,57,0,True,100,4,Li-ion,231,7612
42ae08ec-cfca-42e7-8f85-2b3b182065dc-903,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337056715,2,17302707,0,57,0,True,100,4,Li-ion,231,7612
42ae08ec-cfca-42e7-8f85-2b3b182065dc-911,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337057016,2,17302707,0,56,0,True,100,4,Li-ion,231,7583
42ae08ec-cfca-42e7-8f85-2b3b182065dc-915,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337057166,2,17302707,0,55,0,True,100,4,Li-ion,226,7573
42ae08ec-cfca-42e7-8f85-2b3b182065dc-916,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337057166,2,17302707,0,55,0,True,100,4,Li-ion,226,7573
f6a33261-1352-4a06-b988-2116b5fad02a-4,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337057419,2,17302707,0,54,0,True,100,4,Li-ion,231,7554
f6a33261-1352-4a06-b988-2116b5fad02a-6,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337057419,2,17302707,0,54,0,True,100,4,Li-ion,231,7554
f6a33261-1352-4a06-b988-2116b5fad02a-10,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337057670,2,17302707,0,53,0,True,100,4,Li-ion,237,7554
f6a33261-1352-4a06-b988-2116b5fad02a-13,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337057670,2,17302707,0,53,0,True,100,4,Li-ion,237,7554
f6a33261-1352-4a06-b988-2116b5fad02a-14,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337057820,2,17302707,0,52,0,True,100,4,Li-ion,238,7534
f6a33261-1352-4a06-b988-2116b5fad02a-20,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337058070,2,17302707,0,51,0,True,100,4,Li-ion,241,7534
f6a33261-1352-4a06-b988-2116b5fad02a-21,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337058070,2,17302707,0,51,0,True,100,4,Li-ion,241,7534
f6a33261-1352-4a06-b988-2116b5fad02a-25,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337058270,2,17302707,0,50,0,True,100,4,Li-ion,238,7544
f6a33261-1352-4a06-b988-2116b5fad02a-28,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337058270,2,17302707,0,50,0,True,100,4,Li-ion,238,7544
f6a33261-1352-4a06-b988-2116b5fad02a-32,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337058520,2,17302707,0,49,0,True,100,4,Li-ion,238,7534
f6a33261-1352-4a06-b988-2116b5fad02a-35,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337058520,2,17302707,0,49,0,True,100,4,Li-ion,238,7534
f6a33261-1352-4a06-b988-2116b5fad02a-37,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337058721,2,17302707,0,48,0,True,100,4,Li-ion,236,7524
f6a33261-1352-4a06-b988-2116b5fad02a-44,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337058971,2,17302707,0,47,0,True,100,4,Li-ion,235,7524
b244f64d-a842-4fc3-b0ee-55be2458333c-2,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337059104,2,17302707,0,47,0,True,100,4,Li-ion,230,7534
b244f64d-a842-4fc3-b0ee-55be2458333c-4,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337059104,2,17302707,0,47,0,True,100,4,Li-ion,230,7534
b244f64d-a842-4fc3-b0ee-55be2458333c-38,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337059207,2,17302707,0,46,0,True,100,4,Li-ion,231,7495
